	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT4G15920|AtSWEET17	1328.73954656317	-0.187441566628542	0.105206301113608	-1.78165722627328	0.0748051461697929	0.245039127044047
AT4G15930|AT4G15930	662.312560969954	-0.101470553217145	0.139768780481988	-0.72598868550779	0.46784570678817	0.721828707034467
AT4G15953|AT4G15953	11.9581467939918	0.572460805285533	0.687129714664781	0.833118977491478	0.404777631636274	0.670181509153983
AT4G15950|NRPD4	141.148347914229	-0.298201718844248	0.166990276749227	-1.78574300641506	0.0741408785710072	0.243603682331316
AT4G15940|AT4G15940	722.469514038167	-0.0986274566843063	0.103404126822362	-0.953805807516156	0.340181949172998	0.611477837730627
AT4G15960|AT4G15960	25.7836290529915	-0.315088381173166	0.554221317124698	-0.568524471068428	0.5696788941702	0.795432986321508
AT4G15955|AT4G15955	223.758740907608	0.394933637067468	0.108084059798464	3.65394895236049	0.000258237631495616	0.00301623598357532
AT4G15975|AT4G15975	23.4945763556552	0.863270245889067	0.382078629488257	2.25940468600744	0.0238582231877398	0.110106187752156
AT4G15990|AT4G15990	19.7018897510754	0.221588396399591	0.422702208025317	0.5242186868026	0.600126445076235	0.815712494682782
AT4G16000|AT4G16000	69.0673717975765	-0.183321554066371	0.196072949530584	-0.934966064953168	0.349805788220253	0.620610103753437
AT4G16015|AT4G16015	7.38479829329229	-0.564053349345677	0.538372999780244	-1.04769992101371	0.29477688397657	0.569017556594197
AT4G16008|AT4G16008	94.6253437154102	-0.299487698502856	0.193706991507935	-1.54608615915955	0.122083761011465	0.335753826449331
AT4G15760|MO1	1587.35677252651	-0.527830295182813	0.174992870973904	-3.01629599106085	0.00255883341718647	0.0198110980017982
AT4G15630|AT4G15630	942.58740772129	0.110564302060775	0.0895043776511752	1.23529490916832	0.216720767705521	0.478703830940954
AT4G15660|AT4G15660	41.9597211824027	-0.295762062424503	0.346606361620378	-0.85330823428001	0.393488394936212	0.660205923783603
AT4G15670|AT4G15670	30.6758718423711	0.031205319610976	0.372991430871087	0.0836622963109338	0.933324935193065	0.976299217644644
AT4G15680|AT4G15680	69.2664113456869	0.0361357714964031	0.234067553620525	0.154381805326966	0.877308698914156	0.956994075455847
AT4G15690|AT4G15690	140.456386657258	0.0205463757309411	0.239789326300034	0.0856851138788083	0.931716736006972	0.975535897016976
AT4G15700|AT4G15700	118.503618695399	-0.154317532645653	0.186727163153903	-0.826433230383639	0.408558379505503	0.67373648649558
AT4G15710|AT4G15710	9.6878736818043	1.17550343444133	0.613117487255887	1.91725641312646	0.0552053643630099	0.19908092216733
AT4G15640|AT4G15640	426.667407059417	-0.109978824097175	0.153647549590352	-0.715786385076726	0.474123260525192	0.72675628069684
AT4G15730|AT4G15730	102.899006899338	0.255700135000965	0.173783264382124	1.47137375920571	0.141190065907529	0.36796234699877
AT4G15720|AT4G15720	20.209814581328	0.244944553502963	0.346264654137191	0.7073911546453	0.479323432243556	0.731160701676622
AT4G15765|AT4G15765	134.603608807506	0.0782973971033034	0.161624648117103	0.484439706538907	0.62807384460725	0.831769276982036
AT4G15770|AT4G15770	795.526270083684	-0.157537655063371	0.129818805240476	-1.21351952647807	0.224931253467489	0.489385782881583
AT4G15790|AT4G15790	447.504587013511	-0.298063192309234	0.124642185518924	-2.39135081809023	0.0167865043564798	0.0856650301351901
AT4G15780|ATVAMP724	709.673399872594	-0.192694139351626	0.10191426670962	-1.89074744462089	0.0586580657916023	0.207837385281595
AT4G15802|HSBP	1154.25678879716	-0.271433055303111	0.095200871047301	-2.85116146855682	0.00435598430301939	0.0302031811712104
AT4G15800|RALFL33	446.073611225435	-0.157134940860165	0.150194834628424	-1.0462073562577	0.29546530728836	0.569736453029917
AT4G15810|AT4G15810	396.611196889501	0.00592791272445156	0.119034396133919	0.0497999982944625	0.960281768043857	0.986245858980696
AT4G15820|AT4G15820	310.315935403859	-0.0595977796252063	0.113409470332583	-0.525509725514375	0.599228894244432	0.815314981060313
AT4G15840|AT4G15840	1266.25221306289	0.138639115914727	0.0680423303771689	2.03754214686989	0.0415957428374206	0.163455801115959
AT4G15850|ATRH1	180.136019398383	-0.0343424367316597	0.122972928047964	-0.279268268852352	0.780038955697492	0.913066846524076
AT4G15830|AT4G15830	137.242599670165	-0.106274183958205	0.254310434320071	-0.417891559354776	0.676026404075116	0.860508137786656
AT4G15530|PPDK	4305.26387658744	0.580781428007332	0.109096903861292	5.32353721738746	1.01768619418929e-07	2.76970788332278e-06
AT4G15440|HPL1	108.656656162297	0.8975471476464	0.260173630698342	3.44980060138016	0.00056100075979943	0.00575381267080754
AT4G15450|AT4G15450	365.576973191122	-0.402149571813882	0.112025562354165	-3.5898018573877	0.000330929414578287	0.00373335729881428
AT4G15470|AT4G15470	3000.95043875027	0.0701242990759451	0.0625182785989765	1.1216607470234	0.262006712281187	0.532582552999812
AT4G15480|UGT84A1	38.8074583723229	-0.355712430259008	0.299955138095974	-1.18588543779235	0.235667544722519	0.502806434642125
AT4G15490|UGT84A3	3093.63133868269	-0.0869328144145762	0.114454314404694	-0.759541611574331	0.447528631901545	0.70471932517076
AT4G15475|AT4G15475	659.262839253382	0.100755113803719	0.0907408944251863	1.110360598074	0.266843669986409	0.538093535165215
AT4G15510|AT4G15510	1284.48606459372	-0.463107589640676	0.086217912245138	-5.37136167625993	7.81442985913587e-08	2.18213883800817e-06
AT4G15500|UGT84A4	100.354116148266	0.0210264497067709	0.178134163932295	0.11803715380932	0.906038219164929	0.967683476265264
AT4G15520|AT4G15520	247.782458138458	0.0370468511719012	0.14290934632919	0.259233228081278	0.795455294853634	0.920682943139459
AT4G15540|AT4G15540	1347.49978597622	-0.021699420516637	0.14375502016512	-0.150947219037725	0.880017351794734	0.95762391549573
AT4G15545|AT4G15545	13246.4012389682	-0.200935428568539	0.0844044608739887	-2.38062569783515	0.0172832634127914	0.087305529535819
AT4G15560|DEF	23914.4848587856	-0.307262281078979	0.0685768003336765	-4.4805572669463	7.44484004495091e-06	0.000135421577272279
AT4G15550|IAGLU	2544.16485309241	-0.444131533390859	0.181694032712091	-2.44439251395021	0.0145096309123679	0.0767916893718931
AT4G16210|ECHIA	494.985793328418	0.295758332669466	0.10493916776434	2.81837886625559	0.00482668195347752	0.0327158726846646
AT4G16260|AT4G16260	1122.89745776867	5.40823516469085	0.613434037388655	8.81632715998825	1.18275554758653e-18	1.21948920545868e-16
AT4G16270|AT4G16270	6.4451359511012	0.670666758359048	1.09465497438121	0.612674106503894	0.540091846992059	0.775288470588467
AT4G16265|NRPB9B	133.34887989553	0.0401549952188928	0.197039804156324	0.203791286693704	0.838516602170505	0.942412294078954
AT4G16250|PHYD	690.575963865697	0.434964005576808	0.120313410795631	3.61525787275415	0.000300048798622425	0.00341371168979127
AT4G16280|FCA	709.936334590505	0.0237146263992271	0.10620860802501	0.223283468639781	0.82331489262282	0.934495187250356
AT4G16060|AT4G16060	559.869352835853	-0.0765728255799879	0.127419001468017	-0.600952955978141	0.547871320372626	0.781080545033295
AT4G16100|AT4G16100	188.566741335472	0.0881304082364918	0.122791217719847	0.717725663716155	0.472926456082366	0.726115462281101
AT4G16070|AT4G16070	398.800892857119	0.0195192131143918	0.11005616725919	0.177356831520605	0.859228113170653	0.951961426742122
AT4G16110|ARR2	205.09381099729	0.343229963595018	0.137387484588793	2.49826222979714	0.0124803834611319	0.0686514032621643
AT4G16130|ARA1	1256.65919483422	0.292255976440196	0.090564388675908	3.22705183254819	0.00125072801348321	0.011221406139777
AT4G16120|ATSEB1	332.064061502047	0.135893161127787	0.133898882514437	1.01489391528817	0.310156398992289	0.584351394902247
AT4G16141|AT4G16141	534.950942754109	-0.280059073240212	0.169327027395664	-1.65395375769399	0.0981369087051233	0.292405833593041
AT4G16143|IMPA-2	2610.66870811163	0.136281905620127	0.0719639211506753	1.89375319522661	0.0582577768727346	0.206819447577001
AT4G16144|AMSH3	576.039373949286	0.0695806072118049	0.125615522399984	0.55391726979606	0.579635465510459	0.803060792963427
AT4G16140|AT4G16140	223.329648904291	-0.355263085425788	0.153254899852938	-2.31811893627346	0.0204428580387197	0.0987649320789326
AT4G16146|AT4G16146	1475.14919605212	-0.134495042430349	0.128889208485131	-1.0434934313827	0.296719821459808	0.571123074046583
AT4G16155|AT4G16155	3111.78299557658	-0.163226248876602	0.103439608808809	-1.57798594519338	0.114568838705812	0.322362019795966
AT4G16150|AT4G16150	2398.81902747562	0.198547402758291	0.0925313573410303	2.1457310090733	0.0318944456968424	0.135474011173397
AT4G16190|AT4G16190	21941.817496456	0.251804774089297	0.0774409901375868	3.25156966151807	0.00114769647003016	0.0104471555586871
AT4G16180|AT4G16180	1437.31195979604	0.131461916419476	0.0840462357861547	1.56416185912198	0.117779561797182	0.328153118673587
AT4G16530|AT4G16530	197.747669991862	0.19784204946072	0.132798376105473	1.48979268619661	0.136278754793444	0.360240869629015
AT4G16540|AT4G16540	34.1079103582158	0.263449272607155	0.333185340489504	0.790698871145123	0.429119734978579	0.690338446954513
AT4G16563|AT4G16563	445.587223781322	-0.0661181599942478	0.169511258429906	-0.390051732295929	0.69649829359001	0.871072758584139
AT4G16566|HINT4	263.827555246504	-0.0844740838484612	0.128552948505727	-0.657115101834463	0.511106909173793	0.754155456355722
AT4G16570|ATPRMT7	251.603544313741	-0.181929811522606	0.136837193437999	-1.32953480666818	0.183671590354094	0.433287969061038
AT4G16600|AT4G16600	2.08226163740293	1.59085612044888	1.88323297689601	0.84474737855906	0.398251900401235	0.664714005448275
AT4G16590|ATCSLA01	46.2853350615522	1.26726669255907	0.483111777310431	2.62313351087024	0.00871251234359813	0.0518016467204894
AT4G16610|AT4G16610	14.8165989344528	-0.296156857801092	0.455293421639558	-0.650474713064381	0.515385630529949	0.757792706046438
AT4G16620|AT4G16620	4.57142805481573	-0.311620079694892	1.33054127514011	-0.234205496302305	0.814825448241179	0.92945835662892
AT4G16580|AT4G16580	621.871229519843	-0.156011534399034	0.0933941241678906	-1.67046413025491	0.0948275705801611	0.286199306302104
AT4G16640|AT4G16640	3.20503057217281	-0.599963653431366	0.769980102933347	-0.779193710520207	0.435865614486278	0.695504015496483
AT4G16630|AT4G16630	867.753903189727	0.0212587316868069	0.136630152873074	0.15559326575998	0.876353633437755	0.956744045138774
AT4G16650|AT4G16650	1054.26531387658	-0.13796477333397	0.061249984672229	-2.25248665893175	0.0242915348600776	0.111625510308383
AT4G16660|AT4G16660	3959.18735256584	0.646030851940959	0.0770796105269277	8.38134556628654	5.23260252877969e-17	4.5211671304298e-15
AT4G16690|ATMES16	641.906068490044	0.0059607322298317	0.152528776266371	0.039079394562388	0.968827089175146	0.98914473889991
AT4G16670|AT4G16670	317.454636991727	0.156539541653484	0.166482382150522	0.940276920785235	0.347075534700456	0.617507084952228
AT4G16680|AT4G16680	289.423988014073	-0.310845098078705	0.220199191379484	-1.41165413065938	0.158051825519193	0.396071447778058
AT4G16695|AT4G16695	276.415943724399	-0.0852339140115082	0.108267324828754	-0.787254272203755	0.43113303247933	0.691840535607445
AT4G16700|PSD1	113.040943717292	0.184764365313684	0.256410703315865	0.720579768801921	0.471168104959828	0.724556946720814
AT4G16710|AT4G16710	331.9119104132	-0.145412235088611	0.147270402547614	-0.987382614382398	0.323455104074105	0.59612256556709
AT4G16350|CBL6	1.98151893921367	0.671045924856459	2.36120196144025	0.284196750559678	0.776259605525807	0.911501505700091
AT4G16330|AT4G16330	953.589040562901	0.241660703838977	0.107434413279931	2.24937891371275	0.0244883989933273	0.112241548367364
AT4G16310|LDL3	1054.18837905233	-0.0917544375325172	0.0923354683791581	-0.993707392653764	0.320365342609297	0.593564759536154
AT4G16340|SPK1	1680.90356826663	-0.0587113618058419	0.100266197948274	-0.585554882973923	0.55817467475761	0.788889816452597
AT4G16360|AT4G16360	1075.56941237792	0.0351246992093097	0.0844880253492109	0.41573582841036	0.677603320816552	0.861608017208098
AT4G16380|AT4G16380	1471.4819093345	0.514483512595083	0.132256649918203	3.89003889719932	0.000100228155104136	0.0013252114761796
AT4G16390|SVR7	2645.38482000433	-0.00264737570970109	0.085448579422665	-0.0309820915407621	0.975283821696871	0.991303191200989
AT4G16370|ATOPT3	4789.63498856661	0.454424552824972	0.206017017397767	2.20576221598041	0.0274006531298563	0.121613080923613
AT4G16410|AT4G16410	4797.59669201307	-0.0672211550883147	0.0797804450664674	-0.842576837373003	0.399465149838551	0.665675932460503
AT4G16400|AT4G16400	48.2309644479368	-0.454683743325473	0.321540739997302	-1.41407817662324	0.15733895000113	0.394792456034191
AT4G16420|ADA2B	1024.81913561045	0.0388975671600137	0.0665410096177912	0.584565328711418	0.558840026314965	0.789201247768998
AT4G16440|AT4G16440	382.268240503543	0.0769557733588759	0.0847794623701985	0.907717166485915	0.36402767189251	0.63378287476918
AT4G16442|AT4G16442	449.525513796404	-0.0831929545308975	0.113727973846277	-0.731508279953596	0.464468748923488	0.719310613389131
AT4G16430|AT4G16430	699.378354297826	0.14830077910131	0.0790762815448406	1.87541417229154	0.0607357669115306	0.212696161952828
AT4G16447|AT4G16447	64.5708060392284	-0.108217149850113	0.249214747870476	-0.434232527468063	0.664119594802122	0.853790180966921
AT4G16444|AT4G16444	252.24210241427	-0.0240543170917004	0.112795409736731	-0.213256170156606	0.831127158309597	0.938914508907903
AT4G16450|AT4G16450	2007.39432966843	0.0353928017232785	0.118919559606152	0.297619683763506	0.765993449552233	0.906694752130323
AT4G16470|AT4G16470	84.2301639654733	-0.221268343869229	0.256838578544193	-0.861507430555868	0.388958630468534	0.656122059094215
AT4G16490|AT4G16490	3106.96967715222	-0.131518488530148	0.10644020314756	-1.2356091461778	0.216603883318444	0.478633929702551
AT4G16480|ATINT4	370.252814514053	0.45535726632755	0.101076851220734	4.50505987105919	6.63542318457721e-06	0.000122675246221071
AT4G16500|AT4G16500	334.287569060957	0.0614478158499046	0.153478018410319	0.400368837742131	0.688884872970414	0.867153527718651
AT4G16515|RGF6	202.547324649637	-0.2923968818016	0.159436208186412	-1.8339427732735	0.0666624893750428	0.226732841571892
AT4G16510|AT4G16510	162.258496215654	-0.147563090521988	0.13900346939016	-1.06157847116609	0.288427091540934	0.562276829850637
AT4G16520|ATG8F	2595.38733582483	0.044411926831698	0.139272005319048	0.318886245157151	0.749812775018693	0.899011185962603
AT4G16750|AT4G16750	135.486021079742	-0.0917601367554499	0.191822943314503	-0.478358506912307	0.632395060836216	0.834349091030052
AT4G16745|AT4G16745	63.956149694769	0.275181384558285	0.224288487661337	1.2269081994694	0.219857096411985	0.482605454416729
AT4G16740|ATTPS03	476.82296944517	-0.12351466397323	0.474364015363989	-0.260379497543579	0.794571056262444	0.920255488070658
AT4G16720|AT4G16720	7868.89076800418	0.0685214543825575	0.0947959179473028	0.722831276560333	0.469783549359369	0.723569232947503
AT4G16765|AT4G16765	343.009126492952	0.280539901301507	0.126281390538858	2.2215458675614	0.0263140116615588	0.118373957601357
AT4G16760|ACX1	3706.8892049032	0.0884616638590229	0.125737984906555	0.703539697449146	0.481719476551172	0.733368062335233
AT4G16770|AT4G16770	407.980774440373	0.0938520471384707	0.140854619289564	0.666304361275742	0.50521657851501	0.750181731138469
AT4G16780|ATHB2	195.241592168067	0.213111552928455	0.14273707677386	1.49303571114946	0.135427839293595	0.358521841931914
AT4G16790|AT4G16790	204.25931264928	0.142325919565629	0.146241150314352	0.973227571444106	0.330440210550052	0.602889078376022
AT4G16820|PLA-I{beta]2	12.6599790128962	0.137127867453562	0.656833453106686	0.208771137957386	0.834626903419943	0.940539570739536
AT4G16807|AT4G16807	40.5405461893931	-0.36801262182863	0.267819082856669	-1.37410903623168	0.16940783455506	0.413028603984582
AT4G16800|AT4G16800	302.765305400792	-0.180843945947261	0.11138729893232	-1.6235598464161	0.104469781009717	0.303530379995881
AT4G16835|AT4G16835	85.638855740194	-0.104775182833935	0.206122143054567	-0.50831599788965	0.611231752531403	0.822157310887385
AT4G16840|AT4G16840	78.8797132911702	0.990049616860091	0.197669966349301	5.00859910660673	5.48276410436038e-07	1.27947071797729e-05
AT4G16850|AT4G16850	123.611309462665	0.0457917111417033	0.159783074189653	0.286586745022513	0.774428764839081	0.910847827725071
AT4G16830|AT4G16830	3273.17061431174	0.0550906414805989	0.102277215429814	0.538640412227529	0.590134997093546	0.810556881495337
AT4G16845|VRN2	590.818101136829	-0.0553812457501286	0.0900031310005776	-0.615325768497689	0.538339603234106	0.773705343181788
AT4G16892|AT4G16892	61.9317800716955	0.084142582421001	0.225858309445531	0.372545878996288	0.709486459712083	0.879094428059636
AT4G16910|AT4G16910	24.8884864973617	0.546924904333793	0.327112625958655	1.67197735865726	0.0945287868227477	0.285751090596714
AT4G16900|AT4G16900	549.616003699743	-0.014466442798467	0.0960802838091376	-0.150566195528777	0.880317929385306	0.957805200831884
