	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT3G52070|AT3G52070	322.394841933717	-0.574890000810475	0.660618792438669	-0.870229559604675	0.384174964968015	0.596160824380265
AT3G52090|NRPD11	1113.77532244416	-0.0642540623485891	0.103015054516515	-0.623734682762199	0.532801841794564	0.719848596607914
AT3G52140|AT3G52140	4335.16278735244	0.166954652641393	0.137705224881794	1.21240608542418	0.225356972608312	0.428477992516421
AT3G52200|LTA3	1386.07452076431	0.382827029134324	0.104452925429646	3.66506756569661	0.000247273293692314	0.00189891650503672
AT3G52270|AT3G52270	5.37105838418044	-6.0121219919504	1.63371427218524	-3.68003272929031	0.000233204020254793	0.00180737247590099
AT3G52390|AT3G52390	161.36949720902	0.100579529592729	0.163775134673649	0.614131869243473	0.539128190255654	0.724635733104806
AT3G51860|CAX3	372.59556384587	1.27996071811086	0.224918680716567	5.69077105571243	1.26466981063216e-08	2.3681158757137e-07
AT3G51890|AT3G51890	399.764918285238	1.38063307830831	0.161641051401537	8.5413517564832	1.32660708527418e-17	5.84964184718378e-16
AT3G51870|AT3G51870	993.782776176893	-0.0271545181953658	0.129968478170961	-0.208931570004587	0.834501658688684	0.91481057476719
AT3G51895|SULTR3	1885.43789336311	-0.224386336742855	0.180804269281786	-1.24104556620367	0.214588916466764	0.41484513562999
AT3G51910|AT-HSFA7A	29.7220551620027	1.52430083776178	0.489833322563759	3.11187656606063	0.00185902210731203	0.0108048558355093
AT3G51920|CML9	2918.30961328646	0.259212443870226	0.150729100610305	1.71972394727143	0.0854826326938132	0.221292336131608
AT3G51940|AT3G51940	113.892181348735	0.320302112345692	0.278439154055842	1.15034867647046	0.250000289803001	0.458079855070537
AT3G51950|AT3G51950	5113.85312336786	-0.530954076096298	0.10165315004459	-5.22319353471482	1.75863414024326e-07	2.72981456928747e-06
AT3G51930|AT3G51930	48.4343681838716	0.23934367936981	0.341979245895948	0.699877791538946	0.484003627855798	0.682636444498236
AT3G51970|ATASAT1	26.5910288035148	0.311760989504802	0.347566091959244	0.896983326962053	0.369727813939517	0.584567123449084
AT3G51990|AT3G51990	199.635247824481	-0.110793865141672	0.128837145579257	-0.859952808202466	0.389815056872532	0.601159576142938
AT3G51980|AT3G51980	656.893457189396	0.125469112617986	0.112265379488654	1.11761179795119	0.263732827746997	0.474317036858001
AT3G52030|AT3G52030	535.506820520795	-0.16365263381398	0.126260126497935	-1.29615452125067	0.194922254358335	0.389211171348485
AT3G52040|AT3G52040	432.334757850594	0.0816757397812471	0.1346622465257	0.606522925975837	0.544167563251154	0.728776058515407
AT3G52060|AT3G52060	1141.6796306959	0.0323158061204704	0.250973904556473	0.128761618374546	0.897546276744089	0.948457970656132
AT3G52072|AT3G52072	180.983111664221	-0.0446710644658707	0.284926886036565	-0.156780797653957	0.875417606936647	0.937366863652017
AT3G52080|chx28	1.62700819363024	-4.29241846718408	2.79694283927933	-1.53468222764613	0.124861903458732	0.286854484301042
AT3G52100|AT3G52100	382.649142035999	0.0724366445466532	0.144685229102977	0.50064989353611	0.61661754186526	0.781346596647457
AT3G52105|AT3G52105	188.428437333568	0.0162967718145175	0.199884023781243	0.0815311374377423	0.935019563204171	0.968130136194595
AT3G52115|ATGR1	44.7049829612533	-0.0122018120678351	0.316664382090889	-0.0385323160984139	0.969263266087804	0.984803073531293
AT3G52110|AT3G52110	178.975884722025	0.312746060372886	0.277488833698766	1.12705818178037	0.259717882530304	0.470042656047568
AT3G52120|AT3G52120	1427.27098631716	0.123207869602918	0.0783087853850507	1.57335947680832	0.115635604589607	0.272689454627984
AT3G52150|AT3G52150	8567.17485190344	-0.385856561427675	0.0966026470304181	-3.99426489116987	6.4895279834242e-05	0.00058026355897576
AT3G52130|AT3G52130	10.0779739890113	-0.863445806659487	0.562345391419885	-1.53543679708896	0.124676570842102	0.286579220271951
AT3G52160|KCS15	21.6129290215178	0.132341673938175	0.4475097102875	0.295729167202099	0.76743692073838	0.876801592930529
AT3G52170|AT3G52170	578.745785924844	-0.196168095629954	0.106427476988128	-1.84320911461461	0.0652984846315399	0.182398328536111
AT3G52180|SEX4	3567.52277521164	-0.372018588877345	0.18717514337175	-1.98754269491049	0.0468622894867225	0.143326126886325
AT3G52155|AT3G52155	836.071984181376	-0.0203897469026039	0.0830838298131954	-0.245411735935234	0.806137642853102	0.89853924113645
AT3G52190|PHF1	495.648127937822	0.12088701812831	0.100556985112476	1.20217424968634	0.22929602379699	0.433031114451598
AT3G52210|AT3G52210	382.173150136255	-0.0732055092035248	0.0954758478001342	-0.766743746091374	0.443233888485781	0.648801197723187
AT3G52220|AT3G52220	1592.54673417652	0.110319530242845	0.147491389524925	0.747972682325309	0.454476635124442	0.658623896682384
AT3G52230|AT3G52230	3841.7882546783	-0.0907300462873452	0.19439878153412	-0.46672127042844	0.64069930965811	0.797406876531785
AT3G52240|AT3G52240	1020.60584412761	0.401397538557557	0.112554800478023	3.56624094976678	0.000362138435562041	0.0026330883840093
AT3G52260|AT3G52260	250.342131185569	0.220421884799803	0.123441097340166	1.78564424287631	0.0741568785319849	0.200483756435681
AT3G52280|GTE6	604.100917652671	0.195852839436634	0.212467981888439	0.921799311575663	0.356633266619992	0.571590662043519
AT3G52250|AT3G52250	1599.13435472362	0.0952666518281526	0.0927916522758849	1.02667265310579	0.304574630503023	0.519541107584998
AT3G52290|IQD3	314.583301536676	-0.786402641813691	0.180902597165053	-4.34710531599603	1.37945992820218e-05	0.000146031791334511
AT3G52300|ATPQ	4137.48223179719	-0.0282037382092032	0.0637601428689298	-0.442341201574485	0.658242320430248	0.808787516299435
AT3G52310|AT3G52310	171.834621697964	-1.23366099674641	0.288479140774524	-4.27643050181796	1.89913807299019e-05	0.000194821992468895
AT3G52340|ATSPP2	1778.53103958008	-0.285888684501789	0.177034524626268	-1.61487531940631	0.106337697981794	0.257156987720238
AT3G52360|AT3G52360	448.44182364355	-0.300810803533491	0.25878206607406	-1.16240977629185	0.245069054049457	0.452350855018625
AT3G52370|FLA15	597.008498280527	-0.810655395561673	0.298788117668236	-2.71314469225913	0.00666479983084469	0.0311398925657774
AT3G52380|CP33	7059.41762465674	-0.00334928584852811	0.0768786908756743	-0.0435658543398518	0.9652504701316	0.982471008204677
AT3G52680|AT3G52680	114.915484827509	-0.346425663922599	0.233523533105297	-1.48347217651248	0.137949003463745	0.306988467109846
AT3G52780|PAP20	0	NA	NA	NA	NA	1
AT3G52660|AT3G52660	751.643873749018	0.00351292913050794	0.167178467891547	0.0210130477615506	0.983235247365716	0.990709393491918
AT3G52670|AT3G52670	49.3531198551258	-0.501457293743244	0.336369204041363	-1.49079430494351	0.136015507448825	0.303798525675373
AT3G52640|AT3G52640	1178.24276634723	0.0354569661688015	0.102306879797828	0.346574602205337	0.72891092913593	0.853609495134501
AT3G52720|ACA1	1173.71839066496	-0.833464950303193	0.265099601860403	-3.14396907597802	0.00166673051938076	0.00983888345192351
AT3G52730|AT3G52730	1758.23623773816	0.0925905809876679	0.107076784705198	0.86471200309747	0.387196879724223	0.598599205234218
AT3G52710|AT3G52710	463.055803487972	0.792187426583986	0.100042027783757	7.91854627633411	2.40303507808369e-15	9.03828387269647e-14
AT3G52740|AT3G52740	746.064051010731	-0.34734067145429	0.240378823921803	-1.44497200621666	0.148465748878168	0.322977818112882
AT3G52750|FTSZ2-2	2055.9277292973	-0.491399476615968	0.123298749353817	-3.9854376398081	6.73558657147018e-05	0.00060005708311456
AT3G52760|AT3G52760	351.059874549896	-0.0150224432599012	0.140182912681094	-0.107163155427339	0.914659544771533	0.957186880040413
AT3G52770|ZPR3	15.9415897712983	-0.691051772436601	0.379698786417521	-1.81999995037306	0.0687590124492952	0.189637876579891
AT3G52748|AT3G52748	43.5625915338619	1.3461569663029	0.286352742642479	4.70104443170507	2.58834181981835e-06	3.22194786233621e-05
AT3G52790|AT3G52790	3.13457022718429	-0.533544935939125	1.02900840987014	-0.518503960532702	0.604106697502179	0.772414132461014
AT3G52800|AT3G52800	1189.96569993686	0.334073985164237	0.111809947554707	2.98787355213435	0.00280925755912371	0.0153411415919088
AT3G52840|BGAL2	2741.05490686637	-0.519651150846482	0.116955828565143	-4.44314026262523	8.86553287860204e-06	9.76816471475594e-05
AT3G52820|ATPAP22	16.2093867436291	-0.455385277080819	0.406479220116428	-1.12031625368299	0.262579018147748	0.473209105628659
AT3G52860|AT3G52860	196.507177529074	0.277830348759376	0.145421860987446	1.9105129508923	0.0560672005045685	0.164046253141862
AT3G52850|ATELP1	3510.10742489834	0.221969404851616	0.121522880634569	1.82656470693037	0.0677652439312802	0.187660334328703
AT3G52870|AT3G52870	1596.04194520766	-0.418219387582568	0.0965189392774346	-4.33302925533025	1.47071557406142e-05	0.000154793168047629
AT3G53220|AT3G53220	48.5178757584208	-0.059151817721163	0.220438313279405	-0.268337281487851	0.788439711644814	0.889059479733461
AT3G53210|AT3G53210	147.990451578539	-0.0465822979672877	0.189126106924056	-0.246302843773932	0.805447808732328	0.898222976992899
AT3G53190|AT3G53190	333.112168434427	-0.229803358182529	0.260905105395239	-0.880792876147077	0.378429936244693	0.591822748345203
AT3G53230|AT3G53230	866.980872835299	0.782806015136002	0.273817730855242	2.85885801730584	0.00425169036138214	0.0216202557297812
AT3G52880|ATMDAR1	10627.37252339	0.0302170737018856	0.115691562686417	0.261186494505129	0.793948692567944	0.892425159919756
AT3G53010|AT3G53010	10.0975510002981	0.0459995692578411	0.815765760116259	0.0563882078738944	0.955032550762875	0.977366652842174
AT3G53150|UGT73D1	14.4015851664147	2.70385403610425	0.59773485691551	4.52350068733977	6.08251219286413e-06	6.97591107342062e-05
AT3G52890|KIPK	839.914026963664	0.0458903932757522	0.0953254833850103	0.481407401737534	0.630226977120979	0.79023550600904
AT3G52905|AT3G52905	162.404131343705	-0.40554649879192	0.191487634167936	-2.1178730446701	0.0341858210245934	0.113508135969164
AT3G52900|AT3G52900	129.497769006077	-0.216068635201696	0.194574641360436	-1.11046657308978	0.266798024585824	0.47811591456852
AT3G52910|AtGRF4	336.612054418192	-0.332692936530585	0.261725226994421	-1.27115349311619	0.203674047947852	0.400733636440038
AT3G52930|AT3G52930	8150.81571444684	0.181410387970084	0.123563720654368	1.46815252089668	0.142062797834537	0.31289552409382
AT3G52920|AT3G52920	1025.99781858712	-0.636991572587363	0.114456667454677	-5.56535138365442	2.6162467615695e-08	4.70558658900383e-07
AT3G52950|AT3G52950	751.051196320622	-0.199608832611631	0.123188919024853	-1.62034730227124	0.105157693145827	0.255261254915913
AT3G52960|AT3G52960	5891.76979212034	-0.00674075316988935	0.168010651309319	-0.0401209870764631	0.9679966700037	0.984122433279662
AT3G52990|AT3G52990	4916.30770771963	0.195568658675491	0.10135930095335	1.92945942637767	0.0536738523963811	0.159022057133738
AT3G52940|ELL1	481.808899471912	-0.479955040695594	0.164297049276257	-2.92126391076309	0.00348614382109306	0.0183194261199246
AT3G53000|AtPP2-A15	402.12343342962	0.0105075225486119	0.243136951285009	0.0432164773518726	0.965528970332195	0.982555560680041
AT3G53020|RPL24	5534.80247712009	-0.253342818798626	0.24228126960275	-1.04565581653923	0.295719969004713	0.510403764147145
AT3G53030|SRPK4	564.265072754134	-0.0549088997168745	0.0897307135166633	-0.611929823857666	0.540584188524935	0.725885884243496
AT3G53040|AT3G53040	0.946025142813348	-0.799507398743542	3.0408078328399	-0.262925986347798	0.792607626568745	0.8915867613375
AT3G53090|UPL7	566.164784773413	0.070814105791812	0.109161057282575	0.648712164893217	0.516524439941736	0.70588015658371
AT3G53100|AT3G53100	478.030920953071	-0.232601152959831	0.12518624993746	-1.85804074389985	0.063163228575686	0.178181732513715
AT3G53110|LOS4	2020.26530799766	0.00755661475926146	0.0646076209960656	0.116961662459629	0.906890433830497	0.953113670012822
AT3G53120|VPS37-1	390.674088356525	0.297635300753797	0.0945251893749952	3.14874059202393	0.00163975682573075	0.00972955006390593
AT3G53160|UGT73C7	55.7475631167496	0.529891646334481	0.279373980859362	1.89671079856657	0.0578661177142454	0.167561215481035
AT3G53130|CYP97C1	2144.48747236594	-0.411771995224493	0.0963197363772438	-4.27505317925451	1.91091677254803e-05	0.000195754851205611
AT3G53140|AT3G53140	7.14654166824196	0.047256806396407	0.622524687969356	0.0759115378227912	0.93948947749289	0.970003038391493
AT3G53180|AT3G53180	2370.29297894689	0.283137012048715	0.0890241085995243	3.18045321096569	0.00147044882808208	0.00883764394585964
AT3G53170|AT3G53170	158.910962571267	-0.382880111724728	0.185791455049051	-2.06080581921081	0.0393215690993946	0.125694539282792
AT3G53730|AT3G53730	1062.69624048719	0.0707735518188322	0.17255402523479	0.410153004095571	0.681693712872388	0.824276383664452
AT3G53600|AT3G53600	2.33572538278453	3.22829956571089	1.50361916965381	2.14701942544013	0.0317917351578574	0.107406387944371
AT3G53620|AtPPa4	422.120787972243	-0.667291310674152	0.103365565165703	-6.4556441945094	1.07759519795879e-10	2.59846577448255e-09
AT3G53630|AT3G53630	897.949767788027	0.0246115762879177	0.141994674871384	0.173327459710799	0.862394040611627	0.930279657815876
AT3G53650|AT3G53650	131.426661610093	0.143379469712627	0.248406978933802	0.577195819248043	0.563807180973307	0.744043133715513
AT3G53610|RAB8	615.267883585884	-0.00557334622893093	0.0959636115841185	-0.0580777040060181	0.95368673403552	0.977005131860549
AT3G53680|AT3G53680	265.478493588589	-0.609736522374486	0.167648596811602	-3.63699150467504	0.000275841025078666	0.0020933098749117
AT3G53670|AT3G53670	552.718472570505	0.487437894606937	0.196345191916892	2.48255579802157	0.0130443636723328	0.0532701154362267
AT3G53668|CPuORF51	148.065091945204	0.902251281005522	0.332618059695956	2.71257454219492	0.0066762763677126	0.0311801922780786
AT3G53690|AT3G53690	19.061969205291	0.542147099219629	0.358933315609732	1.51043961549979	0.130931286519979	0.295948549760073
AT3G53710|AGD6	1464.093081143	0.141435795151977	0.0883945112236687	1.60005178142901	0.109587096596318	0.26283357710912
AT3G53700|MEE40	1063.99008203707	-0.133198676645601	0.0944701292689894	-1.40995548197397	0.158552828468887	0.338642081145625
AT3G53720|ATCHX20	865.776661830792	0.285425883808013	0.134761833584465	2.11800237660848	0.0341748664094482	0.113506226764015
AT3G53740|AT3G53740	2770.10159200205	-0.469442693477486	0.193765247227244	-2.42273937248888	0.015403973605962	0.0605717919338359
AT3G53235|AT3G53235	8.36765567411955	-0.489741034280237	0.691345517951027	-0.708388239402645	0.478704193745724	0.678619355808448
AT3G53270|AT3G53270	268.87960680614	-0.413564234522669	0.17773998766376	-2.32679342425201	0.0199762625697172	0.0744801975216989
AT3G53350|RIP4	143.600461647158	0.0604465451082237	0.157347191990539	0.384160303997406	0.700859637940025	0.836338164050124
AT3G53420|PIP2	27325.7291853819	-0.534160213818577	0.147828820677398	-3.61336991914625	0.00030224301887195	0.00225917876478073
AT3G53440|AT3G53440	149.867059348331	0.455894701285032	0.144069043768932	3.16441818005141	0.00155393346895998	0.0092959734408161
AT3G53450|AT3G53450	1.25426615251734	1.7234103847663	2.47956543956679	0.695045332244751	0.487026892759065	0.685089090013733
AT3G53520|ATUXS1	974.222060275229	-0.0190207484856389	0.152595498731938	-0.124648162257082	0.900802097735874	0.950332758424175
AT3G53240|AtRLP45	469.144180778295	-0.334548980228386	0.135110057846698	-2.47612195243066	0.0132818202092743	0.0538471061885749
AT3G53260|PAL2	6162.68166377554	-0.00402272231072278	0.13065973801533	-0.0307877726668241	0.975438791797022	0.987277471766606
AT3G53250|AT3G53250	20.657886852765	-1.36183129511097	0.457646690893272	-2.97572630199256	0.00292295601923678	0.0158827257383174
AT3G53310|AT3G53310	257.80641976729	0.366212904230607	0.111549534539202	3.28296219023583	0.00102722442172265	0.00651956625870462
AT3G53320|AT3G53320	256.154368387729	0.0567879093837134	0.133047971725974	0.426822811704894	0.669508389957496	0.81690771456469
AT3G53340|NF-YB10	408.820430292984	0.41089590288106	0.216376482023807	1.89898596667197	0.0575663211312593	0.16711348678813
AT3G53280|CYP71B5	957.942570630069	0.195629131768754	0.0896903225045323	2.18116209537399	0.0291714293199244	0.1005370833054
AT3G53360|AT3G53360	82.2989982184567	0.032098676993734	0.259238931090305	0.123818891162426	0.901458673931427	0.950694831481099
AT3G53370|AT3G53370	132.13691152994	0.232577827164137	0.279532673886885	0.83202376284016	0.405395531703245	0.616107683543997
AT3G53365|AT3G53365	9.75317664897878	-0.876924724478739	0.629137272554205	-1.39385276112883	0.163362071741537	0.345641082621569
AT3G53390|AT3G53390	624.240573489392	0.220950341821668	0.106948184792515	2.06595691409183	0.0388325480736421	0.124514337725212
AT3G53380|AT3G53380	253.417901400534	0.080213996009233	0.192310375571319	0.417106959366762	0.676600174769227	0.821650328838299
AT3G53403|AT3G53403	11.8376611248755	-0.0696094269842083	0.525862927734903	-0.13237180891234	0.894690211663039	0.947045895105301
