	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT4G36360	4187.79706716808	-0.722765893865438	0.121382163866319	-5.95446539131923	2.60923334498241e-09	5.07815885914973e-08
AT4G36250	4572.11085841679	-0.169177641044584	0.0849943482637856	-1.9904575363003	0.0465405572458613	0.164278249429201
AT4G36400	782.265602887052	0.0839205418938732	0.0862168597030272	0.973365791597332	0.330371534318874	0.601695122656358
AT4G36390	4148.79821615809	-0.163709311076867	0.102345481667412	-1.59957536385306	0.109692817396497	0.302498372241914
AT4G36420	678.129582711702	-0.150022778228618	0.124628340466457	-1.20376134085646	0.228681835776833	0.487061704297343
AT4G36430	137.164561963176	4.51946684915142	0.486305809598783	9.2934667033489	1.49343123981752e-20	7.07524741653007e-19
AT4G36440	654.166893393926	-0.00647677949607567	0.100217709341166	-0.0646270957364141	0.948470910523984	0.980978550317705
AT4G36410	127.735905050887	0.45894108132025	0.200774174999865	2.28585713934852	0.0222626175995245	0.0926472732781973
AT4G36470	128.908109515618	-0.0122126869542738	0.155842844131107	-0.07836540087782	0.937537394964154	0.977530239672337
AT4G36500	894.916832866316	0.71441086829803	0.550653657787578	1.29738694766579	0.194498081217885	0.440632744692665
AT4G36515	169.865490703637	-0.120180095647453	0.177404648838368	-0.677434872391355	0.498130078901547	0.747160329110258
AT4G36520	476.208475954953	0.354039529370455	0.10266625450768	3.44845081831606	0.000563812137248501	0.00435338170485888
AT4G36540	1762.53381692622	-0.260547672485025	0.143791352234724	-1.81198429833046	0.0699886226836793	0.221051052826825
AT4G36570	52.7776715647458	0.324538203485172	0.275699982258528	1.17714263463698	0.239138580571568	0.501272105016681
AT4G36580	219.948504658129	0.0835611959978504	0.219200802750241	0.381208439702023	0.703048587133871	0.870629281736913
AT4G36620	15.7817395975668	0.186719916644051	0.534602664319225	0.349268586010181	0.726887679943711	0.882335497243255
AT4G36630	1273.79576272763	-0.0473993744735483	0.100418548488284	-0.472018120029671	0.636913854966958	0.836063016359719
AT4G36648	1307.67996179793	0.481688590186391	0.163055750701366	2.9541343259251	0.00313547496541631	0.0188490316398546
AT4G36660	714.378382088672	-0.329583347107791	0.0976780744738587	-3.37417940395617	0.000740360992696268	0.00554123087310567
AT4G36670	1059.14148394829	3.21288656751881	0.44532498973004	7.21470081763543	5.40526843192945e-13	1.51621454296385e-11
AT4G36680	326.638962716779	0.0670500777330148	0.141785159440582	0.472899124263521	0.636285149758986	0.835805649562506
AT4G36690	3304.15019785555	0.00300835230139181	0.109725384457046	0.0274171042213983	0.978127056180724	0.993004844356873
AT4G36600	2.20141900532012	0.451499388867596	1.22755698877825	0.367803200173181	0.713019982648699	0.874908752365466
AT4G36710	186.035920958576	0.103048849626973	0.203623182413405	0.506076215908258	0.61280314646001	0.822293362744639
AT4G36720	279.367720273212	0.165864145096463	0.11004345828676	1.50726038311374	0.131743928044774	0.342099636355426
AT4G36750	625.110543926888	0.363658754063035	0.103897663715305	3.50016295900084	0.00046497381616808	0.00367141642668832
AT4G36730	1419.48648186099	-0.0187414148291488	0.100063991470407	-0.187294295917541	0.851429895053242	0.942533413105803
AT4G36770	24.0832569030763	0.00585976538332416	0.315150363926267	0.0185935542333536	0.985165344925147	0.995287317094089
AT4G36780	1175.16524354561	0.156836923337145	0.0794063847241624	1.9751172891444	0.0482548392485846	0.16849470181076
AT4G36791	6.21234122832235	0.3059396996362	0.626583555561331	0.488266404250143	0.625361154643411	0.830196605277384
AT4G36790	302.560237481806	0.171280328217417	0.158940085401353	1.07764084676878	0.28119406611789	0.549434901189365
AT4G36810	1933.24790327148	-1.25518456549307	1.00612878167394	-1.24753867333441	0.212200049111627	0.465701804966304
AT4G36808	1611.00554066341	1.79882381267965	1.88428571180676	0.954644935960818	0.339757284691428	0.609977220055584
AT4G36850	2202.91365406002	-0.0627822505204275	0.1633936275316	-0.384239284413252	0.700801104171512	0.869290899611988
AT4G37320	349.341612690623	0.0138802711592727	0.124521570332847	0.111468809156282	0.911244598117201	0.966361826565436
AT4G37330	1180.8489885498	-0.0459454931935735	0.125436131174984	-0.366285955754481	0.714151708206652	0.87557049505832
AT4G37370	893.745131420328	1.55514927226137	0.292049544304996	5.32495017570473	1.00980714916324e-07	1.62521656992634e-06
AT4G36980	2519.16137115079	-0.109073526986859	0.103131653483482	-1.05761445010022	0.290231251936538	0.558864471802788
AT4G37010	15.5116626854548	2.42287930821447	0.824814835903323	2.93748269641753	0.00330888636681169	0.0197031116037937
AT4G37022	22.7761296875062	-0.164754766382849	0.311436932385161	-0.529014863847597	0.596795138833087	0.812252139688729
AT4G37030	74.8215033058421	0.667423201791604	0.230574048671912	2.89461544191945	0.00379623291093149	0.0221630855281112
AT4G37050	3.99384708327292	0.477911888256133	0.819288876571716	0.583325249399134	0.559674368133623	0.789058799456778
AT4G37070	11.4704583977471	1.10032577027099	0.769412390732774	1.43008584671097	0.152692381798438	0.377429207141739
AT4G37090	408.143316411177	0.0581782251287224	0.168100350948244	0.346092228841537	0.729273403462799	0.883294264772699
AT4G37095	41.7300590209261	0.130655162327081	0.303268664729706	0.430823152941073	0.666596963377801	0.851179304421711
AT4G37110	564.528724511196	-0.113179384512588	0.0949548307196411	-1.19192866392186	0.233289217755317	0.493386040868724
AT4G37140	8.49021615594749	-0.623843380990603	0.501409930098168	-1.24417835296653	0.213433928902779	0.466997494099418
AT4G37190	597.581378465082	-0.0439870993361603	0.125595735946476	-0.350227649089184	0.726167858209929	0.882048576239434
AT4G37210	760.020070801148	0.128861767302409	0.0883241042015256	1.45896489375528	0.144574770387148	0.364417776282439
AT4G37225	23.7761571885291	-1.13638203400069	0.302314390268636	-3.75894125645459	0.00017063389127214	0.00151435076051571
AT4G37230	10.478692708705	-0.874275150950364	0.520461019122113	-1.67980909007373	0.0929944659862028	0.26948326096602
AT4G37235	16.4960747321023	0.674317093320363	0.391411132611181	1.72278465566848	0.0849274746156249	0.252963528385925
AT4G36930	94.7001262510504	0.0283980539919558	0.230965691346421	0.122953560013214	0.902143872584994	0.962728405863096
AT4G36945	304.065194568999	0.36845096077718	0.13017119769008	2.8305106453304	0.00464737646237329	0.0262019662262453
AT4G36940	689.468050253235	-0.269935377801664	0.128603744829142	-2.09896980962949	0.0358195621612243	0.134467051137248
AT4G36950	11.7972234084216	-0.970206791632001	0.6592613060596	-1.47165741825638	0.141113411847029	0.357957372573734
AT4G36970	646.590918671528	0.336039624818062	0.125358865647125	2.68062113583563	0.00734856620057867	0.0384064976484873
AT4G36960	808.83666914016	0.0467277410807408	0.119511718853512	0.390988779418493	0.695805529756103	0.866482735375912
AT4G36990	656.100627496325	1.85310762503224	0.203363987318741	9.11227031621772	8.06757431536457e-20	3.67625429595518e-18
AT4G37000	3248.71396028551	-0.350211039715102	0.0983254564194733	-3.56175351193938	0.000368386161285132	0.00299741382504249
AT4G37020	378.099820222534	-0.0395068415898958	0.115384691841782	-0.342392400233373	0.732055607006874	0.884975030846187
AT4G37040	2204.71851437114	-0.122358960224707	0.104498545412478	-1.1709154394612	0.241632768477492	0.504868098246913
AT4G37080	1192.91987422816	-0.717782029225395	0.0768201409396405	-9.34366977781743	9.30517492284911e-21	4.45490157224082e-19
AT4G37100	406.281901566645	0.126553649482489	0.0964486944260997	1.31213439679534	0.189474792039709	0.433748759785848
AT4G37120	2032.31954011204	0.295867663126401	0.0861587131507308	3.43398424032627	0.000594778775732066	0.00456761920733935
AT4G37150	138.626522652893	0.620523103603634	0.242097340952098	2.5631140811514	0.0103737956156524	0.0508340626011661
AT4G37130	462.49799041904	-0.0968686460452115	0.136207559518485	-0.71118406634446	0.476970181012012	0.730433360901138
AT4G37180	1494.35276935494	-0.144782959922951	0.0986113724952205	-1.46821767367621	0.142045104997442	0.359636698933571
AT4G37170	62.282535210115	-0.0614714932673496	0.243387967209956	-0.252565868280258	0.800603708187359	0.918973189170245
AT4G37200	2582.22076150804	-0.218009237270742	0.0947271399823277	-2.30144430953382	0.0213665298094293	0.089790863141737
AT4G37220	30.1151519230143	-1.1118825086707	0.309693117257305	-3.59027193925948	0.000330333147642909	0.00272762046497049
AT4G37240	52.3066638621446	-0.081461098540497	0.385158538581309	-0.21150017559146	0.832496995208289	0.934453890896854
AT4G37250	188.431825588565	-0.0281445080929878	0.237156074806561	-0.118675046025889	0.905532807195896	0.964176196028096
AT4G37270	2788.28478066256	-0.0827989377173976	0.115964588306578	-0.714001911501639	0.475225997465037	0.728976545412264
AT4G37280	529.409442666973	-0.158110196137691	0.0784289950842026	-2.01596611008392	0.0438035197061453	0.157060084166781
AT4G37260	392.842670275681	-0.271247255936625	0.567764746037778	-0.477745858349889	0.632831100475291	0.83439870798244
AT4G37295	6.6397900196684	0.520082382318896	0.533528501698337	0.974797748692639	0.329660594074911	0.600828952611003
AT4G37290	42.7297570938836	3.91016405162198	0.40028691035078	9.76840348887606	1.53857372658333e-22	7.91720035767701e-21
AT4G37300	5125.56482600547	0.0178310228500939	0.10859960331701	0.164190497068795	0.86958118182607	0.94910399385619
AT4G37310	1504.37256593743	0.262884909930997	0.0874548716332303	3.00594929729574	0.00264753139981966	0.0163129052555274
AT4G38870	3.92515979285501	1.46647883565236	1.03341589383141	1.4190596877849	0.155881615315597	0.382736063175937
AT4G38900	810.974454921115	-0.0318595440227451	0.120764125583352	-0.263816293695229	0.791921478687223	0.915900375687909
AT4G38890	1761.53650912928	-0.0268926324698734	0.0904507250490909	-0.297318042008815	0.766223708572928	0.902022857580616
AT4G37390	37.1866218436466	1.74620356669318	0.438782441363882	3.97965689161443	6.90148016195593e-05	0.000669868645488734
AT4G37400	57.044492449901	0.121145903209627	0.209918262435311	0.577109879836966	0.563865230611003	0.791581086608551
AT4G37409	8.78491162995591	-0.551780361634226	2.9021995603491	-0.190124886369928	0.849211269240801	0.941476851107647
AT4G37420	1.97438287912231	0.614528732026379	1.18138895637211	0.520174772848322	0.602941766571582	0.816287026036705
AT4G37440	1657.24632364168	0.048499199198236	0.0625251982440364	0.775674457023603	0.437941225258012	0.700810960071932
AT4G37445	16.5325683281629	-0.133240261914476	0.335411024514649	-0.39724473012561	0.691187000157827	0.864193200803393
AT4G37520	328.739590279763	1.72273828962102	0.201975139434749	8.52945711260456	1.47036094723682e-17	5.8641302241907e-16
AT4G37530	118.825927761033	1.26262761874426	0.239357805471081	5.27506348188345	1.3271014038757e-07	2.08848211915057e-06
AT4G37550	1935.17120475326	-0.344222426912192	0.131402145912231	-2.619610391615	0.00880302758582304	0.0444915601347622
AT4G37553	21.7373879379072	-0.539472453963198	0.456668735156704	-1.1813211906834	0.237475152256004	0.499353560984572
AT4G37608	43.7685022270706	0.339561525831474	0.297038159491126	1.14315792426535	0.25297302819237	0.517228302438909
AT4G37620	5.19320406379915	0.361210984355179	0.63550812045576	0.568381382909999	0.569776029019738	0.795394157636867
AT4G37682	23.0266549197438	-0.625846217446022	0.300664800592421	-2.08154135839271	0.0373843826027697	0.139083643400139
AT4G37685	29.214781456429	-0.318035976508755	0.268365639346808	-1.18508456329522	0.235984013810019	0.497032025055394
AT4G09575	0	NA	NA	NA	NA	1
AT4G09605	22.7247043978085	-0.169218959049869	0.356302701575173	-0.474930328346578	0.634836633603049	0.835307838809345
AT4G37770	17.0749416988096	1.79184546891913	0.4383651782821	4.08756342358478	4.35927521153877e-05	0.000443610010652239
AT4G37780	5.4043625142298	2.81474226602445	0.892180271443803	3.15490305728168	0.00160551442864109	0.0107032723058614
AT4G37820	519.208161985385	0.0787752990114688	0.217763829055177	0.361746481742424	0.71754148863102	0.877184129801419
AT4G37830	3498.28549648525	0.0683841825251726	0.0707019577295059	0.967217665836062	0.33343523272883	0.604221065632764
AT4G03465	4.40180125790018	-0.651527973782875	0.685014992995341	-0.951114910542267	0.341546046399305	0.611555487548518
AT4G37900	172.356760204415	1.94791020627456	0.330549592170311	5.89294391042821	3.79375209844025e-09	7.2285152283715e-08
AT4G37910	2971.00914260826	-0.0337245958079077	0.20547354952281	-0.164131081038068	0.869627954462133	0.94910399385619
AT4G37940	0.473033594395645	2.23943177021734	3.09059034205158	0.724596767079382	0.468699442844581	1
AT4G37950	0	NA	NA	NA	NA	1
AT4G37970	35.9007596698282	-0.413911739410736	0.237190207313414	-1.74506251374792	0.0809739878552072	0.2445166608647
AT4G38050	168.335991748362	-0.371683678181017	0.151214018649276	-2.4579974892612	0.0139714150874838	0.0644286369803432
AT4G38060	496.549180947516	-0.344383245760699	0.201946099799005	-1.70532258906441	0.0881342768903694	0.25960944255882
AT4G38062	65.3557004048993	0.132878527927932	0.362076305679386	0.366990399105525	0.713626179523809	0.875415908532017
AT4G38070	3.40105262978882	-0.0714476572664891	1.6586738880552	-0.043075168531327	0.965641613563329	0.988376939993353
AT4G38092	6.32083245397973	-0.0346487364699958	0.550676615441658	-0.0629202975002063	0.949829971800022	0.981351925037368
AT4G38120	755.649583937204	-0.115517048290388	0.08420960053896	-1.37178002924908	0.170131926058502	0.405345161611332
AT4G38150	281.762225926166	0.0404045995424412	0.125851987995499	0.321048560185528	0.748173591401908	0.892979100433166
AT4G38160	2181.33168893493	0.0890993728505637	0.167800817583962	0.530982948315977	0.595430595484221	0.811635421871902
AT4G38170	278.277873015567	-0.130016260859717	0.138019960033261	-0.942010567372896	0.346187229673564	0.616110642536443
AT4G38213	3.95969772055724	-0.404193816012335	0.832873537679891	-0.48530034600245	0.627463310092139	0.831301608246568
AT4G38225	2357.86924717845	0.0505778578268793	0.105550781795256	0.479180324073664	0.631810350549643	0.833779500175799
AT4G38230	190.552081662925	0.247120252879319	0.13484354303177	1.83264431743013	0.0668554830133357	0.213773633369259
AT4G38240	588.309184257736	0.106905367840219	0.0962614036395855	1.11057354036188	0.266751957249061	0.533198464357698
AT4G38250	0	NA	NA	NA	NA	1
AT4G38300	83.8995541852894	0.190479083334287	0.815849108940637	0.233473422042	0.815393805465578	0.925899396982508
AT4G03475	92.3530660697515	-0.237576708579596	0.245323010953884	-0.968424069376255	0.33283262348928	0.603822775822582
AT4G38330	84.2269965934108	-0.496118112226786	0.213797823947438	-2.32050122431909	0.0203137787667286	0.0863870852114371
AT4G38340	14.3751611394586	0.50390979186215	0.471881249472709	1.06787415779972	0.285577280920031	0.553934412934628
AT4G38350	2385.89013186226	-0.0584093514460119	0.0944228083528658	-0.618593668891221	0.536184073689526	0.772631471682592
AT4G38360	1113.89073723581	0.145894435688712	0.0897852247466208	1.62492699773748	0.104178114822337	0.292411303203917
AT4G38380	172.775211527624	-0.275493501215557	0.166355075916449	-1.65605707970055	0.0977102600803541	0.279283030523878
AT4G38390	5.20378278895237	0.289737662186798	0.743886709181261	0.389491650557502	0.696912485900933	0.86714744174525
AT4G38410	4.29700578957946	-0.801262226311685	0.919196584495018	-0.871698437339035	0.383372912983374	0.651691363632424
AT4G38470	1103.72012694491	0.0962602311172153	0.174622141519108	0.551248714967121	0.581463189594284	0.80277083174929
AT4G38480	71.5451682206765	0.222693477922696	0.223413091631236	0.996778999371587	0.318871793978811	0.590062498522641
AT4G38545	101.811096280374	-0.249150139935368	0.337869324827621	-0.737415685968187	0.460869599321441	0.717122450452651
AT4G38560	174.660369361107	3.42172386296821	0.198824097046195	17.2098046152485	2.24186870411257e-66	6.05651505981267e-64
