	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT3G17790|PAP17	2232.23648044404	1.18969676374094	0.446445354114276	2.66482057160442	0.0077029409971666	0.02347940201739
AT3G17830|AT3G17830	208.353172456681	-0.959241748817041	0.194511107462746	-4.93155255414275	8.15786127638283e-07	7.90405314752802e-06
AT3G17820|ATGSKB6	1826.83713118363	1.16569066245863	0.149537151517154	7.79532477803621	6.42430271777983e-15	2.9021721433921e-13
AT3G17840|RLK902	745.021069691093	0.0784162667211742	0.105321519642927	0.744541732658533	0.45654880356292	0.591533135569425
AT3G17850|AT3G17850	2320.75913516957	0.147009596424997	0.0683948370655641	2.14942534747283	0.0316006979338748	0.0753137996144108
AT3G17180|scpl33	22.0289986644817	3.24741288160844	0.84627470733074	3.83730348251953	0.000124392707750468	0.000683614993407142
AT3G17205|UPL6	1661.17322689632	0.382795160341255	0.0649672534656794	5.89212472316498	3.8126122727084e-09	6.27010505223317e-08
AT3G17330|ECT6	629.08252722301	-0.433459867712318	0.226860070447054	-1.9106926435231	0.0560440907475259	0.119297725910893
AT3G17340|AT3G17340	699.92583344813	-0.0486095685640506	0.0934499384256659	-0.52016694053487	0.602947225091708	0.717509152977243
AT3G17590|BSH	343.205235139077	-0.294653247846367	0.116873864059512	-2.52112181125739	0.0116981348413808	0.0331739279827585
AT3G17611|ATRBL14	189.487378453519	0.249806975891381	0.332772568549034	0.750683798789657	0.45284297554907	0.587980810703166
AT3G17185|TASIR-ARF	144.230115105829	-0.72318903352887	0.190014011979382	-3.80597739080075	0.000141245286044398	0.000765878057570944
AT3G17220|ATPMEI2	12.7635248424801	0.015196064032444	0.452238086079805	0.0336019112502665	0.973194598173061	0.982948891563554
AT3G17225|AT3G17225	31.015442350808	-0.4293694536031	0.293983179868042	-1.46052387689604	0.144146150285999	0.250628327776208
AT3G17240|mtLPD2	2247.39726237458	0.543409753391554	0.109503432342726	4.96249059747076	6.95949366045287e-07	6.87204760387556e-06
AT3G17250|AT3G17250	207.831406714014	0.313404417286167	0.134085805093765	2.33734224936791	0.0194213953739028	0.0505928732123915
AT3G17280|AT3G17280	24.0587239677304	1.16073591211244	0.312248089140252	3.71735153066406	0.000201322226713634	0.00104221397960336
AT3G17210|ATHS1	1587.88930459309	-0.408877397517256	0.104399278145172	-3.91647724756004	8.98522914437012e-05	0.000514798292966195
AT3G17310|DRM3	685.029355487326	0.115639177882455	0.07319534324318	1.5798706961215	0.114136481330044	0.209404941942126
AT3G17300|AT3G17300	351.220208406604	0.0352397909853799	0.129867721684946	0.27135142226388	0.786120760210029	0.858414467841002
AT3G17350|AT3G17350	204.244493576549	-0.716323464605961	0.140129939896378	-5.11185165094385	3.19016311052802e-07	3.42494039567935e-06
AT3G17360|POK1	183.141652157147	-0.273161429404209	0.225382956474639	-1.2119879589695	0.225516989878871	0.352224906650823
AT3G17365|AT3G17365	246.945676590186	0.517177125938024	0.137268022578193	3.76764461397715	0.000164795078498817	0.000876896739806479
AT3G17380|AT3G17380	58.3977720408656	0.418978124445171	0.275151720982456	1.52271671407022	0.127829594520778	0.22876517839679
AT3G17390|MTO3	13461.6872694353	0.17607514754193	0.124926051844649	1.40943498127106	0.158706586412938	0.270045966418356
AT3G17410|AT3G17410	1634.24093035458	0.399939394803593	0.0866145077855196	4.61746426815643	3.88457542056955e-06	3.16107684798385e-05
AT3G17420|GPK1	225.258024133538	0.321972126558114	0.158963802124682	2.02544303957688	0.0428218917770813	0.0962681378216077
AT3G17440|NPSN13	619.699914708234	-0.374927124135256	0.0888377411748033	-4.22035859058509	2.43914020238176e-05	0.000164368702097273
AT3G17450|AT3G17450	624.611643098911	0.00960998420183266	0.0923252811931832	0.10408832854486	0.917099253016493	0.948307017484529
AT3G17460|AT3G17460	40.0242334704707	-0.552149741009821	0.271317855031514	-2.03506599647004	0.0418442328589923	0.094554356980154
AT3G17430|AT3G17430	577.498997790151	-0.233557820148529	0.101939651214645	-2.29113811324257	0.0219554269117262	0.055784214540788
AT3G17465|RPL3P	794.010739949924	-0.455116118101922	0.165904964340859	-2.74323387434547	0.00608373387032298	0.0193045782805233
AT3G17510|CIPK1	2729.83168040915	-0.300985050748147	0.163560792182446	-1.84020294064368	0.0657384484290335	0.135532691826409
AT3G17470|ATCRSH	1041.96814136803	-0.332149912065893	0.145162335382743	-2.28812736575316	0.0221301050151377	0.0561435700956031
AT3G17520|AT3G17520	58.7423937544875	1.10556874275876	0.707456520554042	1.56273737062023	0.118114380601372	0.21523914559289
AT3G17580|AT3G17580	4.72310092119022	0.413659799376073	0.821843564916522	0.503331554853861	0.614731184637036	0.727448518778622
AT3G17609|HYH	367.340264512217	-0.670090960826992	0.265652850957342	-2.52243090338448	0.0116546844362798	0.0330806201420198
AT3G17626|AT3G17626	74.4326500897983	-0.046449500707282	0.211077354985631	-0.220059137610683	0.825825098187425	0.887581478564369
AT3G17630|CHX19	129.919212330295	0.118070844959082	0.154763612052469	0.762910889667351	0.445516541360347	0.581840203769342
AT3G17640|AT3G17640	405.345000573026	-0.98126436585151	0.326200186039948	-3.00816617477753	0.00262829379158623	0.00944422098105984
AT3G17650|YSL5	2028.26165100999	-0.0609649790492893	0.115834322910738	-0.526311869550696	0.598671537375723	0.713733463327833
AT3G18090|NRPD2B	436.155400568027	0.00396750881693105	0.126948102571747	0.0312529981666229	0.975067774108275	0.983696252374761
AT3G18100|MYB4R1	319.586793136824	0.0556098168836861	0.112512436353733	0.494254845827457	0.621126210154048	0.732571901366217
AT3G17860|TIFY6B	375.480589663826	0.0716996027440492	0.132720043338625	0.540231911777734	0.589037107735495	0.706104815742986
AT3G17880|ATHIP2	917.460317584645	0.504173800909838	0.094789578177976	5.31887376862472	1.04411541780029e-07	1.26161551996727e-06
AT3G18070|BGLU43	93.0327935376603	-0.541324365749857	0.204771356087605	-2.64355511479969	0.00820404079317511	0.0247769997247231
AT3G17890|AT3G17890	78.1891062833072	-0.162354463809255	0.236170887931685	-0.687444863467753	0.491802434515802	0.623175845382364
AT3G17900|AT3G17900	1094.7953347649	0.112142037714456	0.106100571620845	1.05694093821851	0.290538543257461	0.425705667192843
AT3G17910|SURF1	213.826418985369	0.0519738335196011	0.167892562342745	0.309566027192431	0.756890994342735	0.83843212524066
AT3G17930|AT3G17930	5047.7760681902	-0.312674008544514	0.103237068270116	-3.02869903014308	0.00245609234084353	0.00891739827074908
AT3G17920|AT3G17920	567.142765918383	-0.236360602500687	0.106381277803977	-2.22182518747533	0.0262951218418273	0.064757083571208
AT3G17950|AT3G17950	227.856528572164	0.599218862657096	0.154449614049157	3.87970450004737	0.000104583441796694	0.000589053223357215
AT3G17970|atToc64-III	1338.77146118172	-0.44528270876033	0.0854799997023239	-5.20920344303914	1.89653072605281e-07	2.15407822506411e-06
AT3G17980|AT3G17980	8.5163148105569	-2.64055677143723	0.875447147088469	-3.01623779370245	0.00255932462678115	0.00923365079432787
AT3G17940|AT3G17940	1129.36286729	0.477960313307203	0.138921440100619	3.44050790836188	0.000580623468608184	0.00259255404785289
AT3G18000|XPL1	1755.42442249864	-0.0663553759275549	0.770063241628884	-0.0861687356835733	0.931332283552575	0.957020048972861
AT3G17998|CPuORF30	442.936645276177	-2.37754336563054	0.786451098180491	-3.02312930979581	NA	1
AT3G18010|WOX1	46.893399219964	0.281229338873079	0.321647747723638	0.874339524723528	0.381933380742588	0.520822079602938
AT3G18030|ATHAL3A	275.856425087075	-0.160007675005188	0.0979922638524758	-1.63286027605275	0.102498386445882	0.192206360985594
AT3G18020|AT3G18020	90.2948694673446	-0.0924787838089594	0.21650729247845	-0.427139348288531	0.669277834588623	0.770044799203082
AT3G18040|MPK9	955.7429393654	-0.269082495070351	0.112103128123033	-2.40031210168403	0.0163810983422224	0.0439827582369442
AT3G18050|AT3G18050	2968.58159723665	-0.420987268239555	0.172387637419044	-2.44209662909997	0.0146022375967399	0.0399740806030456
AT3G18060|AT3G18060	2994.60313534368	0.0974128365816017	0.0757205466808868	1.28647825262189	0.198276203837981	0.319356911104311
AT3G18080|BGLU44	12141.3418831595	0.61499144844155	0.210591262877516	2.920308468824	0.0034968507056109	0.0120277858752448
AT3G18035|HON4	2244.76799167205	-0.112837549688441	0.119603345956334	-0.943431379667559	0.345460298903173	0.483895678347529
AT3G18900|AT3G18900	23.5942160568687	-0.367622931103031	0.295747049738225	-1.24303160903355	0.213856185781318	0.338613339018379
AT3G18910|ETP2	143.6139649296	0.122688461283497	0.211163178510093	0.581012571174347	0.561231981003372	0.682650866644267
AT3G18930|AT3G18930	363.205024541099	0.380860912166508	0.199679439174469	1.90736168801903	0.0564737669854415	0.12005049904777
AT3G18940|AT3G18940	475.528311381233	-0.055193125234179	0.0873145231709367	-0.632118497928767	0.527309448743019	0.654626496962659
AT3G18950|AT3G18950	478.191147376918	0.00500191716272964	0.196806320178799	0.0254154295359285	0.979723604093517	0.986463275756623
AT3G19120|AT3G19120	383.845029576242	-0.101232145298945	0.113178008949909	-0.894450664384359	0.371080815196136	0.510327199401772
AT3G19130|ATRBP47B	981.229075396648	-0.0372162227773422	0.142801050882292	-0.260615888660503	0.794388735634431	0.864133413806369
AT3G18980|ETP1	885.579464685568	-0.787462408627768	0.199207357962821	-3.95297852790525	7.71843656954916e-05	0.000450567069620983
AT3G19002|AT3G19002	0.836060942499763	0.787716594537915	3.0704969206606	0.256543684912227	0.797531053068227	0.86647833878231
AT3G19040|TAF1B	3.87642734455685	-2.7210739780574	1.57460889122785	-1.72809514363631	0.0839711680347155	0.164268644230792
AT3G18960|AT3G18960	117.125237300193	0.120336506808642	0.199692655255778	0.602608576937937	0.546769113222247	0.670519794492232
AT3G18970|MEF20	93.0953857616513	-0.609698285076001	0.155841352752953	-3.91230103118088	9.14208527461537e-05	0.000522421869349767
AT3G18990|REM39	657.766124737641	0.199599409063684	0.1225795043659	1.6283261226761	0.103455753281221	0.193621265304681
AT3G19000|AT3G19000	2399.11948889151	0.393253432125552	0.0921111315769451	4.269336674005	1.96055148837607e-05	0.000135145707778012
AT3G19010|AT3G19010	2191.68317657696	1.4671814287211	0.181559982174588	8.08097363278137	6.42517030865153e-16	3.40735782914117e-14
AT3G19020|AT3G19020	287.720336491412	0.19488338310094	0.112581765229258	1.73103861628111	0.0834448772381642	0.163519458964709
AT3G19050|POK2	272.413360365297	-0.16325191247032	0.226448101787633	-0.720924181662696	0.470956163934302	0.605093783893821
AT3G19080|AT3G19080	250.253140722857	-0.301185094124988	0.156303138363214	-1.92692928164437	0.0539884437246147	0.115900682700099
AT3G19100|AT3G19100	707.452582361796	0.12206580795533	0.10116594717981	1.20658987888853	0.227590126453354	0.354579990511169
AT3G19030|AT3G19030	971.424192134595	-0.137957991788883	0.34682825208658	-0.397770340100333	0.69079948228847	0.787935672030255
AT3G19508|AT3G19508	61.4984781079103	-0.634749743745064	0.252576255272116	-2.51310141193284	0.011967492749028	0.0338067811766483
AT3G19500|AT3G19500	26.5144460413855	0.434857749444467	0.343494234017765	1.26598267562761	0.20551928477595	0.328636263456371
AT3G19510|HAT3.1	371.242999579603	0.00493229519590809	0.112005501607286	0.0440361868401939	0.96487555890624	0.977921091872666
AT3G19515|AT3G19515	881.839351378065	0.105462015705354	0.111004676863476	0.9500682195135	0.342077590169749	0.480537046015537
AT3G19520|AT3G19520	941.288898695318	0.175944080024767	0.0862221570016037	2.04059010054103	0.0412915869802163	0.0936235456109313
AT3G19550|AT3G19550	50.4449667047159	1.3680835172221	0.30541137385984	4.4794779576544	7.48258162930035e-06	5.6942835241348e-05
AT3G19540|AT3G19540	550.156009700652	0.121097780385929	0.111648684111846	1.08463240161986	0.278084498266357	0.412077832035493
AT3G19553|AT3G19553	990.342198422941	0.273340345171328	0.107500488667006	2.54268932691113	0.0110002988130396	0.0315495180196321
AT3G19580|AZF2	194.776645328434	0.888665472627411	0.28270132855307	3.14347823257784	0.0016695283229384	0.00639917847941909
AT3G19570|SCO3	392.288296352622	-0.354739022451898	0.109019314109929	-3.25390987228372	0.00113828387101135	0.00461344330589888
AT3G19615|AT3G19615	13.6897296033103	3.44873254695224	0.894249917579315	3.85656456786462	0.000114991733993776	0.00063925579679624
AT3G19590|BUB3.1	357.867340440661	-0.199799495653573	0.114319053928612	-1.74773573422275	0.0805097980634738	0.159078339145537
AT3G19620|AT3G19620	422.226210044605	0.682334774806138	0.176696734085203	3.86161509061688	0.000112639928590778	0.000628305292736414
AT3G19630|AT3G19630	581.814868438459	-0.191509307228049	0.0707036850640006	-2.70861846952808	0.00675639858131634	0.0210556040955004
AT3G18160|PEX3-1	669.309035978285	-0.320177577553964	0.0991984948926351	-3.22764551922386	0.00124813538882038	0.00498504865591259
AT3G18210|AT3G18210	744.156839824559	-0.335114679698089	0.0777653098033928	-4.30930810338607	1.63766086621094e-05	0.000115833905662568
AT3G18380|AT3G18380	437.315594456712	-0.014818262333958	0.131603861277473	-0.112597473889579	0.910349687858537	0.944329194279904
AT3G18400|anac058	11.8559188808198	1.69053936420972	0.733012995811075	2.3062883930716	0.0210945232648514	0.054097682312792
AT3G18520|HDA15	965.680883756694	0.122030830589283	0.0716064825856086	1.70418691413016	0.0883461731422892	0.170773043787547
AT3G18660|PGSIP1	62.649476399039	-0.0478668572445966	0.269041820220476	-0.177916047421068	0.858788907892735	0.91045972634048
AT3G18750|ZIK5	762.442179669094	-0.65214605292873	0.203742201075709	-3.20083934249045	0.00137027911309156	0.00541087732516639
AT3G18760|AT3G18760	315.162869169576	-0.218912368116145	0.126463759682692	-1.73102846748676	0.083446687234826	0.163519458964709
AT3G18850|LPAT5	483.009183069652	-0.157451042200925	0.140699993048743	-1.11905508159036	0.263116641091712	0.395016811759337
AT3G18860|AT3G18860	1570.87425581793	0.187440738482327	0.0897121405274166	2.08935755384239	0.0366755491069007	0.0851355128612819
AT3G18110|EMB1270	1525.68336877158	-0.265642920817018	0.0820453920143417	-3.23775551917142	0.00120474001342371	0.00484167435378317
AT3G18130|RACK1C_AT	1806.57850350297	-0.801932988386533	0.130092159155318	-6.16434528870489	7.07753554163966e-10	1.36065930662608e-08
AT3G18145|AT3G18145	25.1921713240285	-0.599669181842804	0.304106613271334	-1.97190444295849	0.0486205160213607	0.106607752846197
AT3G18165|MOS4	976.027070740034	-0.158210436646417	0.0745043038378696	-2.12350734785339	0.0337113604248826	0.0793963653860005
AT3G18170|AT3G18170	110.683469161729	0.256153492770159	0.223286516325887	1.14719642271772	0.251300449717984	0.381134386125888
AT3G18140|AT3G18140	1811.36841059006	0.133258267602435	0.0766848010119129	1.73774028026405	0.0822565877391548	0.161822883854224
AT3G18190|AT3G18190	1704.00899073026	-0.136302449361884	0.0876995753763849	-1.55419736956431	0.12013734477576	0.21806833948233
AT3G18215|AT3G18215	424.032969858766	0.178492233437331	0.106063416790538	1.68288217406602	0.0923979030810313	0.176938156314352
AT3G18230|AT3G18230	614.616758214024	0.281910696622611	0.103356700786765	2.72755123254389	0.00638063483364317	0.0200812554146553
AT3G18217|MIR157C	22.0835433197102	-0.250023222811134	0.407099663203766	-0.614157282380236	0.539111398498791	0.664061864497053
AT3G18250|AT3G18250	261.954873351907	4.98722258592392	0.349275568627151	14.2787616251732	2.96829252834348e-46	2.03652695186816e-43
AT3G18240|AT3G18240	342.332261555595	-0.280607917921482	0.140821638181904	-1.99264773187066	0.0463000345598975	0.102471497859128
AT3G18270|CYP77A5P	839.857815884817	0.0201689495757741	0.0984716732196186	0.204819811792898	0.837712907576449	0.895640948908738
AT3G18280|AT3G18280	477.483083954483	1.53338892435709	0.220158406318977	6.96493470313116	3.28556104397206e-12	9.4789083732466e-11
AT3G18290|BTS	6590.15613064121	0.475079396503238	0.222421380565644	2.13594302532901	0.0326840580615639	0.0774839104569308
AT3G18260|AT3G18260	19.3829941714995	0.276535433404815	0.603671894162578	0.458088965345039	0.646888526324722	0.753045471657437
AT3G18310|AT3G18310	297.194032596821	0.182746663659068	0.103575489754157	1.76438136177612	0.0776677939874444	0.154891126986497
AT3G18300|AT3G18300	29.7939289258597	-0.286732434134668	0.299010833512127	-0.958936606967582	0.337590681781846	0.475756044580552
AT3G18295|AT3G18295	263.656082627574	-0.102947880432575	0.101722492017576	-1.01204638611082	0.311515875148484	0.448392515497604
AT3G18350|AT3G18350	518.36447678345	0.0627886220314225	0.0935477515997322	0.6711932778468	0.502097410439365	0.632483139950443
AT3G18320|AT3G18320	101.395038814215	-0.269867302001327	0.179193425286281	-1.50601118076841	0.132064303479975	0.234201077899106
AT3G18370|SYTF	1722.73089940219	0.719575374672927	0.0949035278009426	7.58217730517052	3.39803456606272e-14	1.34663987180338e-12
AT3G18390|EMB1865	6221.30880110152	-0.718735991340951	0.109971271889198	-6.5356704436875	6.33252180846397e-11	1.49262567545482e-09
AT3G18410|AT3G18410	1371.17274517772	-0.0619495852548335	0.089980996565396	-0.688474095858785	0.491154277449508	0.622627874669666
AT3G18430|AT3G18430	553.103719519741	0.223949685427535	0.104874711897625	2.13540215153245	0.0327281750953634	0.0775550009950032
