	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G72030|AT1G72030	1091.65192889094	0.281379811764194	0.129821506767669	2.16743603405987	0.0302016221610929	0.238433859166523
AT1G72040|AT1G72040	1566.47359087622	0.195671209165992	0.128075431833126	1.52778098317044	0.126566925358739	0.420160694838435
AT1G72060|AT1G72060	25.0587430656086	0.975915182381662	0.378214685526317	2.58032070072477	0.00987085999287224	1
AT1G72070|AT1G72070	75.7411778442006	0.203280570372917	0.249232099310716	0.815627565370257	0.414713178732052	1
AT1G72050|TFIIIA	864.554776447011	0.00241926573893855	0.1143582420854	0.021155149771644	0.983121891564248	1
AT1G72125|AT1G72125	2.55112964178956	0.176862631489398	1.903321677799	0.0929231424999698	0.925964620233926	1
AT1G72120|AT1G72120	64.0623744903963	-0.35852573484868	0.250110189780321	-1.43347112392176	0.151723245356342	1
AT1G72090|AT1G72090	845.155005345686	0.0757232534393796	0.0963918760823823	0.785577130739337	0.432115266793266	1
AT1G72131|AT1G72131	3.24953187724255	-0.378848226383993	1.06931241783727	-0.354291430702946	0.723120489119774	1
AT1G72140|AT1G72140	12.2385750676598	0.80817585100434	0.497454754861661	1.62462182360502	0.104243164109768	1
AT1G72130|AT1G72130	920.839322263362	0.10213426861539	0.173858331697368	0.587456854199963	0.5568969195206	1
AT1G72150|PATL1	6412.42086599371	-0.343292369114357	0.192920276802323	-1.77945198298732	0.0751656904765018	0.343590345857599
AT1G72160|AT1G72160	2136.65506373228	-0.251506620688296	0.124609346003967	-2.01836081123714	0.0435536976498148	0.272210610311343
AT1G72170|AT1G72170	372.170005326213	0.0460668545130681	0.114066555520984	0.403859433667158	0.686316088530354	1
AT1G72175|AT1G72175	223.428124693535	0.101295952966991	0.147106520250953	0.688589144751619	0.491081854158687	1
AT1G72220|AT1G72220	5.59636557044784	-0.526227328602353	0.753440689936316	-0.698432319399728	0.484906870290345	1
AT1G72200|AT1G72200	36.8872425729243	0.474840870049291	0.347106026462012	1.36799949827797	0.171312233154267	1
AT1G72210|AT1G72210	19.8042956025072	0.397907637458027	0.434651796867644	0.915462998946704	0.359948618551884	1
AT1G72240|AT1G72240	21.0813127533578	0.0539095484818304	0.402428275638996	0.133960637821063	0.893433700286666	1
AT1G72230|AT1G72230	171.276109258561	0.360254073710061	0.231918627381272	1.55336411644852	0.120336170532343	1
AT1G72250|AT1G72250	131.30102755794	-0.315522215815837	0.241341155721235	-1.30737012041281	0.191087040073169	1
AT1G72180|AT1G72180	1445.08376610213	-0.419563748007766	0.140524881574497	-2.98569010204319	0.00282939214234493	0.0954318458845498
AT1G72190|AT1G72190	235.530997767136	-0.0285431741798858	0.146260230586531	-0.195153351429998	0.8452728970109	1
AT1G72280|AERO1	59.7192995758013	-0.206302547544062	0.22073860599795	-0.934601116154449	0.349993903606714	1
AT1G72270|AT1G72270	228.499804792342	-0.102233197568983	0.121606786251633	-0.840686615609093	0.400523520675999	1
AT1G72300|AT1G72300	331.453868611936	-0.150566744940463	0.168981299464263	-0.891026080506062	0.372915178808815	1
AT1G72310|ATL3	279.742170004476	-0.252764291620424	0.159744890314052	-1.5822996974958	0.113581169778115	1
AT1G72320|APUM23	585.519741501092	-0.0971786378726229	0.0974498166723822	-0.997217246691484	0.318659071281499	1
AT1G72330|ALAAT2	289.230722482049	-0.2544958453131	0.194781300400262	-1.30657226741031	0.191358020390472	1
AT1G72360|HRE1	40.313821126353	-0.0562354857631777	0.286816961399561	-0.196067504127961	0.844557330524804	1
AT1G72340|AT1G72340	521.502137550602	-0.0516733681388912	0.0998612080892554	-0.517451862716359	0.604840763856443	1
AT1G72370|P40	8798.23046003409	0.298645150720745	0.112179245851293	2.66221392784753	0.00776285241242133	0.135083529765247
AT1G72420|AT1G72420	126.342722459052	0.210889386985136	0.184339712438225	1.1440257999524	0.252612937482994	1
AT1G72416|AT1G72416	100.039617833878	-0.548626036329636	0.34134291849096	-1.6072577065757	0.107997847873053	1
AT1G72430|AT1G72430	838.034835888513	-0.069849885184444	0.147479496271582	-0.473624381356823	0.635767785861534	1
AT1G72390|AT1G72390	817.231496538448	-0.218103143167312	0.181898495753495	-1.19903764054696	0.230513309851267	1
AT1G72410|AT1G72410	904.147925118083	-0.0782324557612964	0.117430302574153	-0.666203305674829	0.505281160301701	1
AT1G72440|EDA25	1060.05086748138	-0.119358020139607	0.142612822461559	-0.836937507297284	0.402627696093505	0.69901225553216
AT1G72470|ATEXO70D1	128.251354949097	-0.167079801332525	0.156473606201097	-1.06778264647264	0.285618567712633	1
AT1G72450|JAZ6	1441.12070503195	-0.171360187831252	0.1460431000872	-1.17335353555859	0.240654061942812	0.557260692320406
AT1G72490|AT1G72490	4.2090712970489	-0.29032999390164	1.01029372132922	-0.287371867974851	0.773827599264354	1
AT1G72480|AT1G72480	589.415835110844	-0.138949736264485	0.0987964074377589	-1.40642498920846	0.159597964178766	1
AT1G72510|AT1G72510	557.908946912965	-0.0490644730002063	0.179834822738321	-0.272830769108607	0.78498330618897	1
AT1G72530|AT1G72530	57.4090758744485	-0.0824396468670719	0.280730717462731	-0.293660941745772	0.769017002935493	1
AT1G72540|AT1G72540	37.6799472192542	0.346732376463282	0.310730852631057	1.11586079569308	0.264481725394885	1
AT1G72500|AT1G72500	1275.93539624142	-0.0877070614439342	0.105458830297613	-0.831671100432445	0.405594617290357	0.699611325440053
AT1G72520|LOX4	258.532814917056	-0.281439851379941	0.380910095732602	-0.738861622553349	0.459991028239107	1
AT1G72550|AT1G72550	1214.18325767533	-0.166638779118981	0.110330323959071	-1.51036245647932	0.13095096295044	0.42347300829644
AT1G72560|PSD	445.008061849646	-0.307491399103983	0.12403537979893	-2.47906201925973	0.0131728399165769	1
AT1G72630|ELF4-L2	286.913996047608	-0.131954295599919	0.16884992173198	-0.781488639416569	0.434515155873518	1
AT1G72600|AT1G72600	217.362748870548	0.533258165235246	0.913997580607592	0.583434985550788	0.559600511832437	1
AT1G72610|GLP1	10763.0002805862	0.176417129247659	0.112023438102215	1.57482337836024	0.115297218569743	0.408533451625073
AT1G72640|AT1G72640	1201.2518576885	0.0225020429452602	0.0759587269503554	0.296240390652767	0.76704650509709	0.906180173304811
AT1G72660|AT1G72660	46.7821028771773	0.165035199947271	0.446456566327466	0.369655667302296	0.711639067873524	1
AT1G72670|iqd8	80.228724956085	-0.232374023459808	0.209463818822681	-1.10937547479988	0.267268237872168	1
AT1G72645|AT1G72645	494.110536611728	-0.0359440627399272	0.225825896605245	-0.159167142831096	0.873537190033448	1
AT1G72650|TRFL6	907.15581332315	-0.0494967742840782	0.0875496614897745	-0.565356546693892	0.57183127414578	1
AT1G72690|AT1G72690	37.9331434625319	-0.156619849124017	0.300447585060452	-0.521288427372461	0.602165861516929	1
AT1G72680|ATCAD1	688.760286342358	-0.0844117999231372	0.189547494523217	-0.44533324028083	0.656078949534467	1
AT1G72700|AT1G72700	575.480414148086	-0.220124429528474	0.159107907100828	-1.38349145268424	0.166514226334	1
AT1G73260|ATKTI1	45.6084600928828	0.85527312396064	0.775477283950978	1.10289900382782	0.270071026894619	1
AT1G73250|ATFX	177.715482746179	0.0571499130171242	0.144677533215574	0.395015810312227	0.692831219909897	1
AT1G73240|AT1G73240	210.425526334453	0.00112929470045855	0.168540161775715	0.00670044865603819	0.994653855470353	1
AT1G73325|AT1G73325	26.7285974382841	0.450911588307716	0.462432031302483	0.975087272907289	0.329516971172129	1
AT1G73300|scpl2	2.70419721085223	0.763318734975967	1.80498989375107	0.422893633708753	0.672372867881879	1
AT1G73320|AT1G73320	133.565165026576	0.110232375977258	0.169842194821583	0.649028211705904	0.516320141325553	1
AT1G73310|scpl4	131.443331382972	-0.1752224095907	0.204132620941758	-0.858375348253103	0.390685235377708	1
AT1G73330|ATDR4	582.463262465621	0.207211484234491	0.18530211427813	1.11823594156878	0.263466237650293	1
AT1G73350|AT1G73350	402.231424744083	0.190853833897578	0.13344398747488	1.43021680863295	0.152654802668288	1
AT1G73360|EDT1	91.2519299646298	-0.197315565849076	0.245036332180587	-0.805250242252474	0.420675288790444	1
AT1G73400|AT1G73400	64.2235286663084	-0.0854215439067354	0.232909190128171	-0.366759009636878	0.71379878567619	1
AT1G73370|SUS6	122.375442815986	0.198762872935247	0.222693627609567	0.892539562397015	0.372103797194848	1
AT1G73380|AT1G73380	199.139244792139	-0.0414485412961329	0.12889166530488	-0.321576582924044	0.747773486366656	1
AT1G73390|AT1G73390	1390.02917212467	0.0671255286338828	0.142042270553064	0.472574314480605	0.636516911153075	0.843551534741477
AT1G73440|AT1G73440	207.599430272203	0.783284842608856	0.336010780815139	2.33113009263769	0.0197465009450054	1
AT1G73445|AT1G73445	11.4964398617876	0.350882347202969	0.651752934644026	0.53836711513177	0.590323624742354	1
AT1G73430|AT1G73430	756.138347554479	-0.283263764467936	0.162096427159039	-1.74750159169156	0.0805503690500206	1
AT1G73450|AT1G73450	310.227551002291	-0.151740348471227	0.133743662059672	-1.134561041132	0.256559284375691	1
AT1G73460|AT1G73460	830.289842995232	-0.233133943794898	0.114363573379954	-2.03853322264031	0.041496635749258	1
AT1G73470|AT1G73470	1103.26531996769	0.00459442571700918	0.105548151230944	0.0435291917805019	0.965279694897792	0.991281261032296
AT1G73490|AT1G73490	802.888869283132	0.00959623190453547	0.110512301146706	0.0868340610498774	0.930803413065082	1
AT1G73510|AT1G73510	5.05788880776967	0.52951648750833	0.809951764653092	0.653762990114758	0.513264513979404	1
AT1G73500|ATMKK9	335.479141937613	-0.0527455284182797	0.48624142021915	-0.108476008470252	0.91361811066732	1
AT1G73480|AT1G73480	3636.67738612915	-0.0317613933330516	0.135288303835883	-0.234768213012567	0.814388640601251	0.930664219648721
AT1G72770|HAB1	1315.68114031436	0.149452809594604	0.159438309738225	0.937370760139039	0.348567876178669	0.656299348453561
AT1G72830|NF-YA3	106.078017512168	-0.407263961942522	0.238552584231689	-1.70722930231171	0.08777944065959	1
AT1G72840|AT1G72840	118.045469269697	-0.18581941887276	0.199916934095698	-0.92948313614999	0.352638760799374	1
AT1G72880|AT1G72880	608.723211513258	-0.103484894832127	0.100883596588262	-1.02578514577034	0.304992869301947	1
AT1G72970|HTH	1659.90107881321	0.0179226590630859	0.0970738338940261	0.184629146126564	0.853519923639612	0.948164657328872
AT1G72990|BGAL17	211.537933656609	-0.221819324933638	0.134950482171913	-1.64370902099529	0.10023632167766	1
AT1G73020|AT1G73020	175.932506887378	-0.0982267295331644	0.161518427516639	-0.608145652749407	0.543090875925375	1
AT1G73090|AT1G73090	446.779832343557	0.0810728132149885	0.102247818573485	0.792905064832478	0.427833136225708	1
AT1G73140|TBL31	5.93955967504145	0.364029823847943	1.02673613653432	0.35455051292604	0.722926355437182	1
AT1G73210|AT1G73210	58.1628948474294	-0.361904336131618	0.325160421683684	-1.11300241972154	0.26570739026396	1
AT1G72720|AT1G72720	11.0222985430135	-0.18934473853991	0.55679448105263	-0.34006216832816	0.733809711051083	1
AT1G72730|AT1G72730	168.143715832876	0.103986532095935	0.157996771854808	0.658156055185065	0.51043785930464	1
AT1G72710|CKL2	2672.62839813101	-0.0392212136183519	0.0791217928596835	-0.49570683626833	0.620101263160654	0.834355520199552
AT1G72740|AT1G72740	531.760466614722	0.104373446852587	0.115308678982741	0.905165576202714	0.365377675715628	1
AT1G72750|ATTIM23-2	1163.96569200397	0.219607268449311	0.123974507920594	1.77139052320313	0.0764957834127142	0.344487692008508
AT1G72790|AT1G72790	240.707376629306	0.137860067596362	0.1723840142003	0.799726518934506	0.423869264808374	1
AT1G72760|AT1G72760	40.1414511560426	0.551161413686611	0.458643964321559	1.20171953969111	0.229472208047433	1
AT1G72800|AT1G72800	95.0236444823282	0.247260981349283	0.201466954355972	1.22730291992402	0.219708758564155	1
AT1G72810|AT1G72810	346.769793567101	-0.0472340964714725	0.129881171270935	-0.363671623910299	0.71610323531378	1
AT1G72820|AT1G72820	423.29423083383	-0.242918646885873	0.180344862348976	-1.34696738083846	0.177990738466286	1
AT1G72852|AT1G72852	12.0327100234341	0.136173456832024	0.627155018981238	0.217128864013919	0.828107920273185	1
AT1G72850|AT1G72850	35.565836621432	0.195030995645154	0.2910465711653	0.670102364938654	0.502792537413171	1
AT1G72855|AT1G72855	68.938960623864	-0.109459711931185	0.351083043411163	-0.311777267473991	0.755209801446811	1
AT1G72860|AT1G72860	43.3086127159316	-0.41363238603565	0.399894947347208	-1.03435261880544	0.300971346206552	1
AT1G72870|AT1G72870	7.70368394096085	-0.0203634156905054	0.825063808578368	-0.0246810191875859	0.980309394963202	1
AT1G72890|AT1G72890	221.949419551801	-0.120496994519982	0.153715115769846	-0.783898147664276	0.433099876767682	1
AT1G72900|AT1G72900	595.810180095984	-0.360382765374192	0.196614621873468	-1.8329397983743	0.066811524353626	1
AT1G72910|AT1G72910	360.638538351991	-0.0957097328156424	0.295774458101213	-0.323590256677576	0.74624826545986	1
AT1G72920|AT1G72920	260.579184580566	-0.103646772331584	0.280002363577706	-0.370163919358558	0.711260358340077	1
AT1G72930|TIR	2683.76938281132	0.0285799466754417	0.165196040760975	0.17300624484575	0.862646518967204	0.951707546122903
AT1G72940|AT1G72940	441.028470107274	-0.279903089577841	0.24524983822629	-1.14129775416845	0.253746036414679	1
AT1G72950|AT1G72950	13.183088345136	-0.306010556804345	0.559727591416784	-0.546713368247168	0.584575668521686	1
AT1G72960|AT1G72960	0.705193245515661	1.51757466393729	3.26253311841015	0.465152263244092	0.641822421299543	1
AT1G72980|LBD7	4.36832525514253	-0.692264894697376	1.10487885301926	-0.626552759884625	0.530952442481899	1
AT1G73010|PS2	557.287036192931	0.538657097720998	0.302522699989758	1.78055100572365	0.0749858297627375	1
AT1G73030|VPS46.2	1538.8469787985	0.0121861866191351	0.0797336109607276	0.152836256533489	0.878527405031495	0.95897753718487
AT1G73060|LPA3	2991.78036035049	0.0595349573210584	0.0551403323645016	1.0796989203385	0.28027627485592	0.598060544344824
AT1G73066|AT1G73066	44.2561177582341	-0.219909697183195	0.477719102820315	-0.460332642937892	0.645277474129961	1
AT1G73080|ATPEPR1	505.396528456718	-0.164264386803704	0.125449618193404	-1.30940523509972	0.190397119095409	1
AT1G73040|AT1G73040	42.9767328865536	0.2008444296422	0.298832397042536	0.672097241229211	0.50152179269351	1
AT1G73110|AT1G73110	1499.00677490645	0.054625876260624	0.118371349238331	0.461478868088588	0.644455079067339	0.847759470532928
AT1G73100|SUVH3	285.254166123184	-0.0992109801961111	0.131210991490881	-0.756117906501808	0.449578506842361	1
AT1G73120|AT1G73120	140.005518243057	0.174589620237608	0.270411425209445	0.645644392068053	0.518509681089143	1
AT1G73150|GTE3	106.280990482312	-0.162977894491323	0.190646438437909	-0.854869861858984	0.392623196882054	1
AT1G73170|AT1G73170	2338.46048417675	0.0368455874952611	0.0943046687754003	0.39070798904998	0.696013092938384	0.871922312521405
AT1G73130|AT1G73130	127.460324503888	-0.316694054795096	0.197187975113458	-1.60605155873667	0.108262582031006	1
AT1G73180|AT1G73180	622.12402053606	-0.00392922007091717	0.0984360455550383	-0.0399164762131798	0.968159715452908	1
AT1G73177|BNS	104.52892236202	0.308679430853298	0.207942166122627	1.48444847242413	0.137689983457884	1
AT1G73200|AT1G73200	509.769853912554	-0.0844203607141938	0.11421152947111	-0.739157956338794	0.459811087533419	1
AT1G73190|ALPHA-TIP	3.7955281279193	0.547106817581779	1.62825343041382	0.336008392405311	0.736864537826114	1
AT1G73220|AtOCT1	3.01257682432825	-1.95291315231645	1.45611055952372	-1.34118466454582	0.179860504136287	1
AT1G73230|AT1G73230	3722.01720261559	0.218061718429903	0.12528477629274	1.74052845750692	0.0817662676259923	0.354174742123282
AT1G73550|AT1G73550	11.1862487028629	-0.493454741210091	0.579079868080765	-0.852135894217045	0.394138671825994	1
AT1G73530|AT1G73530	1237.1768470793	0.219927773339224	0.085073122807958	2.58516163601615	0.00973333558185993	0.148754751345406
AT1G73540|NUDT21	482.716191713771	-0.111725207933631	0.262365859118901	-0.425837448168126	0.670226297342404	1
AT1G73620|AT1G73620	43.747946557617	0.469960810199737	0.404705765297301	1.16124070991304	0.245544023487947	1
AT1G73630|AT1G73630	156.924590248874	0.289322972351898	0.188109316101504	1.53805764832922	0.124034520016191	1
AT1G73660|AT1G73660	1383.01078078725	-0.0573095221922778	0.130094854358155	-0.440521052696695	0.659559767880839	0.855336874773423
AT1G73650|AT1G73650	1290.01081498172	0.10135304741006	0.13934257368067	0.727365978199383	0.467001790190894	0.735208423435177
AT1G73640|RABA6a	23.2200890872898	0.245514334475378	0.510313330511708	0.481105077598488	0.630441819493937	1
AT1G73655|AT1G73655	2520.47526121741	-0.0208093666027023	0.149877163023151	-0.138842810892331	0.889574363392218	0.962537048287064
AT1G73670|MPK15	782.31816406485	-0.115746018236191	0.110609940069816	-1.04643414654354	0.295360634327637	1
AT1G73570|AT1G73570	143.050302160738	-0.103948136824735	0.187239854233543	-0.555160316964789	0.578785009231385	1
AT1G73590|PIN1	114.710787887185	0.0936779823934779	0.210606338894661	0.444801343041877	0.6564633237131	1
AT1G73600|AT1G73600	16961.2105480443	-0.267779289942455	0.163626033781203	-1.6365323032918	0.101728230688369	0.38904564144277
AT1G73602|CPuORF32	3691.01498638215	1.26345575651286	0.340140608859391	3.71451018668327	0.000203597668748295	0.0242520752479586
AT1G73690|CAK3AT	19.9274130782529	-0.582856825006572	0.492906269934249	-1.18249018233085	0.23701125877435	1
AT1G73680|ALPHA DOX2	1125.71937201013	0.000115068420561607	0.121317662327208	0.000948488607134995	0.999243215697741	0.999783052303563
AT1G73700|AT1G73700	198.786751365506	-0.0165828627299276	0.178248266201367	-0.0930323928716028	0.925877827018973	1
AT1G73710|AT1G73710	555.981075665772	-0.205088434123835	0.115603068218521	-1.77407431553775	0.0760508586040808	1
