	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT2G40470	5.04388183310036	0.198010985910825	0.613410479732526	0.322803395855197	0.74684414105781	0.921933988926042
AT2G40460	1403.6143993178	-0.404855593702392	0.196156194321656	-2.06394498579286	0.0390229327959055	0.219588969876286
AT2G40270	1000.15157551399	0.276458180885431	0.169158344173579	1.63431595547984	0.102192525137231	0.389492054903183
AT2G40290	1889.97408873697	0.0658740834688216	0.142572109400727	0.462040463213386	0.644052303776944	0.882940648062079
AT2G40316	453.24955365239	-0.0955203937156989	0.101557985600836	-0.940550298931026	0.346935361927489	0.705897751837948
AT2G40320	67.0884176970689	-0.254714541866893	0.239685907564185	-1.06270136803385	0.287917400284004	0.652717918759749
AT2G40340	70.5676343788898	0.372443775143508	0.389878515978365	0.955281606653533	0.339435306512133	0.700449242229805
AT2G40350	3.20976185507271	-0.946345899778127	1.67417533555362	-0.565260925591874	0.571896301966645	0.849468470691914
AT2G40370	5.06805665212313	2.10091530950367	0.964502523228957	2.1782372351606	0.0293883792602703	0.182233653193843
AT2G40190	305.700825706183	-0.128690352268424	0.115220469273319	-1.11690529538769	0.264034820238059	0.627244265878576
AT2G40205	797.03406767297	0.166460022803687	0.25976179782625	0.640817950124556	0.5216409691694	0.824662510355675
AT2G40200	29.9381951705083	0.561994276419231	0.306157672442257	1.83563675519263	0.0664113973783897	0.304651879320316
AT2G40230	97.8082641574343	0.0773303643507957	0.2429342686699	0.318318056872711	0.750243688711109	0.922869446176148
AT2G40260	263.971923783054	-0.546387905982456	0.217648489577823	-2.51041441657737	0.0120589548980341	0.0996378833508725
AT2G40280	684.713076848915	-0.242125664885527	0.134524971995944	-1.79985664589343	0.0718832768052624	0.31890109051219
AT2G40240	65.584406919693	-0.0767939586315738	0.187033485491502	-0.410589357460609	0.681373668780608	0.89779622806944
AT2G40300	1069.72627907541	-0.628224936279794	0.225427077221704	-2.78682110428972	0.00532278545126081	0.053914588885561
AT2G40330	64.5518495263801	1.84219594142342	0.236150612386666	7.800936541325	6.14494094693316e-15	7.4160938906897e-13
AT2G40360	1739.89554651078	0.208830286232639	0.152265484964725	1.37148800518396	0.170222880153217	0.505919167906253
AT2G40390	89.1869431780217	-0.196449584700756	0.2176104532657	-0.902758032771955	0.366654329004157	0.721710528374315
AT2G40400	4009.70013347286	-0.168537950041043	0.142657346549801	-1.18141795089542	0.237436730360478	0.597052197179307
AT2G40380	541.450656361486	-0.0419604645847553	0.137648663022175	-0.304837429318115	0.760489972927582	0.926798585218982
AT2G40475	961.720341067949	-0.186977378614896	0.254380951075749	-0.735029009932501	0.46232182667497	0.790059495776787
AT2G40480	268.076245543898	-0.286052392708217	0.136045979720443	-2.10261555171286	0.0354993893749326	0.206349266992296
AT2G40490	8327.67380800895	-0.147890015285455	0.0661498567986395	-2.23568156369004	0.0253726375361008	0.166333364072982
AT2G40510	2362.48371869776	0.0844443869303519	0.117293062841536	0.719943574535497	0.471559737564939	0.795358125813598
AT2G40530	44.3490348594747	-0.0499420084611576	0.37890032230653	-0.131807775082214	0.895136336586366	0.972259488290313
AT2G40520	892.223014410228	0.299660852331887	0.102351419036608	2.9277645112542	0.00341408519093054	0.0383286387417234
AT2G40570	319.91612872399	-0.206309300244373	0.128659067262543	-1.60353486648069	0.108816617748646	0.40243714479498
AT2G40540	2320.16869564288	-0.222195751037217	0.0891412886592038	-2.49262439862962	0.0126802903352561	0.102898107087491
AT2G40550	396.68327469093	-0.0962290055516528	0.101590270129104	-0.947226593938202	0.343523326751196	0.702944618095263
AT2G40580	2.75404157970378	0.128160655665928	1.19281818173662	0.107443579942199	0.914437082790048	0.978765250749316
AT2G40590	1449.26111469496	0.0994721802825059	0.111855793336511	0.889289479922158	0.373847523865154	0.728237928982423
AT2G40600	748.158459654319	0.353502570186536	0.152955227858363	2.31115062319989	0.0208245366144101	0.144710175367558
AT2G40620	303.337375795694	-0.0121988925965521	0.131362881418012	-0.0928640759464907	0.926011545622779	0.98204640363872
AT2G40610	3546.45765791873	0.135517497008359	0.211612561597358	0.64040383985433	0.521910087123701	0.824797518057369
AT2G40900	143.646133068919	-0.0308285796622102	0.209535398697267	-0.147128264979946	0.883030780415466	0.968585594053437
AT2G40925	5.60212242381708	-1.25051003599506	0.889072281495937	-1.40653359914784	0.159565734762908	0.49129962763409
AT2G40920	570.443147726975	-0.098799593811679	0.339922026211578	-0.290653697592939	0.771316187328986	0.930436216708887
AT2G40880	1999.46034351536	-0.105600576469386	0.152502557866577	-0.692451182109186	0.488654033197573	0.807801191928578
AT2G40890	3151.92509302395	-0.469148355172019	0.20830602783342	-2.25220729352677	0.0243091753324749	0.161461030186921
AT2G40930	799.057477555358	-0.137276192341273	0.0907695509262287	-1.51235949655454	0.130442432924902	0.442805886897822
AT2G40950	682.808874209874	0.204340780920703	0.0849699137421391	2.40486040201032	0.0161786446257698	0.121347857161683
AT2G40935	222.11537978754	-0.381557168704529	0.122293368808949	-3.12001519314273	0.00180841712163221	0.0236082716183621
AT2G40940	1111.32232187815	0.270846573039879	0.12363399535047	2.19071277501062	0.0284725840426205	0.17892396544164
AT2G40955	5.0331324834933	-0.602555095306954	0.663873785650138	-0.90763501787748	0.364071086701686	0.719547812384543
AT2G40960	525.381117540079	-0.200933778078214	0.119150048557668	-1.68639275023849	0.0917201768912955	0.364838550751508
AT2G40970	181.153273976269	-0.197127766625571	0.187169537686637	-1.0532043251376	0.292247356623996	0.656709941016325
AT2G40980	492.820422784239	-0.176745016352103	0.119362568316451	-1.48074072839586	0.13867567636322	0.456290757005972
AT2G41000	170.52031893829	-0.207571654246668	0.244435662825513	-0.849187274259733	0.395777093249419	0.743357620483828
AT2G41010	223.992557722822	0.477462969530556	0.232864721374468	2.05038773890851	0.040326608718017	0.224037812243655
AT2G41020	369.224692260658	0.039106071212675	0.119548051906606	0.327115921915863	0.74358020975576	0.920911101481902
AT2G41040	894.114265176644	-0.172722800859306	0.19943304299752	-0.866069124069146	0.386452256004503	0.736184691664042
AT2G41050	302.405612943408	-0.583231623917369	0.133469341451712	-4.36977973798108	1.24371922685473e-05	0.00036049006389081
AT2G41082	19.6824289024921	-0.0537650986709438	0.391429486408958	-0.137355770420349	0.890749589703324	0.971015635414662
AT2G41080	197.726477156717	0.0553864556761531	0.122621073148669	0.451687905299942	0.651493832512529	0.886203578109586
AT2G09215	0	NA	NA	NA	NA	1
AT2G41070	69.5291344119718	0.253859178265125	0.240929936889298	1.05366390554349	0.292036819743349	0.656431880637689
AT2G41060	743.610775198993	-0.217877342063187	0.107202654509548	-2.03238756596071	0.0421144358636421	0.229916851614575
AT2G40630	369.003519873175	-0.0922657501736635	0.104596821416616	-0.882108547124612	0.377718110588662	0.730201304786621
AT2G40640	151.234037836295	-0.163026157187096	0.173727673072223	-0.938400626130077	0.348038564299218	0.706531652605654
AT2G40670	94.7551470466394	-0.623592667568636	0.255861565404326	-2.43722681280091	0.014800392760393	0.114290514234808
AT2G40690	439.031355930454	-0.145459114685409	0.111895515652813	-1.29995481799946	0.193616455177645	0.539511766065087
AT2G40715	6.37094291897801	-6.19941589703026	3.03195257925585	-2.04469421436394	NA	1
AT2G40740	16.0641117643224	3.07781657427314	0.558894472988178	5.50697264515308	3.65056959251333e-08	1.76982421975502e-06
AT2G40750	103.160506517012	2.33941261341707	0.426290644930055	5.48783474664549	4.06890443572574e-08	1.96007160811426e-06
AT2G40770	584.852848840974	-0.117720415045264	0.125849513702306	-0.93540619730743	0.3495790043199	0.707545603312371
AT2G40810	202.982605654872	0.00484983930206584	0.154160649435604	0.0314596449860683	0.97490297483859	0.994825439712637
AT2G40815	238.695428433044	0.0565422708353567	0.178135136233193	0.317412230012491	0.750930828450101	0.922869446176148
AT2G09200	1.55834868970548	-3.45258232627483	2.30398376323403	-1.49852719509991	0.133996332424623	0.449009420526107
AT2G40820	300.866809132792	0.0814712123139094	0.133921651284447	0.608349818961433	0.542955485801276	0.835179007087343
AT2G40830	946.652223846305	0.179389834093035	0.133306854372559	1.34569099944167	0.178402190265109	0.518545643725987
AT2G40850	119.645977208728	-0.258060762428813	0.208025137305766	-1.24052682176338	0.214780599821741	0.56843077444949
AT2G40860	682.11490382808	-0.139130004814638	0.117330034204183	-1.18580042832441	0.235701122335154	0.595079591642993
AT2G40660	983.815169984964	0.0656935831879996	0.0757029264518441	0.867781290196073	0.385514074390712	0.735963721821697
AT2G40650	661.697598943559	-0.0389688501478827	0.114183944734902	-0.341281344223618	0.73289179091987	0.916772850277304
AT2G40700	436.520499372132	0.000547033888194242	0.0922316629229779	0.00593108560398685	0.995267706113058	0.998115511226969
AT2G40711	26.1666912478362	-0.122843179407998	0.340879402525509	-0.360371376204832	0.718569429131583	0.913010123624712
AT2G40710	67.7593991216932	-0.494559652568544	0.198474210818368	-2.49180813229753	0.0127094672709652	0.103024331157889
AT2G09165	14.3062351882182	0.253737234704035	0.453442096893703	0.559580234041474	0.575765790169344	0.851933612439822
AT2G00890	7.05847197704569	0.916884040271777	0.632485684492404	1.44965184628268	0.147155630267245	0.470773864842738
AT2G40730	1608.95277544764	-0.0663564602097053	0.119666307034937	-0.554512476016599	0.579228169789351	0.853573142744139
AT2G40720	72.009958497784	0.0286222413066628	0.181272642323285	0.157896089226842	0.874538679753254	0.965954934766276
AT2G40760	661.601651789257	-0.117554133859771	0.0877605529601399	-1.33948716017279	0.180412131636261	0.521508993909686
AT2G40765	823.279290393362	0.137130504370845	0.120693121190916	1.13619154942499	0.255876406461103	0.618606202423834
AT2G40780	141.60815230917	0.123600557901764	0.157016956767156	0.787179680759285	0.431176690157873	0.768698630509802
AT2G40800	656.053112967588	-0.0723929589942111	0.104843062889578	-0.690488783892707	0.489886860929736	0.80842661703566
AT2G40840	13223.5209491609	0.0537026002724728	0.117960136648723	0.455260580380601	0.648921782071114	0.885723915921788
AT2G41100	2085.87435763689	1.64483379420071	0.489654517101561	3.35917210350078	0.00078176364184945	0.0120417075831108
AT2G41090	5675.1326740063	1.31235293907186	0.188479267742668	6.96285036964186	3.33455945484723e-12	2.94388402611007e-10
AT2G41130	88.5639192067216	0.195589362355884	0.196069508869575	0.99755114134544	0.318497063143586	0.681382143041026
AT2G41110	694.883192049652	0.845739294537692	0.239616148495714	3.52955883752892	0.000416253135497639	0.00716568087352498
AT2G09225	82.1229913024925	1.61472238451134	0.854295074513979	1.89012254978759	0.0587415719029328	0.283668195810252
AT2G09230	25.1199908381694	-0.779300231071735	2.89162178761998	-0.269502821706554	0.787542771112801	0.936721122626425
AT2G41120	615.749392100446	-0.200061756377511	0.209666300811439	-0.954191282066992	0.339986826742569	0.700566595174124
AT2G41170	265.620975055223	0.0612461022643031	0.199696453548835	0.306695993723922	0.759074779470089	0.926181650894247
AT2G41160	540.933571132084	0.104463204010692	0.100942225138179	1.03488112995026	0.300724428155978	0.664699128147198
AT2G41150	170.228001777487	-0.394839580758482	0.191782738713257	-2.05878580839762	0.0395147617623906	0.221464351969276
AT2G41140	1555.27151622485	-0.00777990272475039	0.142922226991871	-0.0544345193081331	0.956588977183084	0.989471041864919
AT2G41178	475.602756707676	1.40378012184155	0.827455922405676	1.69650138917408	0.0897909673123813	0.360450682475339
AT2G41180	374.169157301675	1.18127369472331	2.88583302097458	0.409335427981338	0.682293519590851	0.898080032530746
AT2G41190	455.426725729241	-0.843788119815365	0.349869662350657	-2.41172130829016	0.0158774127068824	0.119800726059138
AT2G41200	145.9184469409	-0.0258320763386141	0.170273104514313	-0.151709669077201	0.87941593063201	0.967629389638207
AT2G41210	374.734658898311	-0.308987087015737	0.184972080525436	-1.67045256850667	0.09482985633241	0.371733692177963
AT2G41600	320.946858784732	0.223802982176266	0.196283951321221	1.14020010637553	0.254202943200649	0.61619771135465
AT2G41590	1.4522303693008	-2.53604768789367	2.01077339267423	-1.26122998102777	0.207225999781992	0.558601723779685
AT2G41610	9.20114590692033	-0.295320977803906	0.909987493419507	-0.324533007255037	0.745534537135225	0.921451421800748
AT2G41620	1559.07530505424	0.17179334790936	0.292885150810577	0.586555335543342	0.557502387261616	0.843004603852569
AT2G41630	1276.61880611717	0.0558865855502187	0.0874492004843135	0.639074859926747	0.52277423364666	0.824939451221693
AT2G41660	17.0672379644342	0.397660087342334	0.613439718940224	0.648246396613069	0.516825597690846	0.822640665996528
AT2G41640	234.676765097492	0.0327060641364482	0.206865354525213	0.15810314980734	0.874375518643576	0.965951219325353
AT2G41650	668.302549535556	-0.142675788751019	0.142877343514612	-0.998589316132039	0.317993677786703	0.681056122995935
AT2G41231	6.3874743272942	-0.110117778736158	2.9085117797552	-0.0378605235511289	NA	1
AT2G41300	27.4338916808247	-0.5054402725238	0.491044573385127	-1.02931648147424	0.30333098093738	0.666575986254887
AT2G09250	9.67963484345431	-21.7150471861408	3.02997285800352	-7.1667464376064	NA	1
AT2G41312	33.5980927789816	-0.882820127437768	0.398303368255884	-2.21645157384312	0.0266605909235185	0.171700865019503
AT2G41440	163.803775647498	0.24219170756575	0.153717092003036	1.57556784616356	0.115125431167597	0.414090188294483
AT2G41450	28.8322282712906	0.357274217211677	0.311418989733369	1.14724608643027	0.251279929207843	0.613305756647672
AT2G41460	334.844197499489	-0.272611013155884	0.12916092566304	-2.11063068614948	0.0348040679607734	0.203261132036548
AT2G41480	8.87482550216988	-0.242340656431983	0.443205370753865	-0.546790883918613	0.584522406697435	0.856677791199412
AT2G41500	439.279316007677	0.0470650730850788	0.0899127888615197	0.523452488583872	0.600659405769693	0.863593007889777
AT2G41505	17.2722524047369	-0.400972940581369	0.378924876423938	-1.05818584508229	0.289970723244896	0.654446010116725
AT2G41510	48.8408792604906	0.165454417434204	0.473776901993172	0.349224322118997	0.726920907892464	0.914759205722248
AT2G41515	0.861678947071715	0.0950847697980295	1.6114989247004	0.0590039300309848	0.952948977855673	1
AT2G41520	680.605794668464	-0.0747323123950378	0.133327107903777	-0.560518513976712	0.5751258150405	0.851478060078583
AT2G41550	91.3158762723734	-0.259939947855604	0.284310912674783	-0.914280586032036	0.36056942907031	0.716996198432637
AT2G41560	3360.43417812735	-0.181842835288297	0.154372830135729	-1.17794585438652	0.23881819288883	0.598866708494104
AT2G41230	22.53871957806	0.319918999461282	0.495098260334022	0.646172740024265	0.51816749155486	0.822994204016825
AT2G41240	506.496444602004	-1.21336757369369	0.54704985305808	-2.21802010714528	0.0265534614729215	0.17135177604003
AT2G41220	1596.94302718947	0.355769092445575	0.14374608183411	2.4749828858372	0.0133242560566922	0.106298890882661
AT2G41260	18.2370597515044	-0.300207301595361	0.616596700326556	-0.48687789188033	0.626344866968545	0.876005982532764
AT2G41250	946.222236405687	0.173981289350558	0.291690120218833	0.59645931518021	0.550868425395836	0.840659750123787
AT2G41290	464.737875790209	-0.177103058065996	0.210567079137351	-0.841076671583945	0.400304983109172	0.746497781271048
AT2G41280	5.76358832053176	0.57859650088433	0.669526775499205	0.864187246959501	0.387485036796963	0.736904952538947
