	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT5G34940|AtGUS3	275.319779682195	0.897309072321853	0.131048473815659	6.84715392858418	7.5333647708811e-12	1.87528503471729e-10
AT5G35080|AT5G35080	673.636522336066	0.260741639259073	0.0936479360072951	2.78427534418657	0.0053647470786683	0.0256077728683117
AT5G35100|AT5G35100	2555.94627366396	-0.169687494411036	0.0842241652251341	-2.01471268913685	0.0439347618770982	0.137549939137614
AT5G35190|AT5G35190	0.481866862023487	-2.78951279045817	3.11435328118977	-0.895695683372345	0.370415316484839	0.595828680438488
AT5G35200|AT5G35200	1239.83853247884	0.721780846745638	0.0920043946869971	7.84506924045495	4.32714671188731e-15	1.46340490267088e-13
AT5G35180|AT5G35180	2796.54056346429	-0.152480063405306	0.0690970778005554	-2.20675125864845	0.0273314419863612	0.0957731449599459
AT5G35160|AT5G35160	1906.91209306407	-0.107317053077198	0.0818386762395529	-1.31132440074014	0.189748187969499	0.390050214127157
AT5G35170|AT5G35170	10195.3778251094	-0.316576472909418	0.106769793337269	-2.9650377978105	0.00302645742477369	0.0158805551346459
AT5G35210|AT5G35210	4185.03242696592	-0.0608072906737524	0.0686825095336125	-0.885338801489104	0.37597392860127	0.60138405700684
AT5G35220|EGY1	4375.93222700103	-0.185897707665731	0.0764107727080848	-2.43287302401617	0.0149795529318099	0.0598225219384802
AT5G35320|AT5G35320	397.801232829702	0.226426263199986	0.147911323194957	1.53082440417048	0.125812796472356	0.295979980605485
AT5G35330|MBD2	676.607842706278	0.0027399505672915	0.0813425631380458	0.0336840942993344	0.973129062685789	0.987717353231334
AT5G35400|AT5G35400	234.519213065072	0.0898724509066644	0.139910017085566	0.642358944547198	0.520640150175925	0.724275359272644
AT5G35420|AT5G35420	13.8880166560448	-0.89222301884526	0.480384921438862	-1.85730854368378	0.0632672695865649	0.180324492096343
AT5G35410|SOS2	175.724153658383	0.210582144488682	0.152991392177087	1.37643132395928	0.168688135689818	0.361302378330943
AT5G35430|AT5G35430	1097.39973891666	0.0305462767670819	0.0607923762996221	0.502468872355493	0.615337743047143	0.793552493405702
AT5G35360|CAC2	6806.27985144505	-0.29671358096219	0.0650334997868734	-4.56247290910952	5.05546184025506e-06	5.69318376359347e-05
AT5G35370|AT5G35370	392.591287684294	0.601514164761897	0.100032720299124	6.01317411906037	1.81925446896851e-09	3.48573616773204e-08
AT5G35450|AT5G35450	357.854948136591	0.02055283571728	0.0873929375836922	0.235177307063257	0.814071118437121	0.911557367772502
AT5G35480|AT5G35480	225.307638272195	-0.355883803414	0.266027487324108	-1.337770795769	0.180971164682576	0.378062827422136
AT5G35490|ATMRU1	189.91467748276	-0.663579704986251	0.21403523737629	-3.10032924073912	0.00193305638403734	0.0108315510215419
AT5G35495|AT5G35495	6.18117344766749	-0.0709104782496585	0.637943707309289	-0.111154757758712	0.911493627313991	0.961392180895029
AT5G35460|AT5G35460	2399.38349861408	-0.0731027121361173	0.12543421613453	-0.582797217449134	0.560029818360965	0.753490281962509
AT5G35525|AT5G35525	4.2475261527453	1.02164848528076	1.60587790858191	0.636193125156655	0.524650553533334	0.727541590839906
AT5G35520|MIS12	227.756115439205	-0.00370894431959674	0.12908325773797	-0.0287329618464204	0.977077567462132	0.989580434714212
AT5G35580|AT5G35580	3.7945269837539	5.00390904795045	1.20868817195668	4.1399503726837	3.47380964486989e-05	0.000324692135153345
AT5G35590|PAA1	2765.62693591802	0.0966369192057471	0.049250686419299	1.96214360106623	0.0497457679439548	0.151052893197568
AT5G35530|AT5G35530	5232.31928655357	-0.0698632587677675	0.0623032209311711	-1.12134264847957	0.262142038302591	0.483100858827407
AT5G35560|AT5G35560	1981.91853380941	0.0114483989483256	0.0882867581055913	0.129672888595969	0.896825233193879	0.953426922918825
AT5G35570|AT5G35570	989.367426721196	0.0802142862498046	0.0699407111954238	1.14688977104729	0.251427180776923	0.469932165051022
AT5G35620|LSP	1708.85869586439	-0.071659850068118	0.108855401468615	-0.658303116807471	0.51034337561229	0.715959697491345
AT5G35643|AT5G35643	4.92765763981277	0.321025403712194	0.995048611563627	0.322622834685164	0.746980898160784	0.874468409001986
AT5G35680|AT5G35680	1791.98523240939	-0.0706996960443039	0.108735349677457	-0.650199739588102	0.515563209255476	0.719683482087341
AT5G35670|iqd33	194.085932863543	0.178900057336481	0.172553596573262	1.03677964927566	0.29983856195969	0.525534089573853
AT5G35690|AT5G35690	2077.52341978578	0.17511388225976	0.0813248700358599	2.15326359799338	0.0312979679389069	0.106522139752873
AT5G35700|FIM2	903.043700941897	-0.088614165549346	0.0768872510295162	-1.15252092333654	0.249107076873623	0.467095227423091
AT5G35732|AT5G35732	67.0559302425029	0.0378190116855017	0.20622256200049	0.183389301920377	0.854492569353639	0.932898508633219
AT5G35730|AT5G35730	758.43936329523	0.0996322235279322	0.114936819987819	0.866843397429046	0.386027820354298	0.611015244297772
AT5G35738|AT5G35738	31.756042458626	-0.283289545860117	0.268155483885236	-1.05643763743186	0.290768318241514	0.515499671041503
AT5G35740|AT5G35740	167.427042379831	-0.18451309536236	0.125558906379111	-1.46953410700507	0.14168797784943	0.320263727582887
AT5G35735|AT5G35735	2608.32552960249	1.35020454097566	0.242587500783325	5.56584546448514	2.60884372223364e-08	4.25683143073782e-07
AT5G35753|AT5G35753	224.846939333489	-0.0839693912067001	0.11591382614537	-0.724412212063404	0.46881270474928	0.682482901852668
AT5G35780|AT5G35780	6.47428497793925	-0.595473132337685	0.894775427748307	-0.665500095187222	0.50573068268685	0.71245770460153
AT5G35777|AT5G35777	205.567866830587	-0.326008571912372	0.365800273765354	-0.891220141955097	0.372811080752527	0.598231098412002
AT5G35750|AHK2	1127.18149213306	-0.281481477639584	0.097318581612289	-2.89237135371525	0.00382345728684413	0.0193749580577666
AT5G35630|ATGSL1	75553.5816386094	-0.294770577974471	0.0669106525076274	-4.40543571056745	1.05571460047178e-05	0.0001113257405924
AT5G35790|G6PD1	5445.09212116597	-0.176802851473159	0.091630275772757	-1.92952438462185	0.053665795859415	0.159937521002433
AT5G35840|PHYC	1721.97921361942	-0.173677307620881	0.06041761007908	-2.87461399736859	0.00404521710409399	0.0202919292651721
AT5G35926|AT5G35926	28.9164268862436	-0.114287527086093	0.308992927210173	-0.369871013288132	0.711478600257497	0.854110015484407
AT5G35914|AT5G35914	18.870303779643	-0.533493093076556	0.333161540463412	-1.60130455734624	0.109309480128097	0.267396180112796
AT5G35940|AT5G35940	0	NA	NA	NA	NA	1
AT5G35960|AT5G35960	5.45336049449559	0.729134193898855	1.09594418358586	0.665302307197048	0.505857155196242	0.712505717291994
AT5G35910|AT5G35910	1266.04949131527	0.0184000345872414	0.0741894870985304	0.248014042242999	0.804123542036723	0.906212774171072
AT5G35935|AT5G35935	15.4040790473141	-0.0479957124366559	0.451132448517516	-0.106389404252291	0.915273399547143	0.963068457703281
AT5G35930|AT5G35930	497.440311012286	-0.20654933209045	0.0850454493594375	-2.42869352382966	0.01515333560319	0.0603121298161235
AT5G35995|AT5G35995	478.663535713547	-0.152352323545285	0.125682425821037	-1.2122006919426	0.225435566694467	0.437269918897167
AT5G36001|AT5G36001	5.60995591955115	0.238247157661483	2.81851546494132	0.0845293065179061	0.932635602985518	0.970894176781722
AT5G36000|AT5G36000	26.7189975785078	-0.457433967832357	1.22512974675424	-0.373375937564363	0.708868665775853	0.852895374235205
AT5G36002|AT5G36002	73.0928138148842	0.443210216848204	0.529291568487996	0.837364967128238	0.402387451421824	0.626150986297985
AT5G35970|AT5G35970	20227.2781467821	-0.2072371009605	0.156632716619496	-1.32307672006951	0.185809865632194	0.384973550790459
AT5G35980|YAK1	3411.71738110757	0.0213862382929737	0.113150907363133	0.189006334914657	0.850087851737406	0.930344311358212
AT5G36120|CCB3	1928.39224484427	-0.229759475983052	0.123223672413548	-1.86457254099652	0.0622413447524987	0.17823952003891
AT5G36160|AT5G36160	4896.69318691929	-0.179845479467564	0.105846955553367	-1.69910866616176	0.0892987108328362	0.231427820885146
AT5G36170|ATPRFB	2906.29940337458	-0.368905006479846	0.11952412632735	-3.08644804873534	0.00202563339966814	0.0112780876382032
AT5G36260|AT5G36260	3.94468693177067	-0.650359274074019	1.31818224084898	-0.493375842823638	0.621747048130782	0.798163403887526
AT5G36270|AT5G36270	0.176741188183017	0.747613159265844	3.15064097921094	0.237289225969846	0.812432419882755	0.910840224940488
AT5G36250|AT5G36250	1198.40582525774	-0.0668560771395482	0.0715144084183147	-0.934861640027585	0.349859608217237	0.575050052209826
AT5G36670|AT5G36670	4.6957998783534	0.458372320125466	2.91928583985058	0.157015224020998	NA	1
AT5G36290|AT5G36290	1172.13648150384	-0.10533099420742	0.0939901329105081	-1.12066012618271	0.26243256102545	0.483276120838063
AT5G36210|AT5G36210	2505.77541425384	-0.0224296313328945	0.0791602922242043	-0.28334447363291	0.776912788466877	0.891012564832734
AT5G36180|scpl1	0	NA	NA	NA	NA	1
AT5G36230|AT5G36230	4939.53301479374	-0.0655335235757999	0.0547791741114833	-1.19632186207171	0.231570980544568	0.444942450412337
AT5G36220|CYP81D1	328.441915835554	1.85008164926936	0.159068830042708	11.6306987910368	2.87732410418599e-31	2.70209136153191e-29
AT5G36800|AT5G36800	72.4318504395569	0.0314374148137395	0.22250216247253	0.141290378773828	0.887640549994504	0.948640367023041
AT5G36880|ACS	3011.81854054995	0.44108716244485	0.114977483541737	3.83629167083603	0.00012490605598697	0.00102170819104706
AT5G36910|THI2.2	543.006181957421	-0.0138549811557668	0.248483145164467	-0.0557582332057026	0.955534408223903	0.980239292715514
AT5G36920|AT5G36920	15.8595871248886	-0.115494251682973	0.422454672827431	-0.273388505588033	0.784554587575918	0.895196061356936
AT5G36890|BGLU42	802.392315637286	-0.030108425456434	0.14003381226373	-0.215008253861788	0.829760883401271	0.919668967786125
AT5G36930|AT5G36930	992.721496714847	1.412481870728	0.102891755794143	13.7278430115817	6.91620312049361e-43	1.28248678372475e-40
AT5G36960|AT5G36960	1.0460788854076	1.72210695861869	2.09925732786296	0.820341049075577	0.412021711585883	0.634445536932595
AT5G36940|CAT3	929.076199977603	0.0418496123473978	0.118601002928008	0.352860526591	0.724193004891169	0.860871795513863
AT5G36970|NHL25	16.5272936255494	5.40590889089205	0.906754197965339	5.96182394635982	2.49437817307143e-09	4.6809167071163e-08
AT5G37000|AT5G37000	79.5903294866562	-0.1326323046018	0.229179596652556	-0.578726494587888	0.562773735779023	0.755764900046246
AT5G36950|DegP10	534.378890600387	-0.225907576487748	0.125433995219698	-1.80100758245059	0.0717016848511475	0.197844207594951
AT5G37010|AT5G37010	164.244232672797	-0.0503008506843558	0.152223648806707	-0.330440447845444	0.741067183326399	0.870900211523977
AT5G37055|ATSWC6	154.03367758822	0.0896923430558338	0.145818467488624	0.615095910693417	0.538491382509946	0.738219830394139
AT5G37072|AT5G37072	18.2853328073572	-0.756395128226369	0.342780333652579	-2.20664680545239	0.0273387442721915	0.0957731449599459
AT5G37070|AT5G37070	491.399467491831	0.594481817711042	0.104473032056339	5.69028969495645	1.26824023136228e-08	2.16221595473127e-07
AT5G37020|ARF8	1612.17986631145	-0.0781533438811677	0.120394511663503	-0.649143742528751	0.516245470481928	0.720314190767445
AT5G36700|ATPGLP1	8829.50782227742	-0.317662587810264	0.0933395470701466	-3.40330114920671	0.000665768552939852	0.0043852142404807
AT5G36710|AT5G36710	72.0738560510163	0.0177431548368081	0.223171972462821	0.079504404791529	0.936631428188663	0.972341525879427
AT5G36740|AT5G36740	30.6010257481796	0.185986420536437	0.636931154621412	0.292003961789223	0.770283594851323	0.887935833086144
AT5G36790|AT5G36790	8859.43305936076	-0.320260371239667	0.0937642989509489	-3.41558967349828	0.000636440701987084	0.00422218943756079
AT5G37180|SUS5	54.5086371575651	-0.361329007986206	0.241795983667069	-1.49435487929247	0.135082888237225	0.310445192471244
AT5G37130|AT5G37130	1373.77130033769	-0.0758056231656288	0.0703888472259339	-1.07695503127517	0.2815003559623	0.50582255798514
AT5G37260|RVE2	63.053506536835	-0.147376137759811	0.252944339722408	-0.582642560499863	0.560133948020174	0.753584045537963
AT5G37190|CIP4	595.815659936882	-0.0134384962397468	0.0934492392289524	-0.143805303827271	0.885654214563935	0.947664059545574
AT5G37290|AT5G37290	197.591185593535	-0.177511824585204	0.197509436439747	-0.898751106706522	0.36878524834887	0.594283243962461
AT5G37300|WSD1	216.913597335195	-1.74064391206023	0.238984743656653	-7.28349385582953	3.2528374530019e-13	9.45864268495229e-12
AT5G37310|AT5G37310	1095.15243452584	0.0146681187826041	0.0643228416695762	0.228039035619005	0.819615893853673	0.915034592780228
AT5G37340|AT5G37340	209.295700945503	-0.00206206981578328	0.141415440619801	-0.0145816454465337	0.988365942509288	0.994501756095178
AT5G37350|AT5G37350	805.708627757804	0.048080501133111	0.0666070676376255	0.721852842924899	0.470384956752948	0.683514931608016
AT5G37360|AT5G37360	7471.91092220376	-0.407567691403949	0.146842586309792	-2.77554149410109	0.00551098665208661	0.0261858629607616
AT5G37370|ATSRL1	1249.53075874536	0.0830722734003341	0.0712842426910196	1.16536657000636	0.243870643168358	0.460527620882613
AT5G37400|AT5G37400	77.9581830203475	-0.158065568024803	0.263114099177413	-0.600749137043478	0.548007085947021	0.745334600174463
AT5G37410|AT5G37410	65.7311033458043	-0.127231163774068	0.177407315012697	-0.717169772649802	0.473269348030724	0.685574750364799
AT5G37380|AT5G37380	551.456370920059	0.0205503341018639	0.0708652441409006	0.289991720920398	0.771822571347008	0.888474081057715
AT5G37440|AT5G37440	91.1067426305254	0.103991487234227	0.164201045065599	0.633318059532946	0.526525962235822	0.729033384780232
AT5G37485|AT5G37485	9.12065150403538	1.34733802697571	0.786088683444192	1.71397713178168	0.0865329258413676	0.225918977488959
AT5G37490|AT5G37490	50.8896830261051	2.44396926132755	0.628697905122916	3.88735073142916	0.000101344269752426	0.00084573377820474
AT5G37480|AT5G37480	269.412172107231	0.670617685780937	0.182701384350237	3.67056707405877	0.000242012949960714	0.00182414238997258
AT5G37475|AT5G37475	916.123331287423	-0.22610271113803	0.10670373335985	-2.11897657203348	0.0340924469238979	0.113594766429391
AT5G37500|GORK	179.80845257147	-0.653897931241066	0.177468568595793	-3.68458446706921	0.000229076051117475	0.00173800730738608
AT5G37550|AT5G37550	45.7936700601361	-0.379068823988727	0.356314066570319	-1.06386151868051	0.287391437696251	0.512091840154676
AT5G37540|AT5G37540	206.151339617983	0.014417644438625	0.127954909723962	0.112677539843749	0.910286208438132	0.960967459199825
AT5G37530|AT5G37530	194.769782661891	-0.279903537396389	0.14663340977223	-1.90886604786162	0.0562793738922003	0.165606371723404
AT5G37570|AT5G37570	84.1484006341237	-0.00399035482541428	0.21032700312022	-0.0189721470197217	0.98486332486823	0.992574934892071
AT5G37510|EMB1467	5798.57903021977	0.191789540984715	0.0812652561398476	2.36004351791704	0.0182727913681605	0.0699702813826027
AT5G37590|AT5G37590	292.290408779646	0.100793876547836	0.153927038615268	0.654815927432763	0.512586274624612	0.717602917717508
AT5G37670|AT5G37670	53.6550756536132	0.637746708176341	0.237790787554787	2.68196558299974	0.00731909892777538	0.0331915447955758
AT5G37660|PDLP7	78.2414214753171	0.198655215975796	0.212389562442224	0.93533417410677	0.349616108819812	0.574838448834258
AT5G37630|EMB2656	289.057533984553	-0.103596575651056	0.141435144794067	-0.732466996105494	0.46388357990493	0.678163350985756
AT5G37690|AT5G37690	10.9077478785203	0.371722811768351	1.18339327445979	0.314116042224458	0.753432905807796	0.87826250130416
AT5G37600|GLN1	5002.36765127475	2.00461515811924	0.173905700768591	11.5270238368246	9.64195289935581e-31	8.79064880795019e-29
AT5G37680|ATARLA1A	482.896833772929	-0.288705842055199	0.144405534265137	-1.99927131272628	0.0455790063144417	0.141182649655478
AT5G37710|AT5G37710	204.665456845292	-0.117001311695622	0.137763752922937	-0.849289520742589	0.395720210500303	0.620071651032001
AT5G37760|AT5G37760	4.55149085291515	1.08250189891619	1.09782462222174	0.986042649258001	0.324112184616753	0.549972757782022
AT5G37750|AT5G37750	17.594091273344	0.468544735471948	0.409384640758972	1.14450980526113	0.252412273832969	0.471127950502363
AT5G37740|AT5G37740	337.647099687	1.35718402578126	0.169224100879996	8.02003980948138	1.05710899708993e-15	3.77951012505306e-14
AT5G37720|ALY4	838.747408779891	0.186433384400291	0.110679580588667	1.68444245459475	0.092096191856638	0.236576282462444
AT5G37770|TCH2	560.670106347923	-0.507792437389779	0.210230412716651	-2.41540903063432	0.015717548097848	0.0621581899434168
AT5G37790|AT5G37790	352.257026565731	-0.576790436756856	0.105635710569813	-5.46018419003928	4.75640862766266e-08	7.45522759182569e-07
AT5G37780|ACAM-1	2662.91782308281	0.483433580427938	0.433092539821579	1.11623622200257	0.264321033518936	0.485120662173112
AT5G37890|AT5G37890	319.83501193577	-0.0192840218224448	0.113451796456649	-0.169975464688331	0.865029432192318	0.937557785784907
