	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT4G36130	2584.9252445405	-0.547526344676595	0.148115673549692	-3.69661313725116	0.000218494910464638	0.00104089616827776
AT4G36140	544.637712407672	-0.182465921608881	0.191516059812318	-0.9527447556497	0.34071941102462	0.494836442902123
AT4G36880	55.9636138315021	3.72441561657367	0.357265002453662	10.4247983737414	1.91064140640674e-25	1.05826514138953e-23
AT4G36900	255.075178300103	1.38826691295993	0.258138918650789	5.3779837624484	7.53246079041752e-08	6.76068503430446e-07
AT4G36890	564.804276684801	0.498280607796752	0.273774917770869	1.82003746674039	0.0687532994057742	0.146832977807407
AT4G09405	29.2891152971648	0.863315693422544	0.618878985899105	1.39496688866939	0.163025824670879	0.287723556962901
AT4G09415	7.42308552283379	0.358222799839027	0.611514029570765	0.585796535347638	0.558012252276472	0.694486416743028
AT4G09445	6.95568824312512	0.448288998644702	0.741306895901169	0.604727948874318	0.545359774460701	0.684586813097114
AT4G36910	310.895119384412	0.740606327614344	0.160120293979373	4.62531206512616	3.74034819621922e-06	2.55272101063821e-05
AT4G36920	532.467990662098	0.884946492062807	0.136692943349671	6.47397349400143	9.5458654518167e-11	1.27274514660939e-09
AT4G36260	47.7523496732087	0.56091186343995	0.384039630673515	1.46055724107495	0.144136987941261	0.262266995011109
AT4G36280	100.800546808566	0.92763936445708	0.4856326181647	1.91016692404808	0.0561117243847595	0.124640906137233
AT4G36350	34.604886595472	2.44724143756859	0.653720616545484	3.74355860229829	0.000181432262465506	0.000880946764899054
AT4G36380	594.223637692112	1.90468046656382	0.170661281907017	11.1605892401627	6.35688355909264e-29	4.80655675951656e-27
AT4G36450	11.5761899297865	-0.382540749323676	0.772821661092532	-0.494992271286601	0.620605576097313	0.744854469658575
AT4G36480	744.483266561342	-0.199341326644934	0.141756623350295	-1.40622231211266	0.159658120684517	0.283149568864618
AT4G36490	2.70898715394712	-2.22589080890288	0.967664877066404	-2.30027033289762	0.0214329093434775	0.056388347418472
AT4G36530	3732.6829438883	-0.781670121166767	0.208687047110919	-3.74565710708102	0.000179922205454206	0.000875463974295167
AT4G36550	351.850070489984	-0.0611884006715122	0.30765691073366	-0.198885181956739	0.842352561049327	0.904324649957782
AT4G36590	2.30405638254502	-0.760625102861916	0.871207167670379	-0.873070299565876	0.382624761278849	0.537789700547611
AT4G36610	53.292916671469	3.30520039094529	0.554574341548329	5.95988696793549	2.52412463617817e-09	2.79477499456606e-08
AT4G36640	654.262154557265	1.49920842457362	0.221526330159892	6.76763084321187	1.3090824856932e-11	1.935084888498e-10
AT4G36650	275.565915675597	-0.0211487949451526	0.140805254440429	-0.150198904360491	0.880607690283458	0.929283278342465
AT4G36700	199.052227891928	2.39187052215646	1.20273962988675	1.98868521724996	0.0467359586779996	0.107341401496053
AT4G36740	2.9260106038139	3.59220332983651	1.59976441224073	2.24545770761649	0.0247387643491013	0.0633588008165396
AT4G36760	1884.48920785843	0.378965284290156	0.175496608085972	2.15938808403926	0.0308200715706517	0.0758652993278003
AT4G36795	7.18765363415468	0.401222736588787	0.732089679989573	0.548051348838166	0.583656645101464	0.715058716784045
AT4G36800	2401.39367416962	0.0840467928935055	0.260001639284588	0.323254857641536	0.74650223860744	0.837696722880527
AT4G36820	17.5695458307142	1.2321558660616	0.429236108162967	2.87057831955226	0.00409721684700393	0.0138112078670234
AT4G36830	194.186727249351	1.02029407027044	0.365827086244222	2.78900636020513	0.00528700267276395	0.0172012800334256
AT4G36840	239.739921753223	0.116811305962437	0.182762017261589	0.639144323928334	0.522729047670913	0.665380988468469
AT4G36860	713.429043227197	0.000700735401161323	0.090731011092282	0.00772321825498681	0.993837824655038	0.996438813465965
AT4G36870	801.550677665425	-0.612494245877408	0.258187449679249	-2.3722851232247	0.0176784426196986	0.0481750660410661
AT4G36220	7534.62294767587	0.711872223321444	0.106349565198861	6.69370130465816	2.17595345901013e-11	3.12602913805044e-10
AT4G36230	27.1464074653877	-0.753809891997199	0.677679075342241	-1.11234051548148	0.265991770057878	0.413869006061761
AT4G36240	453.016463541129	0.72634786618008	0.132267114661115	5.49152272687792	3.98483033741867e-08	3.73096986296968e-07
AT4G36270	79.7019155868809	0.45165583950493	0.193173798092275	2.33808023637442	0.0193830862519377	0.0518914070099044
AT4G36290	470.352361598181	-0.212699527024163	0.129229829420549	-1.64590116676531	0.0997841087095849	0.196524507137222
AT4G36360	5556.37993009433	0.209611293941948	0.147093388649344	1.42502185765563	0.154150882920266	0.275444044994188
AT4G36250	4794.90449463914	0.00702977033168167	0.112687879606308	0.0623826657866067	0.950258098769747	0.970913128787012
AT4G36400	813.102066977324	0.224189243672845	0.147160346035558	1.52343514888634	0.127649873905371	0.238201006785911
AT4G36390	3036.69279104005	-1.313044774849	0.328842760651742	-3.99292589639694	6.52629688078648e-05	0.000350253233952272
AT4G36420	665.792696084656	-0.174548852155247	0.159995497591923	-1.09096102566863	0.275290032495758	0.424856766949611
AT4G36430	273.43762020065	5.55447966979927	0.574551721410811	9.66750157176494	4.14370337993642e-22	1.75732778397082e-20
AT4G36440	639.130007096195	-0.0334563468334216	0.103482877558764	-0.323303213272389	0.746465620727091	0.837696722880527
AT4G36410	74.4410010215981	-1.3061747275703	0.330215817537075	-3.95551835557861	7.63688839777965e-05	0.000403865852503983
AT4G36470	108.610576894462	-0.51644559995249	0.456395869801332	-1.13157378084359	0.257813668293393	0.404266685388007
AT4G36500	714.066274488483	0.180178599549616	0.673027385716661	0.267713622615454	0.788919763126122	0.867569928567661
AT4G36515	204.505657757916	0.417542423470075	0.193861973538962	2.15381292085195	0.0312548460156016	0.0767055189530876
AT4G36520	472.455333480671	0.366226113743734	0.1296744465758	2.82419646595261	0.00473993203780537	0.0156495371762416
AT4G36540	1339.0625591252	-1.28561796234572	0.299020249674372	-4.29943444882322	1.71234512336407e-05	0.000103524368768139
AT4G36570	63.6157711467498	0.807145852073711	0.30196237870414	2.67300137036126	0.00751759433731292	0.0232101307505003
AT4G36580	193.346606618509	-0.270397922678128	0.214349664568141	-1.26148050300386	0.207135780175422	0.34574272333979
AT4G36620	13.2696466246224	-0.242753881502512	0.61930041882996	-0.391980812738906	0.695072390887965	0.80149162119749
AT4G36630	1190.35371327208	-0.213259741316157	0.144371977398789	-1.47715467474054	0.139634180375082	0.256053551663473
AT4G36648	2662.26578527785	1.97658856879077	0.206709111266297	9.56217438448754	1.15308194217528e-21	4.66632773289453e-20
AT4G36660	855.432940200224	0.236077746886836	0.135022711137539	1.74842991151585	0.0803896122123255	0.166187213446579
AT4G36670	348.476655163859	1.27917008435597	0.484031622097574	2.64274073419547	0.00822379805610168	0.0250340646427696
AT4G36680	395.066776088203	0.588024058991825	0.30905207814114	1.90266981063069	0.0570836435805639	0.126287259994499
AT4G36690	3312.97077344488	0.0435485681323623	0.119062815632769	0.365761282403074	0.714543213044951	0.816042643963395
AT4G36600	5.16011731147442	2.28775659269647	0.931148052152839	2.45692034409256	0.014013375481983	0.0395131806708613
AT4G36710	227.268450643934	0.638863725569537	0.223057662523723	2.86411916246809	0.00418170665451025	0.0140640486108584
AT4G36720	310.09240968277	0.47215779193858	0.245252772291936	1.92518839859045	0.0542057929573755	0.121191942118299
AT4G36750	533.811615547525	-0.0344099974400544	0.150688801935153	-0.228351390403	0.819373075952182	0.889114361697439
AT4G36730	1358.57794682745	-0.11419219911018	0.142258133268098	-0.802711215779656	0.422141668785446	0.57474076874384
AT4G36770	22.8048456777824	-0.138333806921334	0.634927626459007	-0.217873346751066	0.82752779450333	0.894921377767751
AT4G36780	1115.58622724024	0.0429551392019331	0.206546240520813	0.207968632561988	0.835253459444722	0.899720512619916
AT4G36791	5.22807518449766	-0.0888454633322976	0.720051210629584	-0.123387700792302	0.901800095996339	0.941960238415516
AT4G36790	256.181410212628	-0.271471911302801	0.302574423452472	-0.897207067951144	0.369608434398928	0.525178925208244
AT4G36810	2643.72444626401	-0.052077019537172	1.75323479569788	-0.0297033915052106	0.976303607086614	0.986821806978273
AT4G36808	2187.12024435831	2.3644846336228	1.7705075352135	1.3354840838549	0.181717961075541	0.312717605246866
AT4G36850	1817.15531122972	-0.654961729590168	0.185810627945601	-3.52488841371291	0.000423661212507895	0.00187671548096097
AT4G37320	516.477530334934	1.0019304929499	0.197292887252012	5.07839135462642	3.80643998587306e-07	3.07971944791546e-06
AT4G37330	1089.74511737407	-0.256040798724133	0.16104875242866	-1.58983410217692	0.111872204736196	0.214810333143947
AT4G37370	860.450261629506	1.50404439620152	0.319892743520155	4.70171464238529	2.5798587562308e-06	1.81181281303762e-05
AT4G36980	2871.75568745042	0.289728807772321	0.146880710910913	1.9725449718721	0.0485474277570409	0.110617681842123
AT4G37010	30.1743454191646	3.5239002584882	0.703219339509855	5.01109690888815	5.4120649727281e-07	4.25596050164653e-06
AT4G37022	21.4180629972104	-0.321143599717234	0.291252073156082	-1.10263112031183	0.270187389997693	0.418696645755206
AT4G37030	71.0564222017394	0.579982571648229	0.300954471715189	1.92714389104376	0.0539617001757896	0.12072840570768
AT4G37050	3.79768950696714	0.418552972322201	0.860314501579606	0.486511585651183	0.626604493046445	0.749330390418187
AT4G37070	40.7094538615985	3.35970505228109	0.761376304240486	4.41267351448845	1.02101906882883e-05	6.4457962966491e-05
AT4G37090	411.774664399528	0.110419130650771	0.201008345090186	0.549326101865221	0.582781677659986	0.714402423693968
AT4G37095	45.7252547297354	0.386794103898696	0.326898506398624	1.18322383347642	0.236720449702067	0.380755478415398
AT4G37110	449.193866631866	-0.860123445169932	0.108267985365204	-7.94439318574747	1.95143696563038e-15	4.62907431289783e-14
AT4G37140	33.0979137753694	2.47019182512639	0.32865110597164	7.51615247976544	5.64117571064553e-14	1.14044032440544e-12
AT4G37190	544.49638014869	-0.285039603125342	0.179934565872957	-1.58412921798803	0.113164316614875	0.216757455328807
AT4G37210	679.041638821527	-0.162671699404664	0.363900352731228	-0.44702264832596	0.654858707324818	0.770110623481442
AT4G37225	28.6719588349698	-0.341533610167147	0.342140754833025	-0.998225453538342	0.31817004641803	0.471136809055263
AT4G37230	10.2575001496079	-0.977279165687772	0.79911099252459	-1.22295798059329	0.221345567420445	0.36309927503808
AT4G37235	10.5045524815915	-0.508231353003968	0.776514250135813	-0.654503575324056	0.512787424454967	0.656982985258451
AT4G36930	101.542061035061	0.249877363678766	0.256612287728124	0.973754475637217	0.330178461820635	0.483752203735214
AT4G36945	254.244186141969	-0.0800452697121367	0.13437737115989	-0.595675216900129	0.551392217526158	0.689457733343647
AT4G36940	760.621426986759	0.0625684789029025	0.136098745305188	0.459728550491769	0.645711073849424	0.76349355676455
AT4G36950	18.0329679904516	0.436285136244075	0.648916640055357	0.672328476900912	0.501374604647113	0.648286924814004
AT4G36970	504.317732762703	-0.342685702688549	0.303584432669534	-1.12879866623984	0.258982775435871	0.405626742720696
AT4G36960	877.760189394967	0.297796428354914	0.171459360778273	1.7368338888188	0.0824164954402921	0.169629796220501
AT4G36990	866.706586057498	2.36638345408521	0.255263853493314	9.27034290872364	1.85548426166126e-20	6.82402579816732e-19
AT4G37000	3521.66817436914	-0.0630730799056148	0.163209466349231	-0.386454789152075	0.69915987976203	0.804775358016966
AT4G37020	328.317535225381	-0.440203327308206	0.389274778447207	-1.13082930536663	0.25812694288671	0.404589560804222
AT4G37040	1804.16575418785	-0.76603338112224	0.272175490695248	-2.81448332899291	0.00488557116171506	0.0160772711128393
AT4G37080	1059.97695602031	-1.16422553198715	0.316503919194854	-3.67839215055787	0.000234708898972095	0.00110871737603218
AT4G37100	359.205881769615	-0.195476509236929	0.246701058590789	-0.792361858329808	0.428149712526028	0.580684994814921
AT4G37120	2187.05772921217	0.510441136999641	0.219228414988281	2.32835299669948	0.0198933673364629	0.0530228364559295
AT4G37150	198.287989324773	1.42085771504536	0.386654121747019	3.67475124440805	0.000238081262053197	0.00112257146452406
AT4G37130	451.939848968779	-0.132181744445896	0.266128394261626	-0.496684109234697	0.619411830072039	0.743876715048898
AT4G37180	1793.71902689528	0.39293792195514	0.154436301847692	2.54433651449815	0.0109485549986309	0.0320835651706437
AT4G37170	63.7620461888678	0.0371212849706616	0.791321548984997	0.0469104942463349	0.962584564104453	0.978667656898117
AT4G37200	2402.98229439011	-0.413636291572633	0.131651048437534	-3.14191414714707	0.00167847244375232	0.00634875227778358
AT4G37220	32.9574311138784	-0.69021593648557	0.460079434573573	-1.50021036503251	0.133559919188169	0.247122941516481
AT4G37240	40.5465554072925	-0.952921724449107	0.644544019869117	-1.47844320181981	0.139289189169979	0.255528160314444
AT4G37250	203.981377545675	0.224838597733016	0.229795425099354	0.978429390558167	0.327861997931398	0.481087512572685
AT4G37270	2943.59883035276	0.106508538764514	0.155746355293472	0.683858948505222	0.494064238587204	0.642225361571888
AT4G37280	514.242839820731	-0.218423503855463	0.148520945813376	-1.4706579106352	0.141383654167005	0.258375312027571
AT4G37260	512.72622601855	0.503789949804754	0.524090965935377	0.961264327282593	0.336419279503951	0.490295051907038
AT4G37295	26.9571045149196	3.17129321067758	0.450641514026026	7.03728598447418	1.96020275503001e-12	3.24386036912309e-11
AT4G37290	32.6662515891487	3.54023148349586	0.672804932535762	5.261898824304	1.42575221530855e-07	1.22788836347255e-06
AT4G37300	5442.88630737058	0.217081360829998	0.314958014977629	0.689239043005199	0.490672850892655	0.639123145612204
AT4G37310	2059.5198219723	1.03323922627072	0.16207919272296	6.37490358208303	1.83078093122535e-10	2.36550480523586e-09
AT4G38870	2.88611918366321	0.88812440857636	1.34791961810164	0.658885290079211	0.509969432530486	0.654870436103981
AT4G38900	706.615353779908	-0.421464506272361	0.330324187274868	-1.27591173310495	0.201986722963681	0.339142937475761
AT4G38890	1541.9905276572	-0.402688007341593	0.105947809060583	-3.80081486263987	0.000144221030499455	0.000719258973109236
AT4G37390	56.0790427160651	2.4997662014802	0.721390445651561	3.46520558533653	0.000529826289194059	0.00228834781725191
AT4G37400	57.9912106218513	0.19034965214598	0.236438763282986	0.805069564325865	0.42077953791334	0.573837938800121
AT4G37409	22.3091343261431	1.73457889128421	1.52335747482618	1.13865518760272	0.25484700044402	0.400894424310728
AT4G37420	21.5675981237423	4.76788509825101	1.18050138627485	4.03886446359575	5.37105878262588e-05	0.000294792638914609
AT4G37440	1493.43062908953	-0.224716158390535	0.115216014710617	-1.95038996058789	0.0511296575386678	0.115403211722684
AT4G37445	17.1687712273522	0.0279479101130993	0.619113219630598	0.0451418403402448	0.963994251628213	0.979505431346747
AT4G37520	565.362232056309	2.69477081120687	0.296228535169841	9.09693189976393	9.29195820516754e-20	3.23613562581789e-18
AT4G37530	149.822594258774	1.7365549178187	0.294138305830355	5.9038720336557	3.5506761597794e-09	3.86621706341494e-08
AT4G37550	2156.82587193269	0.0243717693664029	0.138521687235007	0.175941903776088	0.86033958435919	0.916520632436406
AT4G37553	32.2524912941673	0.599378690669711	0.352484234541503	1.70044113164198	0.0890479805769958	0.180106756716958
AT4G37608	70.2964152918849	1.40772317018521	0.321990471070614	4.37194046614036	1.23147108924019e-05	7.66700824953281e-05
AT4G37620	4.50329338815873	0.0901762209407347	0.779987241567485	0.115612430736064	0.907959710671791	0.945643946964286
AT4G37682	27.1277244997766	-0.044722045668561	0.33856184529778	-0.132094169173806	0.894909807824814	0.937575061196955
AT4G37685	31.6511754207077	-0.00640672602671057	0.363528868833855	-0.0176237063297404	0.985939044696271	0.992144215518493
