	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT5G14440|AT5G14440	703.343010945023	0.0738583322853159	0.130550995091016	0.565743158325403	0.571568391957559	0.830534300015029
AT5G14460|AT5G14460	1816.88989912267	-0.189423815663559	0.0803434798912778	-2.3576750212947	0.0183897841083933	0.118970530916622
AT5G14450|AT5G14450	228.271711225487	-0.504451923836206	0.136879247207328	-3.68537915080818	0.000228362422264009	0.00382315418257139
AT5G14470|AT5G14470	33.7653958107453	-0.880044623446288	0.380649815595043	-2.311953368664	0.0207802532036698	0.129475104650175
AT5G14500|AT5G14500	314.38828626825	0.0730519416777238	0.107119954749716	0.681963895974455	0.495261780585177	0.782478772703399
AT5G14510|AT5G14510	32.3603769631464	-0.335834262865139	0.306294512672812	-1.09644230950974	0.272885256939988	0.604326437457143
AT5G14520|AT5G14520	1516.47939991758	0.107061753956733	0.118449119290084	0.903862811293151	0.366068150745327	0.690520919265088
AT5G14530|AT5G14530	237.218504863599	-0.0477085737851022	0.121151089795266	-0.393794012631048	0.693733125222919	0.886062050726796
AT5G14540|AT5G14540	912.625580399031	0.246733015151143	0.135674689855756	1.81856332535906	0.0689780773220295	0.281786297273546
AT5G14480|AT5G14480	264.806149932206	0.0193306688835953	0.122182958718444	0.158210842873272	0.874290659985348	0.958928300433469
AT5G14550|AT5G14550	447.876616509239	-0.279183824663152	0.163022043814662	-1.71255259798211	0.0867948802415085	0.324873508154524
AT5G14570|ATNRT2.7	788.557670902295	0.117858754425012	0.121876450459655	0.967034681273617	0.333526696588735	0.664681309749949
AT5G14580|AT5G14580	270.526177674138	0.069625390907693	0.242795784398334	0.286765238038337	0.77429208154092	0.921656068784031
AT5G14565|MIR398C	239.669446635736	-0.72141350668764	0.313051336047204	-2.30445752379367	0.0211969741136415	0.131157041789139
AT5G14600|AT5G14600	227.116065510275	0.0552711305532581	0.171472686251541	0.322331980454185	0.747201208023481	0.909914829560436
AT5G14590|AT5G14590	1493.00094650569	0.0775078041248512	0.0964225600115743	0.8038347469259	0.421492419531679	0.731100487647718
AT5G14620|DRM2	365.471512637627	-0.0499864782671127	0.12628886436013	-0.395810656152307	0.692244715025183	0.885415871193388
AT5G14610|AT5G14610	662.56685511056	-0.0358618063682884	0.0818872805672968	-0.437941107823411	0.661428975268879	0.873245863310538
AT5G14640|SK13	1166.46128076693	0.0656545732122835	0.145909986470225	0.449966275787991	0.652734757735786	0.870502432336401
AT5G14660|PDF1B	2039.53926474074	-0.270162920818956	0.0991338439441635	-2.7252339874072	0.00642559316418561	0.055475857265808
AT5G14680|AT5G14680	520.602868972793	0.109249633518726	0.075695892714419	1.44327029645977	0.148944343813153	0.442357069300219
AT5G14690|AT5G14690	30.5570088989267	0.271680966382229	0.33187380448968	0.818627329746589	0.412999069351074	0.725264500280599
AT5G14650|AT5G14650	43.5256958533291	-0.120146899315799	0.271734637334447	-0.442147900224895	0.658382184202387	0.87210921189543
AT5G14700|AT5G14700	211.630215114531	-0.0761189889023293	0.132317683358207	-0.575274498241192	0.565105665764415	0.826583970982937
AT5G14710|AT5G14710	170.385667839445	-0.131120071420025	0.155463734132428	-0.843412594916406	0.398997730337153	0.714819504450551
AT5G14730|AT5G14730	114.192580366365	0.148313159301469	0.294463700418098	0.503672130353876	0.614491795976745	0.851097329922325
AT5G14720|AT5G14720	2615.52179621746	-0.173187434419293	0.0927927566886553	-1.86638958254451	0.0619868795425573	0.264111066090257
AT5G14760|AO	299.318618035962	0.0587962562895801	0.273562686068317	0.214927909703654	0.829823524550201	0.942395308282035
AT5G14780|FDH	8294.98598722553	0.127938507499539	0.105296546790611	1.21503042026585	0.224354489275176	0.548491054229484
AT5G14770|AT5G14770	184.037952943341	-0.268618481143466	0.135079867095635	-1.98859006096954	0.0467464693320656	0.222437271199352
AT5G14790|AT5G14790	472.141580461629	0.0427579095702518	0.0979187642944285	0.436667168732691	0.662352742535066	0.873658706956579
AT5G14800|EMB2772	1925.26770688285	0.203314720350092	0.0963193105459313	2.11084069432929	0.034786007003385	0.182893039027848
AT5G14810|AT5G14810	6.26095687150694	0.456817430012047	0.665391142540261	0.686539691929256	0.492372843663072	0.780276366170243
AT5G14820|AT5G14820	103.054559591705	-0.363950928884247	0.142567518863969	-2.55283203203888	0.0106851011436753	0.0804609126149091
AT5G14840|AT5G14840	595.367254579626	0.243842840248395	0.108192179962199	2.25379357670388	0.0242091570965475	0.143501819539126
AT5G14830|AT5G14830	61.0982307439867	0.0488370809104462	0.208958577955607	0.233716564250459	0.815205027445704	0.938198157667767
AT5G14880|AT5G14880	1659.87239258369	-0.227739505587087	0.131650139028112	-1.72988427713287	0.0836509529515574	0.317666980150022
AT5G14890|AT5G14890	78.4646853437625	-0.240071265204892	0.297659847473705	-0.806528886050378	0.419937959278684	0.730175893845521
AT5G14910|AT5G14910	5969.0403457679	-0.136397667560682	0.0687147418940724	-1.98498406311336	0.0471462446317646	0.223633659329521
AT5G14920|AT5G14920	2237.31332617463	0.291160131715732	0.235380179428657	1.23697811949362	0.216095205905817	0.538228064794573
AT5G14940|AT5G14940	215.249809494203	0.13823542336844	0.142849655579408	0.967698681580628	0.333194876769034	0.664414805249373
AT5G14960|DEL2	166.422834347973	-0.36480344298351	0.185969497963961	-1.96163051993722	0.0498055163335702	0.231437442120838
AT5G14970|AT5G14970	5678.77670277567	-0.113614818001413	0.109041634729131	-1.04193979009617	0.297439594804138	0.630566919887516
AT5G14980|AT5G14980	11.5926397689306	-0.967355611692281	0.765972028146904	-1.26291245129744	0.206620644680188	0.526463577594749
AT5G14950|GMII	1061.37623980403	0.152462142657228	0.109770908246935	1.38891209968179	0.164859480745515	0.467606986386497
AT5G15010|AT5G15010	103.533119882152	-0.115760583520597	0.169066676013992	-0.684703729024731	0.493530895445735	0.780895940956857
AT5G15020|SNL2	1770.28644147317	-0.0887417935987203	0.0890427395207732	-0.996620208186848	0.318948893234972	0.650497583052097
AT5G15022|AT5G15022	4.85828399792781	1.01506752670639	1.49758578564164	0.677802591636835	0.497896867627466	0.784313710579683
AT5G15070|AT5G15070	187.499870761881	0.0691847900009445	0.180228112613688	0.383873464564541	0.701072234599393	0.889340775063208
AT5G15050|AT5G15050	644.185144167023	-0.0988288464835587	0.147036288154772	-0.672139155060352	0.501495111656666	0.787512935826965
AT5G15080|AT5G15080	534.080224933644	0.0186048924205088	0.097711383158966	0.190406601759394	0.848990524851734	0.949523804963219
AT5G15540|EMB2773	1079.33052278393	-0.113481294749537	0.121008700934088	-0.937794504639366	0.34835002574784	0.676511333169263
AT5G15550|AT5G15550	783.363352718201	0.241999124071972	0.128007793777334	1.89050304618891	0.0586907135616919	0.255829480293505
AT5G15570|AT5G15570	302.735328785483	-0.202513795853958	0.125200413143816	-1.61751699350491	0.105766730515422	0.363680183202458
AT5G15510|AT5G15510	77.9585090174037	0.0543275389430098	0.313516619031644	0.173284399119928	0.862427885886132	0.954269268051877
AT5G15450|APG6	6743.84723049734	-0.10403406345728	0.16381446880743	-0.635072495211493	0.525381134701871	0.802277645005582
AT5G15460|MUB2	185.126453007412	-0.151412546842072	0.173423064597701	-0.873081946702487	0.382618413289947	0.703681887609657
AT5G15470|GAUT14	668.437291299347	-0.0536382767411438	0.0935103598818084	-0.573607852744225	0.566233196621389	0.82701565608918
AT5G15490|AT5G15490	1274.06685102367	-0.0686824145419928	0.0971868153636079	-0.706705063696441	0.479749782122245	0.771241842063233
AT5G15440|EDL1	448.39429420428	-0.0871249050211747	0.135632351482906	-0.642360794225082	0.520638949473124	0.799757064331978
AT5G15500|AT5G15500	245.295890005222	-0.906083438861073	0.285275200060093	-3.17617317828611	0.0014923183535554	0.0181224571972531
AT5G15530|CAC1-B	384.438098769779	-0.295466958263145	0.135919506263808	-2.17383778373701	0.0297173198558859	0.164809320307558
AT5G15520|AT5G15520	297.553836522345	-0.218426480095771	0.104626266346361	-2.08768302380856	0.0368264371868785	0.190693108357115
AT5G15600|SP1L4	123.035465337638	-0.674094065524138	0.290306657238333	-2.32200691481466	0.0202325632999053	0.126984943672745
AT5G15581|AT5G15581	11.2939225768593	-0.167133339771248	1.12152277828667	-0.149023580266978	0.881535026360005	0.961617506374195
AT5G15580|LNG1	568.934066382599	-0.119509338051149	0.162017064569786	-0.737634263208565	0.46073672861049	0.757671978484283
AT5G15630|COBL4	53.009257164911	-0.73699731226327	0.236994277083554	-3.10976839328249	0.00187234093798017	0.0214499058525228
AT5G15610|AT5G15610	1439.5456505792	-0.0747039165587921	0.0543966163590873	-1.37331917973814	0.169653142593457	0.474104235482735
AT5G15640|AT5G15640	434.258942501136	0.041230380948023	0.177103501902628	0.232803871776018	0.815913706282944	0.938285449350851
AT5G15760|AT5G15760	210.433897984213	-0.231999598424048	0.148998394206565	-1.55706106538581	0.11945598783134	0.391460460546279
AT5G15770|GNA1	96.3367247880965	-0.0167170709457761	0.207427694067456	-0.0805922807025938	0.935766205343384	0.978852894341733
AT5G15660|AT5G15660	0.386885213611027	1.94833241997419	3.11511051808491	0.62544568119271	0.531678588499059	1
AT5G15700|AT5G15700	538.91505812995	0.101317592567052	0.146991539583427	0.689274994017925	0.490650231032626	0.778981703784846
AT5G15720|GLIP7	5.20252781264528	0.241830898335864	0.783977844604449	0.308466495577918	0.757727390723184	0.915122687701484
AT5G15730|CRLK2	323.967173184775	0.291618469327151	0.133225279749907	2.18891241868347	0.0286032062755378	0.160915888966922
AT5G15680|AT5G15680	1264.0181096228	0.0187382698705752	0.118530497712179	0.158088173358356	0.874387319716202	0.95892968278081
AT5G15650|RGP2	3265.03260126899	0.314475130864731	0.104272690730412	3.01589158831414	0.00256224852515201	0.0274201506339372
AT5G15710|AT5G15710	239.389497265616	-0.209204372498539	0.143938083246336	-1.45343308581167	0.146103545787473	0.437570165002398
AT5G15750|AT5G15750	533.485282928204	0.0297562963634775	0.108268923896429	0.274836908806284	0.783441540465039	0.925080230488276
AT5G15740|AT5G15740	1138.10035377179	-0.430877901449636	0.126046724004891	-3.41839825549863	0.000629908635927738	0.00897013320458584
AT5G15780|AT5G15780	3041.50033071334	-0.212972718107185	0.118798680515731	-1.79271955869058	0.0730177775008189	0.292007137254475
AT5G15800|AGL2	19.3827766299009	-0.491371238988446	0.904326423553644	-0.543356056165596	0.586884675555364	0.837636679885554
AT5G15790|AT5G15790	221.161067304459	-0.149989532394386	0.142665152767598	-1.05133965432133	0.293102620718063	0.62633308129928
AT5G15802|AT5G15802	300.124609159464	-0.0223109936133132	0.109483110119254	-0.203784799217077	0.838521672052337	0.945671059490937
AT5G15820|AT5G15820	107.060639586239	0.101997073427521	0.168765584414592	0.604371286843375	0.545596821159984	0.81482377622542
AT5G15830|bZIP3	38.8364325066353	0.253721339447745	0.33231470037537	0.763497188541916	0.445166938395952	0.747439924907193
AT5G15840|CO	10.5573401710499	-0.738572007764229	0.505508457270408	-1.46104777702888	0.144002330342594	0.433685434142292
AT5G15810|AT5G15810	803.71060025665	0.0461827721466287	0.0948289853521699	0.487011138789664	0.626250437325934	0.85752565948742
AT5G15853|AT5G15853	6.35469748528585	-0.232656737169992	0.591747775791446	-0.393168756500724	0.694194844096853	0.88622552690643
AT5G15845|AT5G15845	56.35505077626	-0.333405683416723	0.474552099494343	-0.702569188445236	0.482324269721769	0.773125700122904
AT5G15850|COL1	1678.68447361166	0.0926645313634003	0.231157400036028	0.400872009068097	0.688514359057016	0.88265341696883
AT5G15860|ATPCME	454.102626296395	0.0324064358811612	0.121921811109419	0.265796870849286	0.79039565326128	0.927977816246002
AT5G15870|AT5G15870	339.749460248954	0.700244445970822	0.173913189243133	4.02640218961123	5.66367827366207e-05	0.00117016612964313
AT5G16170|AT5G16170	31.1021629360129	3.0468177221132	0.627287939400582	4.85712785268062	1.19100696356552e-06	3.88772227406792e-05
AT5G16190|CSLA11	54.1358161136648	-0.191660316092745	0.213408414130858	-0.898091656195066	0.369136686972886	0.692624397119254
AT5G16200|AT5G16200	87.8932232055678	0.0869124058152295	0.240677553223965	0.361115545056053	0.718013072971565	0.897667602595423
AT5G16180|CRS1	924.187025360233	-0.148674713734593	0.105877603828999	-1.4042130569437	0.160255414897174	0.460352426518371
AT5G16210|AT5G16210	1441.78721669677	-0.00602735918897232	0.113878184497833	-0.0529281285572921	0.957789172453906	0.985498565103223
AT5G16220|AT5G16220	803.939925525259	0.172120420287341	0.103049222598639	1.67027383561858	0.0948651973578318	0.342447234899185
AT5G16235|AT5G16235	6.20722605263108	-0.94405792822076	1.69459926160074	-0.557098040588659	0.577460446220539	0.834367991604765
AT5G16230|AT5G16230	53.7939953186272	0.62269635306203	0.41535205563791	1.49920132718658	0.133821410854928	0.417384231703721
AT5G16240|AT5G16240	321.365255930246	-0.424403777156888	0.123246405550777	-3.4435387811942	0.000574154243290553	0.0083423522368626
AT5G16250|AT5G16250	369.956572730147	0.0502676802814502	0.225080066374803	0.223332439389566	0.823276781788662	0.940726618603646
AT5G16260|ELF9	681.145758037285	0.0284875555574625	0.102209003288551	0.278718651399409	0.780460747762847	0.9233098630032
AT5G16270|ATRAD21.3	1908.38933671818	-0.0316260193201431	0.0835408256587794	-0.378569628331408	0.705007479388719	0.891476040037287
AT5G16280|AT5G16280	1231.98597868846	-0.0909107967209623	0.0800468152907618	-1.13572034553452	0.256073622856871	0.586162334911778
AT5G16290|VAT1	1409.17636954056	-0.10817742541814	0.0710433461427497	-1.5226960903668	0.127834756563199	0.406395521680162
AT5G16320|FRL1	141.33901944651	0.0375694593314881	0.13944734111746	0.269416820933448	0.787608943326041	0.926779488908081
AT5G16300|AT5G16300	1188.76208815819	0.0314574328563325	0.110756902105321	0.284022325095542	0.776393271912253	0.922190794359784
AT5G16310|UCH1	336.758265614926	-0.211280057779376	0.0959819750238752	-2.20124724175368	0.0277185255584849	0.157679442739328
AT5G16380|AT5G16380	195.688005000048	0.0862853630502932	0.150713834897308	0.572511230366378	0.566975679761838	0.827419835170592
AT5G16340|AT5G16340	123.718384641526	0.303606072163098	0.187177682369516	1.62202068280627	0.104798919670888	0.362210738317786
AT5G16360|AT5G16360	21.2558590546006	0.541560261147522	0.34669394857631	1.5620701294944	0.118271468800196	0.389205143453891
AT5G16350|AT5G16350	122.621831872227	-0.596757456365281	0.228679885323875	-2.6095756324178	0.00906546039623166	0.0716351745237967
AT5G16370|AAE5	871.004145347679	0.345856012547263	0.224194203878101	1.54266259593094	0.122912661725618	0.398004672107444
AT5G15940|AT5G15940	2.98317094416018	-0.537645229577483	1.1579390347002	-0.464312207694667	0.642424078963406	0.865742540998442
AT5G15948|CPuORF10	160.754275122966	3.38526432349696	2.88834760049595	1.17204187020831	NA	1
AT5G16120|AT5G16120	812.65358408047	-0.0539693122715374	0.0747456412109267	-0.722039591837068	0.470270136202907	0.764264719827023
AT5G15880|AT5G15880	494.798078787644	0.177605339203019	0.0904789075358747	1.96294743205867	0.0496522825405755	0.23113584791951
AT5G15910|AT5G15910	793.854359312378	-0.0731124051800679	0.147063294454212	-0.497149240749747	0.619083812971346	0.85355312700667
AT5G15920|SMC5	437.661645116896	-0.162889392900228	0.092437246370478	-1.76216189140237	0.0780419487598272	0.304417539669562
AT5G15930|PAM1	407.070728957962	-0.155941941556339	0.146021047363974	-1.06794153563107	0.285546884917171	0.618007719642109
AT5G15950|AT5G15950	1443.96888225224	-0.499170443551017	0.566601985825749	-0.880989576525294	0.378323461734149	0.700807964571137
AT5G15960|KIN1	149.703355088608	-1.06180870405447	0.374015945213337	-2.83893966993525	0.00452637139127191	0.0425710700706651
AT5G15970|KIN2	5767.89947197875	-1.03464810147579	0.335174297199359	-3.08689571402424	0.00202258540802183	0.0228657705115637
AT5G15980|AT5G15980	465.28561893169	0.155047893862288	0.133568111468807	1.16081519875721	0.245717060732963	0.574599071473027
AT5G16000|NIK1	517.070114839076	-0.25704060482118	0.154807356099072	-1.66039012162111	0.0968359961082181	0.347073147260233
AT5G16010|AT5G16010	2769.27916095955	-0.0974686518913784	0.149967303494964	-0.649932682790764	0.515735705758866	0.797234164984902
AT5G15900|TBL19	38.1491388254069	-0.0157807582074536	0.349964687762393	-0.0450924300630236	0.964033635221391	0.988131020453948
AT5G16040|AT5G16040	535.023448691945	-0.00448630216091031	0.124466652421364	-0.0360442100244055	0.971247107338129	0.990082967200947
AT5G16030|AT5G16030	6407.07678254561	-0.200188764135833	0.160698833323497	-1.24573875239555	0.212860321660101	0.534668828569046
AT5G16050|GF14 UPSILON	3143.50486027925	0.0405475394540728	0.0893621403183021	0.453744049881137	0.650013057961996	0.868763557338463
AT5G16070|AT5G16070	1425.6162007144	0.0344257275767268	0.0787340946809884	0.437240406665137	0.661937008714781	0.87335232271336
