	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT5G30510|RPS1	22041.0443668398	-0.1708745349606	0.0518624096226402	-3.29476659885093	0.000985034579310196	0.00628225497896316
AT5G33290|XGD1	330.153056038402	1.45897226413444	0.143544898394648	10.1638740244414	2.87423705662642e-24	1.53175804115335e-22
AT5G33300|AT5G33300	58.6538876340228	0.177969576727588	0.232504027755909	0.765447284700058	0.444005245464976	0.681477564864408
AT5G33280|AT5G33280	967.751308290313	-0.180952621124575	0.0952956287126431	-1.89885542043302	0.0575834880848766	0.176539808426344
AT5G33382|AT5G33382	13.179680168521	0.250244871526101	0.474264659096139	0.527648153254813	0.597743564677495	0.793027209877017
AT5G33370|AT5G33370	321.225888238934	0.362922841665328	0.177779374940788	2.04142264414083	0.0412088355890807	0.137320887238282
AT5G33399|AT5G33399	2.8094042008142	0.854672613097333	0.949138430823496	0.900472033732527	0.367869101627138	0.612928158498777
AT5G34790|AT5G34790	62.8980800245625	-0.306063604389635	0.223988769235405	-1.36642388560103	0.171805955995118	0.38204357200217
AT5G33320|ARAPPT	3542.55817483794	0.198498233095523	0.0790787312166503	2.5101342679829	0.0120685264004448	0.0518069355303966
AT5G34810|AT5G34810	5.66175026522633	-0.806244012355551	0.628377520241289	-1.28305673959495	0.19947219834649	0.422741758862347
AT5G34795|AT5G34795	46.0786490913079	-0.361209065319639	0.260211052458021	-1.38813882772298	0.165094775263631	0.372118922994671
AT5G34800|AT5G34800	63.6656882024943	-0.663348943728501	0.246479996868974	-2.69128915999268	0.00711764726133269	0.033466880279776
AT5G34825|AT5G34825	3.2231695352091	0.025926902308784	0.831937366075131	0.0311644882968781	0.975138360383419	0.989493947632829
AT5G34830|AT5G34830	1.42277976218878	-4.11850974015118	2.07128680978528	-1.98838215967693	0.0467694403552365	0.15117045440265
AT5G34853|AT5G34853	705.47892733481	0.0266145179212705	0.0814069095174778	0.326931928493815	0.743719371422797	0.87808418414005
AT5G34850|ATPAP26	4918.89729467867	-0.250715647638313	0.0945723576235433	-2.65104575944185	0.0080242968982904	0.0370130646459036
AT5G34868|AT5G34868	3.76017589214928	-0.666293984449102	0.732998313455737	-0.908997977509449	0.363351193393442	0.609140724873989
AT5G34930|AT5G34930	282.62076200275	0.242995531430229	0.103131556615309	2.35617050110692	0.0184644404849778	0.0732687142316542
AT5G34940|AtGUS3	217.648502511251	0.690082535004373	0.126954330616527	5.43567542480145	5.45892471566483e-08	7.95713842810384e-07
AT5G35080|AT5G35080	575.370369984774	0.221018288536575	0.0835870849828226	2.64416791878787	0.00818920189470915	0.0376703287156621
AT5G35100|AT5G35100	2303.4527725613	-0.0510703554713059	0.0895660938825009	-0.570197417990602	0.568543807145962	0.773757844044801
AT5G35190|AT5G35190	0.613746593278796	-1.21997259764522	3.11439579295306	-0.391720474451465	0.69526476020918	0.85140026960548
AT5G35200|AT5G35200	1047.81138848442	0.662947821298334	0.0731282056763933	9.06555569313445	1.23970710376266e-19	5.22926645119964e-18
AT5G35180|AT5G35180	2469.19368020034	-0.0951226381302584	0.0846675425179672	-1.12348410384148	0.261231948065684	0.501046178479213
AT5G35160|AT5G35160	1624.47404037778	-0.158556073071388	0.0746412338800935	-2.12424239028656	0.0336498802522627	0.117283439705207
AT5G35170|AT5G35170	9034.49122157801	-0.244655953983193	0.0960681448310476	-2.54669177190278	0.0108749440267509	0.0475996648606785
AT5G35210|AT5G35210	3721.64395205287	0.0148543228202464	0.0673535450028252	0.220542553767931	0.825448634987961	0.921120180881464
AT5G35220|EGY1	3919.56991727449	-0.0853654007815323	0.0818930115424571	-1.04240153309388	0.297225556014525	0.541288414645555
AT5G35320|AT5G35320	353.602653958865	0.29175674056589	0.148133728663682	1.96954969808588	0.0488900014677424	0.156199229722207
AT5G35330|MBD2	593.528819434464	0.0356268880592936	0.066623641928217	0.534748432060791	0.592823826180072	0.789540448740373
AT5G35400|AT5G35400	198.010437706453	0.0143070964079675	0.144336752102368	0.0991230313802574	0.921040585741502	0.966272947039605
AT5G35420|AT5G35420	13.4510800352592	-0.462985996475115	0.451431999144342	-1.02559410354754	0.305082947981867	0.549607655428829
AT5G35410|SOS2	151.672684056791	0.196151352107398	0.140744644836985	1.39366831565482	0.163417788352	0.369903519682089
AT5G35430|AT5G35430	960.9878802643	0.0627924120515591	0.0755786490725964	0.83082210150706	0.406074135132168	0.649112579752569
AT5G35360|CAC2	5974.8936635064	-0.254715807718368	0.0778471595626131	-3.27199873636363	0.00106790053356772	0.00673438640478941
AT5G35370|AT5G35370	348.482477147263	0.65638052381882	0.14677337597602	4.4720680399561	7.74667695263331e-06	8.0525638161293e-05
AT5G35450|AT5G35450	318.76353023019	0.0961089585756259	0.0973113907882799	0.987643458767637	0.323327294474558	0.569274889949161
AT5G35480|AT5G35480	183.21732221729	-0.5780381924751	0.201631621105059	-2.86680327870755	0.00414640663156103	0.0213727258550622
AT5G35490|ATMRU1	160.037921214615	-0.773846072943354	0.226550915878649	-3.41577110797407	0.000636016833918131	0.00427599009880343
AT5G35495|AT5G35495	4.83268104188152	-0.433160375162044	0.682177145709995	-0.634967585598636	0.525449555891786	0.745232822191046
AT5G35460|AT5G35460	2016.45805994003	-0.165536003935169	0.111209306174742	-1.48850855768369	0.136616827003128	0.327922406900839
AT5G35525|AT5G35525	4.13893301369188	1.2684767938783	1.52623482796512	0.83111508834425	0.405908616804958	0.6490681415452
AT5G35520|MIS12	190.9314082351	-0.101692102536842	0.12763755884722	-0.796725536396118	0.425610449716987	0.666368999013092
AT5G35580|AT5G35580	3.10426734888626	4.93656858567225	1.90862974980934	2.5864464211382	0.00969712452303796	0.0432854281569723
AT5G35590|PAA1	2334.2698289415	0.0224858366301509	0.0532020965121216	0.422649446249317	0.67255104479747	0.838711081428113
AT5G35530|AT5G35530	4473.12013819389	-0.10975558591402	0.0701361021840213	-1.56489429118896	0.117607697494763	0.295744986794865
AT5G35560|AT5G35560	1662.99700569675	-0.0830716184176963	0.0868982249768433	-0.955964502610189	0.33909016881846	0.584462560090725
AT5G35570|AT5G35570	854.392019626073	0.0730689827067382	0.0735712315298527	0.993173298683865	0.320625508269845	0.56629757947588
AT5G35620|LSP	1627.22851080535	0.195175366399513	0.123663702312678	1.5782752962225	0.114502378649569	0.290341995299185
AT5G35643|AT5G35643	7.54056290385218	1.57099438152906	1.06151766538314	1.47995123657413	0.138886260661368	0.331621111949611
AT5G35680|AT5G35680	1542.97348648365	-0.0899319231174555	0.107696057407074	-0.835053067704482	0.403687829781466	0.647391362587203
AT5G35670|iqd33	159.351633922735	0.0326103749575601	0.194118812486874	0.167991832114495	0.866589704790542	0.941862472742703
AT5G35690|AT5G35690	1715.53567632328	0.0414291985483956	0.0827570162028625	0.500612521442775	0.616643848392771	0.805167209715672
AT5G35700|FIM2	819.186698195789	0.0428206936842838	0.0737253512431337	0.580813695184285	0.561366023927379	0.769895666250619
AT5G35732|AT5G35732	65.4799834357849	0.364453186424265	0.216459475330083	1.68370169921415	0.0922393327995126	0.249619695525062
AT5G35730|AT5G35730	647.185852107038	0.0559656322094161	0.113325122447068	0.493850180797787	0.621411990740712	0.808249531727597
AT5G35738|AT5G35738	27.1203035497746	-0.333247974308106	0.328826698415291	-1.01344561105933	0.310847362595153	0.555055671106962
AT5G35740|AT5G35740	155.203514540938	0.0212944666214751	0.143727325271323	0.148158790134557	0.882217453524543	0.949132585741033
AT5G35735|AT5G35735	2585.00165213046	1.61371471053515	0.227717582752605	7.08647391663342	1.37572130890822e-12	3.40039712665664e-11
AT5G35753|AT5G35753	197.468682077797	-0.0437101336817847	0.118312930842257	-0.369445109428167	0.711795979922819	0.860193232987921
AT5G35780|AT5G35780	5.02038004659383	-0.986171110017722	0.880716648820499	-1.11973710425306	0.262825808524004	0.502867243104157
AT5G35777|AT5G35777	192.687722706665	-0.0809046113314039	0.351862932044647	-0.229932180867345	0.818144469470299	0.916929455166497
AT5G35750|AHK2	985.215253598177	-0.253340280470921	0.0838198314315522	-3.02243843902025	0.00250747078798791	0.0139801573660464
AT5G35630|ATGSL1	66228.3507016128	-0.257746410768463	0.0734118431027137	-3.51096498705037	0.0004464832008213	0.00314597160204625
AT5G35790|G6PD1	4608.54572861235	-0.249460664428466	0.102981035119279	-2.42239422180525	0.0154186138593164	0.0633156563384334
AT5G35840|PHYC	1452.68809991029	-0.256328508571313	0.0691722589980668	-3.70565472754731	0.000210845366269436	0.00163194164115734
AT5G35926|AT5G35926	26.2765860324123	0.0047676699360993	0.289983996448065	0.0164411484581811	0.98688245245637	0.994885742403048
AT5G35914|AT5G35914	16.5249987864939	-0.508904404039731	0.341797115164307	-1.48890783877767	0.136511639103542	0.327813970151928
AT5G35940|AT5G35940	0.318512980516458	1.61848001130323	3.12459813945405	0.517980213476675	0.604472074634317	0.79756503736997
AT5G35960|AT5G35960	1.77507578149028	-4.4194730329475	2.02678072561762	-2.18053831728677	0.0292175817480199	0.105087104723331
AT5G35910|AT5G35910	1108.63710793254	0.0501985120881379	0.0789184962935253	0.636080443061563	0.524723991729141	0.74464985309609
AT5G35935|AT5G35935	11.5115334546093	-0.519150299637681	0.542009001730456	-0.957825973332926	0.338150519676494	0.583893539981934
AT5G35930|AT5G35930	443.682163367132	-0.118054155135104	0.0803098508770972	-1.46998349325501	0.141566224660429	0.335672491462873
AT5G35995|AT5G35995	415.906972709822	-0.147387787473491	0.110370584361989	-1.33539011617529	0.181748697960959	0.397200345113718
AT5G36001|AT5G36001	3.25918647313865	-1.11730788406518	1.89113374280576	-0.590813784755115	0.554645197739406	0.765619910961275
AT5G36000|AT5G36000	27.058082311983	0.0148674412065506	0.356760164078629	0.0416734902142096	0.966758987340806	0.985614215817311
AT5G36002|AT5G36002	63.7676435367683	0.460726961990987	0.587593296449654	0.784091589837364	0.43298636990601	0.672071619126683
AT5G35970|AT5G35970	16377.7259722945	-0.426974526425909	0.145532092366503	-2.93388571196124	0.00334747443071442	0.0178048481769985
AT5G35980|YAK1	2894.27840718326	-0.0396917016379773	0.124003591829437	-0.320085096346015	0.748903823206128	0.881134485867961
AT5G36120|CCB3	1651.27219017373	-0.267871154705924	0.101955800722359	-2.62732628068291	0.00860587712822519	0.0392155193434245
AT5G36160|AT5G36160	4135.77380240609	-0.260072532144235	0.0956280977420995	-2.71962465305571	0.00653560563042906	0.0312752919458771
AT5G36170|ATPRFB	2648.36390888759	-0.207528679108125	0.0640162760490796	-3.24181117547384	0.0011877268920753	0.00737456651851023
AT5G36260|AT5G36260	3.38242961028875	-0.695095903147643	1.57840333408146	-0.44037914019749	0.659662530449419	0.829800016713863
AT5G36270|AT5G36270	0	NA	NA	NA	NA	1
AT5G36250|AT5G36250	1015.95523992121	-0.132706179001617	0.0724619176484832	-1.83139203747522	0.0670420489329261	0.198249934928195
AT5G36670|AT5G36670	1.72201823345164	-4.37209983558772	3.04857045647416	-1.43414754489365	0.151530162445702	0.352301984405042
AT5G36290|AT5G36290	1018.36916713438	-0.0971167154288531	0.0806744241063839	-1.20381045795613	0.228662846667196	0.460921075960478
AT5G36210|AT5G36210	2122.26625156072	-0.0895474561399246	0.0777163903130867	-1.15223385670868	0.24922498858852	0.485907557835207
AT5G36180|scpl1	0	NA	NA	NA	NA	1
AT5G36230|AT5G36230	4282.04505767774	-0.0636836727378975	0.0599919960930344	-1.06153615290843	0.28844631200023	0.531397633219324
AT5G36220|CYP81D1	246.623145125087	1.58025846600453	0.139428846697129	11.3337985893064	8.92483717170753e-30	6.2302777061281e-28
AT5G36800|AT5G36800	62.3276910517954	0.0199120177916756	0.282994798768867	0.0703617800691047	0.943905710908066	0.97478860741292
AT5G36880|ACS	2571.48301562326	0.404671557588215	0.116468962143156	3.47450127606375	0.000511803929561766	0.0035445359360805
AT5G36910|THI2.2	502.106626717493	0.168059351703176	0.211236999423829	0.795596188932694	0.426266782431543	0.666900271812201
AT5G36920|AT5G36920	16.2664809704983	0.348257217796843	0.425551806448625	0.818366207167979	0.413148111644379	0.655385961915905
AT5G36890|BGLU42	719.21705758968	0.0667062435082213	0.118857203092175	0.561230129708587	0.574640665733163	0.777800818308806
AT5G36930|AT5G36930	856.432922190614	1.40285772881348	0.0959561444142604	14.6197800815869	2.1007780110785e-48	2.88691821019279e-46
AT5G36960|AT5G36960	0.708297188572262	1.29319897782892	2.63236479688693	0.491268907469919	0.623236267842485	0.809518039017852
AT5G36940|CAT3	755.326625548082	-0.145917279181501	0.130275039109644	-1.12007089139073	0.262683553748476	0.502685911057282
AT5G36970|NHL25	10.5927196697483	4.94547596346362	0.946581498759632	5.22456436127687	1.74565602348339e-07	2.39288482516387e-06
AT5G37000|AT5G37000	65.635273977967	-0.284511637438128	0.26534230030003	-1.07224380400872	0.283610540234556	0.526319883142947
AT5G36950|DegP10	476.03736957966	-0.142363120516804	0.104539655748236	-1.36180973141579	0.173257939641296	0.384294587469529
AT5G37010|AT5G37010	142.973178295829	-0.0323506861492822	0.235770574013865	-0.137212568975549	0.890862776273278	0.953131831990904
AT5G37055|ATSWC6	134.654883979077	0.114301172262208	0.168328506049511	0.679036337603975	0.497114838138041	0.723407207014066
AT5G37072|AT5G37072	17.2464675565759	-0.455595991725626	0.389352601588477	-1.17013727368686	0.241945730628525	0.477985010328506
AT5G37070|AT5G37070	416.23369848391	0.536955204549247	0.11528332011605	4.6577007324973	3.19760584952347e-06	3.5921690391819e-05
AT5G37020|ARF8	1365.31068755358	-0.145977026182028	0.112685300428199	-1.29543982779761	0.195168546208823	0.417175029129654
AT5G36700|ATPGLP1	7412.75035219036	-0.422444120518541	0.0817736682177654	-5.16601651516428	2.39135670665806e-07	3.1938352102982e-06
AT5G36710|AT5G36710	62.3276910517954	0.0199120177916756	0.282994798768867	0.0703617800691047	0.943905710908066	0.97478860741292
AT5G36740|AT5G36740	27.2509413142712	0.260281670891592	0.601552005210223	0.432683572886823	0.665244665487578	0.833224186924825
AT5G36790|AT5G36790	7448.82288193475	-0.420181527570123	0.0813650707082053	-5.16415120042105	2.41532404962322e-07	3.22387480050503e-06
AT5G37180|SUS5	43.641623501822	-0.620661263081017	0.263517384284283	-2.35529532431699	0.0185079898849852	0.0733671224577154
AT5G37130|AT5G37130	1202.72387487084	-0.0451498135460079	0.0677557058369263	-0.666361791797638	0.505179878224708	0.729411242926707
AT5G37260|RVE2	57.495531331249	0.00722666378205469	0.252825392204924	0.0285836154313061	0.9771966797375	0.990511544897371
AT5G37190|CIP4	532.98079758158	0.0772749374540719	0.10008722679721	0.772075917445899	0.440069464771578	0.678008588722253
AT5G37290|AT5G37290	169.764005388699	-0.207833353234789	0.233717660796186	-0.889249672133382	0.373868912742761	0.618936720821361
AT5G37300|WSD1	176.000388655372	-2.21540079901638	0.305881587968206	-7.24267457133331	4.39921627005744e-13	1.14024763346091e-11
AT5G37310|AT5G37310	957.297356477261	0.0392025230451972	0.0804076840628308	0.48754697392558	0.625870762665081	0.811444619013351
AT5G37340|AT5G37340	182.735337976998	0.017487426049274	0.135881035815187	0.128696590693191	0.897597733208671	0.955574434906372
AT5G37350|AT5G37350	706.816431683409	0.081001138976825	0.0736079053230419	1.10044075593968	0.271140129162808	0.511651422593259
AT5G37360|AT5G37360	6190.98708525644	-0.563115115503041	0.119868843927324	-4.6977604609623	2.63029651231124e-06	2.99489206847319e-05
AT5G37370|ATSRL1	1088.30189442617	0.0967114074206332	0.0721620025888016	1.34019849714705	0.180180820081667	0.394919341838141
AT5G37400|AT5G37400	66.0084733919586	-0.225060582501235	0.272357090047957	-0.826343762380506	0.408609115252353	0.651449045477119
AT5G37410|AT5G37410	53.0021237466033	-0.356427112022888	0.218741192965565	-1.62944668624441	0.103218492400504	0.269969363053748
AT5G37380|AT5G37380	494.623139734111	0.116324624295097	0.0885407486295982	1.31379761404244	0.188914320776423	0.408125164026581
AT5G37440|AT5G37440	72.7877417257824	-0.135577453109425	0.248649212976142	-0.54525591087406	0.58557752260252	0.784644407204709
AT5G37485|AT5G37485	7.87058628775537	1.33479319990129	0.788965126502813	1.69182788321446	0.09067879550892	0.246349616753343
AT5G37490|AT5G37490	33.4369859637158	1.95746701260217	0.642408178093936	3.04707673306727	0.00231078712566383	0.0130332211398437
AT5G37480|AT5G37480	242.752956494642	0.756497219437798	0.163034660293914	4.64010056557304	3.4823966826078e-06	3.88018192325245e-05
AT5G37475|AT5G37475	847.288698696633	-0.030618075231053	0.0970219458593605	-0.315578861667399	0.752322184304834	0.882827053010775
AT5G37500|GORK	173.430391612981	-0.283175547466149	0.168307566549807	-1.68248851356514	0.0924741504218985	0.250038384694776
AT5G37550|AT5G37550	34.5928338586674	-0.890935899893218	0.357739898250352	-2.49045718481679	0.0127578866218166	0.0542439818421276
AT5G37540|AT5G37540	181.027042453845	0.0503889131187548	0.144541797028803	0.348611364702444	0.727381094588972	0.868976307044371
AT5G37530|AT5G37530	178.720797117028	-0.100845781579556	0.161882556770583	-0.622956441949904	0.533313146032462	0.751023991828003
