	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT3G42806|AT3G42806	143.625747051399	-0.0495609526340663	0.229616359627933	-0.21584242827634	0.829110574754372	0.894331161146406
AT3G42860|AT3G42860	81.5623187262346	0.252759195008656	0.242096919230579	1.04404135257881	0.29646625779415	0.446269942380396
AT3G42950|AT3G42950	415.064604151237	-0.109546351964015	0.168591255619413	-0.649774815197478	0.515837689190358	0.655314786551981
AT3G43110|AT3G43110	289.377411394928	3.05020504837118	0.453601543098736	6.72441506158465	1.76299223588187e-11	2.25896282683108e-10
AT3G43190|SUS4	87.3227622706581	2.53228681609052	0.404465473844219	6.26082318478891	3.82950538351421e-10	4.20682863237704e-09
AT3G43210|TES	257.442526679601	0.107234300175041	0.166077515692209	0.645688248214035	0.518481272798772	0.657909355551755
AT3G43220|AT3G43220	1577.25257358619	-0.222162447593298	0.142236501230951	-1.56192289370624	0.118306154496801	0.223915090475005
AT3G43250|AT3G43250	0.130580264243263	0.800319255980742	3.15879112374759	0.253362512628326	0.799988093338477	0.873814105745287
AT3G43270|AT3G43270	380.206544656631	0.940263610648439	0.171688831892542	5.47655663029346	4.33682025608287e-08	3.63784251837385e-07
AT3G43230|AT3G43230	1102.67515158839	0.189844408920725	0.119321248417834	1.59103605969607	0.11160146075954	0.214038907082862
AT3G43240|AT3G43240	864.934092875156	0.0858372483702128	0.124304985161809	0.690537457194318	0.489856262915252	0.633262703875025
AT3G41768|AT3G41768	68601.7830829182	1.04497455163831	1.11596916211441	0.936382999740254	0.349076027690776	0.500887022424117
AT3G41762|AT3G41762	59.5703677451231	1.12914633237727	0.730077247378292	1.54661213786902	0.121956801077709	0.229534278602137
AT3G41979|AT3G41979	1825.19826606858	-0.647909926229324	0.393056080513705	-1.6483905436154	0.0992725552717739	0.195481363336582
AT3G42052|AT3G42052	342.860407712097	0.363869786685551	0.239510261780344	1.51922420350931	0.128706070993411	0.239212939591575
AT3G42050|AT3G42050	6743.68739877797	-0.312923019863975	0.0938533078552983	-3.33417145346049	0.0008555390444205	0.00332684292593153
AT3G43300|BEN1	2624.03355491576	-0.155274238112037	0.169021814853239	-0.918663891089216	0.358271402236749	0.50973668170272
AT3G43430|AT3G43430	26.3528601578132	1.41148329907323	0.820435554480712	1.72040727801786	0.0853584349718938	0.172727391453938
AT3G43440|JAZ11	308.359637101795	0.38972725365126	0.204001967855553	1.91040928549872	0.0560805362245677	0.122695444893998
AT3G43520|AT3G43520	1755.08835889774	0.117602123685995	0.105338892625363	1.11641693542618	0.264243707645508	0.410868457678291
AT3G43510|AT3G43510	334.867822217931	0.381535731900301	0.120284291523814	3.17194977886838	0.00151419189796661	0.00552669941410928
AT3G43580|AT3G43580	32.5192309827839	-0.760229997929351	0.324722057021191	-2.34117141565083	0.0192233388442787	0.0502331666396465
AT3G43540|AT3G43540	1512.05919854642	-0.70931815261668	0.110624739202911	-6.41193061992788	1.43688230838418e-10	1.65855323412383e-09
AT3G43670|AT3G43670	417.882206088282	-1.91915322377839	1.04351206182515	-1.83912893198541	0.0658962244944282	0.140282370929455
AT3G43690|AT3G43690	372.452118129169	-0.128394289624972	0.236541153190338	-0.542798950175308	0.587268236130061	0.716248626153945
AT3G43700|ATBPM6	260.208346328511	-0.114416176055268	0.118715770651208	-0.963782448007082	0.335155008251564	0.486719797981783
AT3G43600|AAO2	1389.62183860114	0.688205608897815	0.161753209157196	4.25466432773522	2.0936285608159e-05	0.000113751392883456
AT3G43590|AT3G43590	797.744993609177	-0.300076836647637	0.110065569972005	-2.72634609282412	0.00640398105912874	0.0196427646081335
AT3G43610|AT3G43610	1000.38651136045	-0.64491211288468	0.156128758951671	-4.13064266452223	3.61750514431262e-05	0.000188632594908939
AT3G43720|AT3G43720	1415.47443489058	-0.788331136115787	0.189639606097208	-4.15699627487991	3.22459246466645e-05	0.000169517670163885
AT3G43740|AT3G43740	639.316555564629	0.359330898177573	0.193773435201156	1.85438678838795	0.0636838435713345	0.136492108173407
AT3G43790|ZIFL2	83.2951792262995	0.25192806521848	0.711023845972399	0.354317322331071	0.723101087384101	0.820249173140571
AT3G43800|ATGSTU27	1367.41504755318	1.05590062397461	0.263151495705796	4.01251994081428	6.00740025644129e-05	0.000301057830575264
AT3G43850|AT3G43850	2.37462183807528	-4.85529903188251	2.64705828492944	-1.83422445192284	0.066620683194604	0.141456646135045
AT3G43810|CAM7	1735.81937596853	-0.251385194747549	0.144178304309704	-1.74357158624614	0.0812338214849977	0.166056620885408
AT3G43920|ATDCL3	331.854453660822	-0.207334746310718	0.145985146142375	-1.42024549613089	0.155536222648455	0.276246569766389
AT3G43930|AT3G43930	2.94139975402866	4.86518142430167	3.03716590894309	1.60188200782048	0.109181703860198	0.210547170064969
AT3G43955|AT3G43955	698.385525832089	-0.310294105208841	0.175981642314069	-1.76321860126222	0.0778636276795162	0.160546965495215
AT3G43960|AT3G43960	86.4267733525928	-1.34158522166932	0.63483994993226	-2.11326527546427	0.0345780690674721	0.0825685806373843
AT3G43980|AT3G43980	569.555720664893	-0.783877433244414	0.379660861523277	-2.06467801315979	0.0389534762878273	0.0909523982245921
AT3G44010|AT3G44010	2772.4329563311	-0.365951146571081	0.198000004630159	-1.84823807077498	0.0645679102038913	0.137914182589514
AT3G44096|AT3G44096	3.37023938779801	-0.410125152458226	0.855469685888559	-0.479415178846738	0.631643297267797	0.752545786962042
AT3G44020|AT3G44020	653.256554940956	-0.711817791672408	0.142925564901922	-4.98033918677088	6.34729274520763e-07	4.46513988199514e-06
AT3G44050|AT3G44050	117.200602811947	-0.650799170710844	0.310485306888956	-2.09607075204882	0.036075915100636	0.0853628934995588
AT3G44100|AT3G44100	2695.70132677514	1.12438134553722	0.116481020018657	9.65291465817459	4.77780765871129e-22	1.64665071828184e-20
AT3G44120|AT3G44120	15.6329511915146	-0.583696150330453	0.482866513278407	-1.20881472266003	0.226734034069519	0.366150703631303
AT3G44150|AT3G44150	444.813317125641	0.159870853507785	0.336449480179915	0.47517045775281	0.634665481923509	0.754626430071498
AT3G44110|ATJ3	8202.54045253259	0.00791349932566315	0.122806742320272	0.0644386389228149	0.948620964530909	0.969169030799633
AT3G44160|AT3G44160	756.691219407963	-0.966847763186273	0.299367277056006	-3.22963742962927	0.0012394729458577	0.00463294029378237
AT3G44190|AT3G44190	753.38158770327	-0.373070440150339	0.165320992620929	-2.2566428753895	0.0240303989825127	0.0607280925787863
AT3G44205|AT3G44205	75.4592843228404	-0.786396604843089	0.302319162112292	-2.6012132322297	0.0092894693911446	0.026973601913918
AT3G44200|ATNEK6	657.22716081607	0.188125271838915	0.174384262571557	1.07879730122848	0.280678098207773	0.429435135575861
AT3G44350|anac061	2.95238194639751	4.87672591340655	1.88869816991091	2.58205677916053	0.00982134251087148	0.0282629955095887
AT3G44380|AT3G44380	350.324580188927	-0.0825074839695652	0.221029973835253	-0.373286403368364	0.708935294861002	0.810439246136284
AT3G44370|AT3G44370	376.976268021747	-0.0101038444892125	0.185212621026676	-0.054552678069154	0.956494840008445	0.973939867565478
AT3G44410|AT3G44410	5.72347992791638	-0.585963022757826	1.04804245060413	-0.559102374546047	0.576091854286406	0.706951341878322
AT3G44340|CEF	1977.97323037675	-0.00175172452769148	0.140269156305928	-0.0124883087189244	0.990036030276527	0.994124272658949
AT3G44420|AT3G44420	27.0111376659755	-0.668630581276288	0.615738320657704	-1.08590055035407	0.277522993409628	0.426157080463773
AT3G44400|AT3G44400	144.705955870032	1.96905464560971	0.419734081234038	4.69119552984738	2.71613239864566e-06	1.72948959977772e-05
AT3G44440|AT3G44440	2.6321490000483	-1.16806519017783	1.62986291881959	-0.716664681851764	0.473581023255069	0.618728475549948
AT3G44430|AT3G44430	630.8425725835	-0.351364663120884	0.197310330875918	-1.78077174956361	0.0749497463198312	0.155505801878034
AT3G44450|AT3G44450	756.772607739624	-0.582702015900818	0.179929501607227	-3.23850180596185	0.00120159260241247	0.00450906277499949
AT3G44510|AT3G44510	153.206075481804	3.95719799373556	0.262038022638778	15.1016175205634	1.58009170754517e-51	3.29336257329772e-49
AT3G44540|FAR4	22.7597023210355	3.15002708750102	1.20046602711249	2.62400352559568	0.00869028855918637	0.025477155407608
AT3G44550|FAR5	21.5734799335297	2.85314043081675	1.47180790521272	1.93852772546726	0.0525588716064162	0.116445728397086
AT3G44310|ATNIT1	52240.860409099	1.12139086752246	0.141152455137979	7.94453675230999	1.94917831679846e-15	3.77502366930391e-14
AT3G44326|AT3G44326	5.04103482050465	3.20627403860788	1.5367024330698	2.08646382644352	0.036936628618199	0.0870878788621435
AT3G44260|AT3G44260	340.949175038411	0.127793712105374	0.483087744607286	0.264535197864024	0.79136754649651	0.868080735555918
AT3G44220|AT3G44220	66.0422229912626	0.585978564944902	0.281070434912849	2.08481039681956	0.0370865146051192	0.087395108445465
AT3G44300|AtNIT2	1905.45498431619	3.0290521663724	0.304892877148942	9.93480790596722	2.93741564466491e-23	1.09701947753398e-21
AT3G44320|NIT3	269.967029050817	2.57888297071999	0.221576980461537	11.6387675531468	2.61770824233584e-31	1.78468987176074e-29
AT3G44330|AT3G44330	1341.11594333731	-0.343933989936703	0.0979969831366301	-3.5096385513948	0.000448716211795406	0.00186376054187559
AT3G44280|AT3G44280	445.14292507572	0.562086722463726	0.222847253108161	2.52229594318092	0.0116591573050169	0.0327129048231148
AT3G44530|HIRA	453.17349943153	-0.0311253324470388	0.175475925946977	-0.177376653116757	0.859212544646013	0.913918179323354
AT3G44480|cog1	3937.6362691905	-0.00110762429630349	0.12813801455542	-0.00864399452532829	0.993103176111568	0.995878986858581
AT3G44590|AT3G44590	517.622530365227	-0.521346912900804	0.190197122153043	-2.74108728354628	0.00612362379455518	0.0188834023874651
AT3G44600|CYP71	914.464669882445	-0.105927846485205	0.0773123997646063	-1.37012751910074	0.170647098836098	0.296327204477347
AT3G44630|AT3G44630	2471.73021127582	-0.372021143801507	0.269755103296218	-1.37910697241932	0.167861774422643	0.292710522098495
AT3G44620|AT3G44620	1365.23063868935	-0.496675118822181	0.153133638543614	-3.24340963583075	0.00118108268932974	0.00444123619518581
AT3G44610|AT3G44610	262.735255709782	-0.453968650039109	0.379554317045458	-1.19605713767903	0.231674262558488	0.37247952072381
AT3G44730|KP1	163.905996977659	0.060356353032354	0.356223058191626	0.169434155494466	0.865455159667809	0.917614755551087
AT3G44735|ATPSK3	402.523538588717	0.993533119514671	0.199428760695621	4.98189486836883	6.29646425366345e-07	4.43794267927293e-06
AT3G44740|AT3G44740	161.320397101487	-0.512365336845913	0.706574451994005	-0.725139913281581	0.468366200455976	0.61404147229252
AT3G44680|HDA09	404.126667476189	0.0817059026258081	0.18794270049676	0.434738366586451	0.663752346383976	0.777385213561667
AT3G44670|AT3G44670	3217.70177542387	0.177575921861997	0.157797538773628	1.12534025081812	0.260444879463973	0.406492382475328
AT3G44713|AT3G44713	31.227688197169	-0.539863239765536	0.612742013898478	-0.881061241958484	0.378284673603472	0.529651221263656
AT3G44716|AT3G44716	31.2297038902623	-0.432285669723244	0.648833221648806	-0.666250825789601	0.505250790993917	0.646783666407457
AT3G44720|ADT4	1201.93535712783	0.736109512061279	0.15520171790215	4.74292116099755	2.10658268618473e-06	1.3680285485802e-05
AT3G44690|AT3G44690	97.7589631430446	-0.392191687856048	0.26666500298287	-1.470728005059	0.141364689397831	0.256978671606572
AT3G44765|AT3G44765	0	NA	NA	NA	NA	1
AT3G44770|AT3G44770	8.26922296992582	0.374969660655699	0.980045589663028	0.382604303933071	0.702013178583479	0.805584198108844
AT3G44800|AT3G44800	7.53750699083136	-0.219762473101691	0.797497201073206	-0.275565196725397	0.782882043960364	0.861403495569191
AT3G44798|AT3G44798	105.795899174688	0.519043976373499	0.248253395288393	2.09078299118742	0.0365475214877941	0.0863572462951935
AT3G44805|AT3G44805	5.70583264375625	-0.25102592484471	0.969414637198743	-0.258945878484034	0.795676999157437	0.87112751778311
AT3G44750|ATHD2A	1115.22691431465	-0.110651256431418	0.195011271527527	-0.567409542867369	0.570435967895356	0.702492327803155
AT3G44830|AT3G44830	3.39967951745752	5.08069435578558	1.86033989213849	2.73105703815514	0.00631315444360354	0.0193886310690799
AT3G44820|AT3G44820	370.708654322962	-0.0845879890109388	0.141861309419497	-0.596272439307638	0.550993239707988	0.686389290244155
AT3G44850|AT3G44850	301.087316835291	0.062923829060689	0.199490544939324	0.315422613537035	0.752440799382822	0.841210039493066
AT3G44860|FAMT	1439.05486741298	2.08133190882319	0.291254249997847	7.1460997009952	8.92782270049176e-13	1.31307392338886e-11
AT3G44880|LLS1	3645.17754368601	0.508374106546738	0.0918102906026421	5.53722358582871	3.07304145894433e-08	2.63635877416686e-07
AT3G44940|AT3G44940	71.2329374871705	-0.674458319397991	0.658536355675758	-1.02417780519634	0.30575129999058	0.456219213219735
AT3G44900|CHX4	22.4178236864544	-2.21551682311474	0.603369844566925	-3.67190512264488	0.000240749065497588	0.00106225671339006
AT3G44960|AT3G44960	25.3524875567762	-0.605205843133491	0.666058673101065	-0.908637433269576	0.363541540351685	0.514458882030173
AT3G44970|AT3G44970	437.360772410529	1.00581260814277	0.197875253639709	5.08306415098349	3.71394195941736e-07	2.71747307863086e-06
AT3G44890|RPL9	7006.87808500042	-0.981275532087049	0.120277558539423	-8.15842576123974	3.39419234516931e-16	7.05431144102851e-15
AT3G44990|XTR8	5785.15016152631	-0.226970745957096	0.188936228663385	-1.20130875673122	0.229631454898891	0.369820030205476
AT3G45010|scpl48	1274.30150758801	0.0142899858630461	0.143607795474294	0.0995070345300587	0.920735702875012	0.952057682845246
AT3G45020|AT3G45020	68.5886371409575	-0.443079586979294	0.655519067632299	-0.675921737226767	0.499090335824587	0.64138764093287
AT3G45040|AT3G45040	348.78959664782	0.400687965555563	0.208712621455469	1.91980706658439	0.0548822739440315	0.120592225428226
AT3G45030|AT3G45030	2421.86101291853	-0.923660945100312	0.193266093995116	-4.7792187755585	1.75977627483371e-06	1.15480371138638e-05
AT3G45070|AT3G45070	7.85324525164099	1.721991775021	1.26442038674648	1.36188232416271	0.173235025336985	0.299812577378883
AT3G45095|AT3G45095	14.4518258055007	1.15184184873406	0.597022239653791	1.92931145982436	0.0536922079249383	0.118515285885766
AT3G45050|AT3G45050	752.430010797708	-0.805228452012274	0.179705860292327	-4.48081353998367	7.43590539862796e-06	4.39942659229448e-05
AT3G45060|ATNRT2.6	19.0448006454935	-1.18358558452775	0.576297419708759	-2.05377560969455	0.0399974146331887	0.0928746333418922
AT3G45090|AT3G45090	452.090832227732	0.0940576052121182	0.127849885386629	0.735687833647091	0.461920695445582	0.608456859638689
AT3G45130|LAS1	10.1083492090536	0.724063073291225	1.09980147251369	0.65835797767784	0.510308131113893	0.651098232809312
AT3G45100|SETH2	348.216484510984	-0.153317131899301	0.132397271570684	-1.15800824352674	0.246860672348962	0.390526659994003
AT3G45160|AT3G45160	313.089100442347	1.43066707817171	0.351974601363717	4.06468839691451	4.80966755853579e-05	0.000245017631560884
AT3G45190|AT3G45190	2046.46431749985	0.0528856005435758	0.0611701780178447	0.864565091312108	0.38727753958356	0.538825967803697
AT3G45210|AT3G45210	779.01792088874	0.738393756607165	0.273884103694874	2.6960080802272	0.00701759643742966	0.0212654945174703
AT3G45140|LOX2	46242.1404689782	2.772846044162	0.184491037079623	15.0297059849324	4.69083129236376e-51	9.16596811012328e-49
AT3G45230|AT3G45230	175.388387057043	-0.614132566853874	0.232017267561471	-2.64692612454444	0.00812270955915964	0.0240972615835988
AT3G45240|ATSNAK2	630.486026637922	-0.582163282078274	0.335177904470237	-1.73687845861561	0.082408626444999	0.168018705957593
AT3G45242|CPuORF61	172.835076287382	0.963348002784516	1.66392769786514	0.578960254114714	0.562615992050688	0.69619195895224
AT3G45260|AT3G45260	845.519340581257	-0.0664090121213373	0.256485318746596	-0.258919350416889	0.795697467694054	0.87112751778311
AT3G45280|SYP72	4.24954559432731	-1.36238173674187	1.59488513178589	-0.854219347581684	0.392983465043757	0.544435217603509
AT3G45390|AT3G45390	14.7080315949906	-1.02058145677672	0.62577190710904	-1.63091606571415	0.102908031304642	0.200940601811392
AT3G45310|AT3G45310	715.293127099066	0.800829854330513	0.10481931219438	7.64009835177539	2.17055872965438e-14	3.82161526938746e-13
AT3G45400|AT3G45400	123.168632745849	-0.464851660618444	0.28419586716469	-1.63567354182904	0.101907929737781	0.199503984462953
AT3G45410|AT3G45410	32.7908951415122	0.48074246467632	0.565590394270576	0.849983432438449	0.395334297373664	0.54655029046258
AT3G45290|MLO3	209.825631801858	1.39621093875611	0.158519365309386	8.80782569392131	1.2759664129212e-18	3.32434820795006e-17
AT3G45300|IVD	1112.69547146663	0.211634964621159	0.101436435444923	2.0863801423313	0.0369442023009431	0.0870878788621435
AT3G45420|AT3G45420	83.4564161977843	-0.194426486460377	0.298303904252295	-0.651773187306117	0.514547501048007	0.65428342690347
AT3G45440|AT3G45440	10.8752433784565	-0.100180572938965	0.460472087268148	-0.217560576870812	0.827771503778338	0.893679609303385
AT3G45430|AT3G45430	69.5294527630142	-1.7271903115692	0.599461554662775	-2.88123616624726	0.00396118711181257	0.0128239509363407
